Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1988,2.4032e-05,0.990697,2.64686e-05,0.155831,0.278416,0.2,4.2,9.2,65.1,200.3,49,2.02102e-05,0.984388,2.22171e-05,0.104716,0.447319,0.0,4.9,9.1,68.8,200.7,36,3.08167e-06,0.8613,4.20571e-06,0.0146919,0.934326,0.0,0.4,8.3,90.6,197.0,100,1215389080
55626,2016,2.30017e-05,0.990505,2.696e-05,0.14986,0.265301,0.1,5.2,8.7,65.1,204.2,48,2.16722e-05,0.985426,2.37714e-05,0.0986511,0.380355,0.0,3.6,10.4,73.3,192.6,29,2.58595e-06,1.23417,4.69714e-06,0.0128948,0.92866,0.0,0.4,8.9,91.4,196.9,100,1215389080
55628,2002,2.42901e-05,0.990396,2.69257e-05,0.120866,0.272637,0.0,4.1,8.6,64.7,200.1,51,2.07264e-05,0.984761,2.38743e-05,0.116705,0.367275,0.0,4.7,10.0,72.4,197.5,24,3.00628e-06,1.19117,3.72571e-06,0.0138401,0.947937,0.0,0.7,9.0,91.2,195.6,100,1215389080
55630,1986,2.34586e-05,0.990385,2.65371e-05,0.138358,0.266127,0.2,3.5,10.0,62.3,200.2,44,2.03015e-05,0.983896,2.25029e-05,0.0913944,0.422694,0.0,3.4,8.3,74.3,199.8,31,2.74814e-06,1.09878,3.36e-06,0.0134198,0.952626,0.0,0.5,9.1,90.5,193.5,100,1215389080
55632,2021,2.3719e-05,0.990444,2.61829e-05,0.244196,0.300197,0.3,4.4,8.7,66.4,200.2,53,2.04112e-05,0.985888,2.27086e-05,0.0920819,0.417962,0.0,3.3,8.0,70.3,194.5,24,2.62707e-06,1.21575,2.78857e-06,0.00877591,0.962863,0.0,0.2,8.8,90.3,195.6,100,1215389080
55634,1947,2.34289e-05,0.990362,2.65943e-05,0.102725,0.290123,0.0,3.3,10.1,63.4,203.2,45,1.88898e-05,0.986261,2.38971e-05,0.114503,0.378522,0.0,4.3,10.0,72.3,196.8,22,2.3735e-06,0.931733,3.41714e-06,0.016258,0.955737,0.0,0.6,8.8,90.8,192.7,100,1215389080
55636,1974,2.41074e-05,0.990625,2.56114e-05,0.120632,0.328978,0.2,3.2,10.2,65.7,200.3,52,2.01325e-05,0.985985,2.31657e-05,0.100919,0.394102,0.0,3.4,9.3,71.0,194.8,26,2.45346e-06,0.870963,3.55429e-06,0.0558906,0.944158,0.0,0.9,9.5,89.4,192.5,100,1215389080
55638,2010,2.40754e-05,0.990665,2.58857e-05,0.233519,0.304857,0.1,4.5,8.1,61.6,202.3,49,1.96962e-05,0.985951,2.208e-05,0.10865,0.434929,0.0,3.8,9.7,71.4,194.4,31,2.95374e-06,0.888891,3.6e-06,0.0190975,0.951931,0.0,0.7,9.7,91.5,191.4,100,1215389080
55640,2002,2.34335e-05,0.990662,2.73714e-05,0.16649,0.26144,0.2,4.6,9.6,59.3,208.9,49,1.98812e-05,0.986092,2.29143e-05,0.0892929,0.391518,0.0,3.6,8.5,70.9,198.6,37,2.59052e-06,0.861887,2.77714e-06,0.0415971,0.957122,0.0,0.8,9.6,90.8,192.5,100,1215389080
55642,1974,2.32119e-05,0.990746,2.68457e-05,0.134004,0.294417,0.0,4.4,10.4,64.4,203.8,53,2.13295e-05,0.986478,2.31314e-05,0.0793787,0.381755,0.0,3.2,9.4,70.6,191.9,26,2.06054e-06,0.901198,2.19429e-06,0.0209444,0.973029,0.0,0.2,9.7,89.7,191.3,100,1215389080
55644,1992,2.44592e-05,0.990579,2.71429e-05,0.234428,0.268487,0.3,3.9,8.1,63.3,205.5,47,2.03632e-05,0.987794,2.384e-05,0.0937029,0.386603,0.0,3.6,9.6,67.3,198.1,31,2.22501e-06,1.19469,2.93714e-06,0.0343106,0.958156,0.0,0.4,9.6,90.6,193.0,100,1215389080
55646,1962,2.44363e-05,0.990562,2.63771e-05,0.12341,0.288777,0.0,4.2,9.8,62.5,201.9,48,1.93786e-05,0.988199,2.30971e-05,0.113193,0.379173,0.0,4.5,10.0,67.1,198.4,25,2.17247e-06,1.16543,2.09143e-06,0.0475618,0.972026,0.0,0.6,9.3,90.5,191.9,100,1215389080
55648,2018,2.36414e-05,0.99044,2.66171e-05,0.0864987,0.2972,0.0,2.4,8.5,64.0,204.4,53,2.02741e-05,0.988521,2.37371e-05,0.12813,0.402381,0.0,4.8,9.8,66.4,200.2,28,2.14506e-06,1.17401,2.18286e-06,0.0175824,0.971361,0.0,0.4,8.9,90.6,191.7,100,1215389080
55650,1971,2.38926e-05,0.990366,2.62971e-05,0.145299,0.310108,0.3,4.0,8.5,64.6,200.5,51,1.93444e-05,0.987983,2.36914e-05,0.10706,0.391323,0.0,3.8,9.3,66.6,194.8,26,1.83666e-06,1.18728,2.26286e-06,0.0177876,0.970554,0.0,0.2,9.4,91.0,191.1,100,1215389080
55652,1988,2.39269e-05,0.990553,2.71314e-05,0.151699,0.282088,0.2,4.3,10.1,66.7,202.3,53,2.12313e-05,0.987293,2.32e-05,0.136498,0.417665,0.0,4.6,9.1,66.7,198.8,30,2.11536e-06,1.19492,2.22857e-06,0.0260246,0.969298,0.0,0.3,9.1,91.8,192.2,100,1215389080
55654,1966,2.4e-05,0.990473,2.63657e-05,0.150066,0.294549,0.3,3.9,10.6,61.8,203.0,49,2.06465e-05,0.988515,2.22286e-05,0.10351,0.415422,0.0,4.0,9.1,63.6,190.6,25,2.28212e-06,1.17425,2.65143e-06,0.0241197,0.968218,0.0,0.3,9.3,91.1,191.3,100,1215389080
55656,1965,2.35865e-05,0.990635,2.66857e-05,0.150817,0.284753,0.3,3.9,7.4,65.7,206.6,55,1.9984e-05,0.988826,2.46857e-05,0.11335,0.363632,0.0,4.0,9.0,62.6,197.8,31,2.02399e-06,1.12056,2.14857e-06,0.0116068,0.976254,0.0,0.1,8.9,89.7,190.7,100,1215389080
55658,2028,2.40777e-05,0.990584,2.608e-05,0.13758,0.296241,0.1,4.3,9.2,62.9,204.2,54,2.00251e-05,0.98842,2.41714e-05,0.13967,0.379496,0.1,4.5,11.4,65.8,196.2,27,2.30497e-06,1.15678,2.68571e-06,0.0067574,0.966212,0.0,0.1,8.9,91.2,191.6,100,1215389080
55660,1965,2.38858e-05,0.990707,2.58171e-05,0.14052,0.315246,0.2,3.4,10.2,61.5,202.8,50,2.05551e-05,0.987484,2.36686e-05,0.169122,0.386196,0.2,4.8,10.4,67.1,197.4,28,1.97145e-06,1.20773,2.68571e-06,0.0267412,0.965994,0.0,0.3,8.6,89.2,192.2,100,1215389080
55662,1983,2.3735e-05,0.990407,2.648e-05,0.135083,0.287099,0.0,4.2,8.6,65.2,200.9,47,2.18367e-05,0.98767,2.39314e-05,0.122817,0.387902,0.0,4.4,10.5,71.9,195.1,24,2.00571e-06,0.935474,2.24e-06,0.0376237,0.969749,0.0,0.5,8.2,91.5,192.2,100,1215389080
55664,2010,2.32713e-05,0.990369,2.65371e-05,0.174717,0.294412,0.2,5.1,8.4,62.5,201.4,51,2.03609e-05,0.987943,2.17029e-05,0.106458,0.43253,0.0,4.7,10.7,67.2,188.7,28,1.47116e-06,0.894363,1.87429e-06,0.0153762,0.982677,0.0,0.2,8.1,91.7,191.8,100,1215389080
55666,2031,2.36756e-05,0.990447,2.77029e-05,0.268755,0.283836,0.5,4.2,10.0,65.5,212.0,53,2.09275e-05,0.988218,2.30857e-05,0.130664,0.393088,0.1,4.2,9.3,64.8,193.6,27,1.74072e-06,0.94581,2.45714e-06,0.0191934,0.970597,0.0,0.3,8.1,93.1,190.6,100,1215389080
55668,1956,2.32005e-05,0.990361,2.62629e-05,0.229304,0.305288,0.2,4.7,7.6,64.4,204.7,49,2.12678e-05,0.988077,2.216e-05,0.109786,0.424804,0.0,4.4,11.8,65.6,195.7,34,1.59909e-06,0.94936,2.65143e-06,0.00322508,0.964492,0.0,0.0,8.4,92.2,190.0,100,1215389080
55670,1940,2.43198e-05,0.99025,2.72571e-05,0.195004,0.25485,0.2,5.2,8.2,62.6,210.5,47,2.03175e-05,0.988481,2.19886e-05,0.122482,0.418398,0.0,4.7,10.5,70.1,190.8,21,1.15134e-06,1.16852,1.95429e-06,0.0154063,0.974559,0.0,0.2,8.1,91.4,191.7,100,1215389080
55672,1961,2.40822e-05,0.990462,2.68914e-05,0.150404,0.284422,0.0,5.5,10.4,63.8,207.3,46,2.07493e-05,0.989497,2.31543e-05,0.11616,0.391495,0.1,4.1,9.1,68.2,193.9,29,1.11479e-06,1.12437,2.10286e-06,0.0240367,0.97414,0.0,0.3,8.3,91.0,191.8,100,1215389080
55674,1955,2.41416e-05,0.990331,2.61829e-05,0.135915,0.307046,0.0,4.9,8.2,65.8,195.3,54,2.11102e-05,0.989264,2.30057e-05,0.0983107,0.378268,0.0,3.8,8.5,68.6,197.7,30,1.37978e-06,0.928787,1.73714e-06,0.00325165,0.982845,0.0,0.0,8.9,91.1,192.0,100,1215389080
55676,1964,2.47858e-05,0.99025,2.768e-05,0.190656,0.284059,0.5,5.6,9.6,63.9,205.2,54,2.17453e-05,0.988952,2.30171e-05,0.129555,0.410243,0.0,4.2,9.2,66.0,191.4,30,1.03941e-06,1.20895,1.26857e-06,0.00508276,0.990678,0.0,0.2,8.2,89.4,192.0,100,1215389080
55678,2008,2.36802e-05,0.990334,2.69257e-05,0.229902,0.312571,0.2,4.0,8.7,63.3,199.2,49,2.11445e-05,0.987743,2.37714e-05,0.145224,0.390843,0.1,4.4,9.2,66.0,193.8,14,1.04626e-06,1.23593,1.37143e-06,0.0044521,0.989428,0.0,0.2,8.1,90.8,192.0,100,1215389080
55680,1936,2.40137e-05,0.990307,2.70286e-05,0.179724,0.285838,0.1,5.7,7.7,66.7,205.1,47,2.02947e-05,0.98646,2.496e-05,0.148064,0.352653,0.2,3.9,10.4,65.0,190.3,34,7.51571e-07,0.955191,1.12e-06,0.0019197,0.994114,0.0,0.1,8.0,91.1,191.7,100,1215389080
55682,1962,2.41074e-05,0.990264,2.696e-05,0.163504,0.279823,0.0,4.9,9.6,65.6,205.3,52,2.12496e-05,0.987446,2.50629e-05,0.155284,0.321175,0.2,4.7,11.1,66.1,196.5,20,1.2313e-06,1.23119,1.23429e-06,0.00554796,0.987892,0.0,0.3,8.0,91.3,192.3,100,1215389080
55684,1992,2.3735e-05,0.990508,2.62629e-05,0.165194,0.299176,0.3,3.7,8.9,60.5,206.7,47,2.0032e-05,0.988105,2.248e-05,0.138152,0.402779,0.3,3.6,10.4,62.0,195.1,21,1.16962e-06,0.943936,1.36e-06,0.00418209,0.990749,0.0,0.1,8.0,91.7,192.1,100,1215389080
55686,1965,2.33764e-05,0.990591,2.75886e-05,0.130023,0.269307,0.1,3.1,10.3,63.6,205.5,48,2.20697e-05,0.988616,2.36229e-05,0.124028,0.353562,0.1,4.3,9.2,62.8,191.5,20,1.31125e-06,1.13133,1.71429e-06,0.00221138,0.979118,0.0,0.1,8.0,91.6,192.2,100,1215389080
55688,1956,2.39292e-05,0.990496,2.74057e-05,0.197851,0.271997,0.3,5.1,9.3,64.9,207.4,51,1.9036e-05,0.987694,2.48571e-05,0.161488,0.312539,0.3,4.6,9.2,65.3,195.4,23,9.80012e-07,0.945629,1.37143e-06,0.00202862,0.982485,0.0,0.0,8.2,92.0,190.6,100,1215389080
55690,1988,2.3799e-05,0.99054,2.60571e-05,0.111553,0.289006,0.0,3.7,10.3,63.8,206.0,56,2.17499e-05,0.988557,2.45029e-05,0.138013,0.326209,0.4,3.4,11.8,61.6,192.2,31,1.19246e-06,1.18883,1.15429e-06,0.000296635,0.988438,0.0,0.0,8.0,92.6,191.2,100,1215389080
55692,1978,2.35477e-05,0.990528,2.55429e-05,0.109437,0.303165,0.1,3.1,7.4,65.8,205.6,54,2.2088e-05,0.990193,2.432e-05,0.163148,0.328243,0.6,4.0,10.3,59.3,193.4,20,1.30211e-06,1.16472,1.46286e-06,0.000376427,0.984692,0.0,0.0,8.0,92.9,192.1,100,1215389080
55694,1950,2.43587e-05,0.990602,2.68457e-05,0.23441,0.274597,0.2,4.3,8.9,66.5,206.5,49,2.23689e-05,0.990333,2.45029e-05,0.134034,0.326308,0.2,3.4,9.2,61.8,191.5,28,1.47344e-06,0.894541,1.73714e-06,0.00194494,0.979515,0.0,0.1,8.0,93.4,190.7,100,1215389080
55696,2024,2.33284e-05,0.990571,2.65714e-05,0.150176,0.28842,0.1,4.2,7.4,65.0,204.3,51,2.1695e-05,0.990939,2.51314e-05,0.143595,0.317485,0.2,3.7,9.7,65.1,193.5,28,1.55797e-06,0.872077,1.52e-06,0.000424839,0.98372,0.0,0.0,8.0,94.1,191.2,100,1215389080
55698,1999,2.41553e-05,0.990566,2.728e-05,0.206773,0.290727,0.2,5.2,9.2,65.8,206.6,51,2.23529e-05,0.990495,2.37371e-05,0.148799,0.363087,0.3,4.4,8.9,63.5,193.4,25,1.2016e-06,0.890419,1.58857e-06,0.000992276,0.979242,0.0,0.0,8.1,95.2,191.6,100,1215389080
55700,1963,2.42741e-05,0.990618,2.56e-05,0.143418,0.311713,0.1,4.9,7.4,61.1,201.5,46,2.04363e-05,0.989894,2.62171e-05,0.14409,0.287883,0.4,3.5,9.9,64.6,192.6,31,9.91434e-07,0.882439,1.37143e-06,0.00257417,0.985918,0.0,0.0,8.5,95.0,190.7,100,1215389080
55702,2002,2.44477e-05,0.990535,2.59771e-05,0.108424,0.312021,0.0,3.6,7.8,62.2,207.6,47,2.21748e-05,0.988789,2.37829e-05,0.112674,0.365662,0.0,3.7,8.7,59.6,195.5,30,9.68589e-07,0.851382,9.82857e-07,0.00121305,0.990708,0.0,0.0,8.2,94.5,190.3,100,1215389080
