Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,1992,2.63986e-05,0.989562,2.84114e-05,0.415443,0.23111,0.5,5.7,12.4,75.0,206.2,92,2.294e-05,0.980039,2.46286e-05,0.280635,0.363631,0.3,5.0,11.5,75.6,208.8,27,6.15648e-06,0.87229,7.05143e-06,0.0666341,0.869208,0.0,8.4,11.5,75.4,212.6,100,1986251231
55630,1979,2.65197e-05,0.989899,2.85943e-05,0.167926,0.260156,0.1,5.7,11.8,77.3,199.8,89,2.1743e-05,0.980387,2.54286e-05,0.120953,0.358504,0.0,4.8,11.0,75.6,212.2,27,5.72701e-06,1.11143,6.24e-06,0.0582695,0.8737,0.0,7.9,10.5,75.0,210.9,100,1986251231
55632,1984,2.58641e-05,0.989814,2.91657e-05,0.185409,0.226689,0.0,5.8,10.2,80.9,199.4,109,2.14255e-05,0.983746,2.47886e-05,0.157313,0.377863,0.1,5.1,13.4,75.6,204.0,27,5.84352e-06,1.11503,5.85143e-06,0.0713116,0.884619,0.0,7.2,11.3,74.3,214.3,100,1986251231
55634,1966,2.5807e-05,0.989678,2.86057e-05,0.157659,0.233379,0.0,4.2,12.1,77.6,205.9,90,2.31159e-05,0.982728,2.59086e-05,0.344135,0.348902,0.3,4.5,9.8,78.9,211.1,26,5.79326e-06,1.14906,5.55429e-06,0.0439653,0.889476,0.0,7.3,11.8,74.9,212.9,100,1986251231
55636,2014,2.64786e-05,0.989903,2.74629e-05,0.267172,0.264721,0.3,4.8,12.0,75.3,200.6,100,2.19075e-05,0.984514,2.544e-05,0.15783,0.351176,0.1,5.5,10.7,81.1,213.4,22,5.57853e-06,1.07094,6.09143e-06,0.07685,0.881974,0.0,6.6,11.2,75.8,212.0,100,1986251231
55638,1971,2.50029e-05,0.989801,2.88686e-05,0.254483,0.230611,0.3,7.3,12.3,75.5,208.6,101,2.2008e-05,0.98537,2.65943e-05,0.245937,0.342459,0.2,4.2,11.0,77.9,208.6,25,3.7076e-06,0.838773,6.21714e-06,0.0338355,0.900092,0.0,5.7,12.2,75.4,213.4,100,1986251231
55640,1963,2.66088e-05,0.989793,2.84914e-05,0.154774,0.235987,0.1,4.9,11.8,75.0,209.7,100,2.22182e-05,0.983506,2.48343e-05,0.149869,0.383028,0.1,5.8,11.0,77.7,205.0,24,4.62136e-06,0.867447,5.15429e-06,0.0593407,0.921856,0.0,5.5,11.2,75.8,213.7,100,1986251231
55642,1986,2.61999e-05,0.989821,2.79886e-05,0.169721,0.261699,0.1,5.1,14.5,80.8,198.5,105,2.32119e-05,0.985097,2.568e-05,0.228368,0.365475,0.2,4.2,11.1,79.9,211.9,25,4.39749e-06,0.871561,6.01143e-06,0.0930595,0.892699,0.0,5.9,11.2,77.3,213.1,100,1986251231
55644,1982,2.58298e-05,0.990006,2.84571e-05,0.176523,0.247582,0.1,5.3,11.5,74.9,204.9,94,2.25608e-05,0.983435,2.56914e-05,0.271983,0.317079,0.3,4.4,13.6,73.2,199.0,21,4.05254e-06,1.19183,4.98286e-06,0.0639692,0.908571,0.0,5.6,10.6,76.9,212.5,100,1986251231
55646,1992,2.67436e-05,0.989831,2.95886e-05,0.167753,0.22551,0.1,4.8,9.4,80.3,208.7,95,2.29812e-05,0.981955,2.53029e-05,0.266939,0.345347,0.3,5.3,12.1,76.1,216.4,26,3.55226e-06,1.14495,3.49714e-06,0.0430603,0.940003,0.0,5.2,9.5,76.5,213.6,100,1986251231
55648,1969,2.51491e-05,0.989817,2.98857e-05,0.192973,0.234577,0.1,4.8,12.0,79.4,207.5,100,2.33307e-05,0.980602,2.54286e-05,0.13137,0.347906,0.2,3.4,11.0,83.6,206.9,26,2.23415e-06,0.868271,3.21143e-06,0.088936,0.940767,0.0,5.8,8.7,76.6,211.8,100,1986251231
55650,1969,2.58458e-05,0.989783,2.90171e-05,0.132974,0.251621,0.0,4.9,12.9,78.9,205.1,106,2.31296e-05,0.982741,2.62286e-05,0.205053,0.348217,0.2,3.6,11.3,82.2,212.4,24,2.47402e-06,0.86669,3.26857e-06,0.0538299,0.94524,0.0,5.4,8.9,76.4,211.7,100,1986251231
55652,1984,2.64672e-05,0.989592,2.82057e-05,0.135411,0.240252,0.0,4.2,11.0,80.7,196.8,100,2.34015e-05,0.986371,2.68114e-05,0.310469,0.306955,0.5,4.9,11.3,77.3,207.7,22,2.82353e-06,1.17151,3.46286e-06,0.0646973,0.94226,0.0,6.0,9.3,76.3,210.5,100,1986251231
55654,1958,2.62204e-05,0.989748,2.93029e-05,0.386348,0.229525,0.3,5.6,13.7,79.4,209.9,92,2.33832e-05,0.987323,2.59886e-05,0.206747,0.323284,0.4,4.1,11.5,77.4,205.4,32,2.57681e-06,0.858447,3.17714e-06,0.0589208,0.950958,0.0,6.9,10.2,77.1,212.1,100,1986251231
55656,1946,2.58138e-05,0.98985,2.90514e-05,0.302708,0.219097,0.3,5.4,13.1,82.6,201.2,95,2.36436e-05,0.986191,2.41714e-05,0.173933,0.379022,0.3,4.0,12.0,75.8,210.4,26,2.1976e-06,0.815143,3.14286e-06,0.0732956,0.959213,0.4,8.0,11.0,76.2,210.3,100,1986251231
55658,1973,2.58207e-05,0.989911,2.86171e-05,0.12926,0.245454,0.1,4.8,10.3,79.5,205.4,101,2.19874e-05,0.984979,2.63314e-05,0.301665,0.315326,0.3,6.3,12.2,78.6,202.5,30,2.46488e-06,0.79446,2.85714e-06,0.0487365,0.952654,0.4,8.0,10.4,76.7,213.7,100,1986251231
55660,1948,2.58664e-05,0.98979,2.84914e-05,0.164827,0.240988,0.1,5.0,13.9,76.2,205.6,96,2.408e-05,0.982943,2.66286e-05,0.260294,0.332913,0.4,3.8,11.1,79.2,209.1,23,2.506e-06,0.803568,2.34286e-06,0.0961288,0.965805,0.8,7.8,8.9,77.6,214.0,100,1986251231
55662,1971,2.67413e-05,0.989553,2.94286e-05,0.211294,0.243367,0.3,5.4,11.8,80.9,207.2,97,2.28258e-05,0.984696,2.61029e-05,0.19112,0.355319,0.2,5.5,11.7,76.8,209.3,26,2.66819e-06,0.795472,3.05143e-06,0.110229,0.948709,0.8,8.0,10.5,76.2,212.0,100,1986251231
55664,1959,2.68304e-05,0.989502,2.94514e-05,0.148606,0.231623,0.1,4.4,12.6,83.0,210.8,101,2.37007e-05,0.984573,2.49829e-05,0.13427,0.346104,0.0,5.1,13.6,77.2,203.7,19,2.46259e-06,0.761692,2.84571e-06,0.0644897,0.954347,0.6,8.5,11.2,76.7,210.5,100,1986251231
55666,1968,2.59669e-05,0.989487,2.86171e-05,0.177159,0.240946,0.0,5.0,12.0,77.2,204.1,83,2.46236e-05,0.98532,2.67657e-05,0.134573,0.294464,0.1,3.8,11.5,77.4,204.7,22,2.27299e-06,0.790336,2.08e-06,0.0621226,0.970174,0.3,8.0,11.4,76.7,210.9,100,1986251231
55668,1976,2.53958e-05,0.989832,2.99657e-05,0.263417,0.229525,0.4,3.8,10.2,83.1,211.0,94,2.38355e-05,0.98487,2.65029e-05,0.256789,0.347737,0.3,4.1,11.3,77.8,208.6,22,2.5791e-06,0.79197,2.8e-06,0.099346,0.955691,0.4,7.4,9.7,76.6,212.3,100,1986251231
55670,1986,2.59121e-05,0.989797,2.92343e-05,0.258148,0.231519,0.2,4.7,10.6,79.4,209.3,101,2.25083e-05,0.984011,2.75657e-05,0.258386,0.282305,0.2,4.7,14.8,74.4,200.9,26,2.74814e-06,0.815205,2.70857e-06,0.0809919,0.960653,0.3,7.2,12.3,76.6,211.7,100,1986251231
55672,1959,2.55031e-05,0.989855,2.89371e-05,0.192196,0.248027,0.1,5.3,12.8,74.9,209.2,102,2.31593e-05,0.984125,2.64571e-05,0.204264,0.341774,0.4,4.1,12.0,77.9,203.7,29,2.91491e-06,0.877178,2.68571e-06,0.0901937,0.955843,0.7,8.5,12.5,76.8,210.3,100,1986251231
55674,1962,2.60354e-05,0.989808,2.85029e-05,0.1375,0.248178,0.0,4.4,11.1,78.7,201.6,99,2.392e-05,0.980918,2.75657e-05,0.108022,0.321295,0.0,4.3,14.5,75.2,203.8,30,2.09023e-06,0.850735,2.82286e-06,0.128565,0.95804,0.6,7.3,11.8,76.3,211.8,100,1986251231
55676,1964,2.47607e-05,0.989811,2.81257e-05,0.159363,0.243375,0.1,4.3,11.8,73.3,209.6,95,2.3422e-05,0.979982,2.69486e-05,0.175364,0.318487,0.4,4.8,14.0,81.4,201.5,22,2.3735e-06,0.817394,2.60571e-06,0.0946901,0.963548,0.4,7.5,11.7,76.7,209.7,100,1986251231
55678,1960,2.53227e-05,0.989761,2.97257e-05,0.188214,0.213749,0.3,5.6,12.7,79.2,203.0,101,2.28053e-05,0.98023,2.77257e-05,0.166868,0.299252,0.2,5.4,13.8,80.1,202.4,15,2.03541e-06,0.792661,2.25143e-06,0.0628406,0.966573,0.2,7.4,11.6,76.9,210.7,100,1986251231
55680,1979,2.60994e-05,0.989822,2.89143e-05,0.300852,0.250484,0.3,6.6,11.3,77.2,209.0,107,2.40343e-05,0.984091,2.744e-05,0.196353,0.280725,0.3,5.1,14.6,81.1,200.4,23,1.88464e-06,0.801774,2.43429e-06,0.0706258,0.95728,0.2,7.1,12.6,76.6,211.7,100,1986251231
55682,1975,2.62456e-05,0.989931,2.88343e-05,0.222823,0.23674,0.5,5.6,11.6,78.0,203.0,96,2.56562e-05,0.985107,2.69943e-05,0.146725,0.316818,0.2,4.1,12.2,78.7,204.7,30,2.21131e-06,0.797979,2.06857e-06,0.0624783,0.96269,0.1,6.7,12.7,76.5,211.9,100,1986251231
55684,1990,2.57933e-05,0.989793,2.94857e-05,0.132595,0.237288,0.1,3.1,10.8,81.0,203.0,96,2.44752e-05,0.986478,2.68571e-05,0.142511,0.331724,0.1,4.0,11.7,77.2,200.3,21,1.98287e-06,0.788978,2.14857e-06,0.0767159,0.966847,0.3,7.5,12.8,76.7,210.5,100,1986251231
55686,1957,2.63826e-05,0.989739,2.87314e-05,0.165578,0.225007,0.0,5.7,11.6,82.1,206.0,90,2.40868e-05,0.985852,2.63771e-05,0.107167,0.330102,0.0,4.1,14.4,78.7,202.0,29,1.53969e-06,0.799145,1.96571e-06,0.0825311,0.967594,0.4,6.9,11.6,76.6,213.1,100,1986251231
55688,1996,2.7036e-05,0.989815,2.89371e-05,0.197594,0.245133,0.4,4.5,9.5,79.5,209.6,98,2.48361e-05,0.984049,2.80343e-05,0.151557,0.274584,0.1,5.0,11.6,78.6,204.7,22,1.77727e-06,0.78922,2.03429e-06,0.0511311,0.969419,0.2,7.3,12.2,76.5,211.9,100,1986251231
55690,1986,2.67413e-05,0.989672,2.83086e-05,0.165552,0.253576,0.3,4.0,12.5,73.3,199.5,114,2.44409e-05,0.984329,2.80457e-05,0.135227,0.251119,0.0,4.9,14.3,73.5,208.5,20,1.74072e-06,0.788256,1.77143e-06,0.0513834,0.974713,0.2,7.1,11.7,76.9,211.4,100,1986251231
55692,1934,2.65311e-05,0.989785,2.87429e-05,0.138672,0.272077,0.2,4.0,11.5,76.4,207.6,97,2.49275e-05,0.981611,2.73829e-05,0.12404,0.301356,0.0,4.3,10.5,81.2,205.9,32,1.62421e-06,0.790931,2.22857e-06,0.0871367,0.955279,0.3,7.0,12.4,76.5,212.8,100,1986251231
55694,1962,2.53638e-05,0.989667,2.89714e-05,0.156805,0.235369,0.2,4.3,11.5,78.6,208.7,98,2.42947e-05,0.983878,2.70971e-05,0.116814,0.32236,0.0,3.4,12.1,80.6,203.5,34,1.88007e-06,0.806769,2.29714e-06,0.150039,0.969006,1.2,8.4,11.3,76.5,211.5,100,1986251231
55696,1986,2.5325e-05,0.989634,2.92571e-05,0.206186,0.25139,0.4,5.7,11.7,82.1,211.6,93,2.54346e-05,0.985177,2.72571e-05,0.155738,0.312896,0.1,4.5,13.0,75.2,202.7,25,1.79098e-06,0.786888,2.17143e-06,0.134982,0.961655,1.2,8.2,11.3,76.4,212.0,100,1986251231
55698,1989,2.64672e-05,0.989458,2.78971e-05,0.16313,0.262699,0.1,5.0,11.0,74.1,201.3,101,2.44569e-05,0.985433,2.60457e-05,0.105918,0.328632,0.0,3.5,12.9,76.8,205.6,26,1.93033e-06,0.786758,1.69143e-06,0.0858028,0.977125,0.9,8.0,11.5,76.1,212.4,100,1986251231
55700,1987,2.62456e-05,0.989772,2.84686e-05,0.154114,0.240586,0.0,4.9,12.8,78.6,202.5,98,2.5092e-05,0.986365,2.73257e-05,0.161408,0.316891,0.1,4.7,14.1,82.3,203.5,29,1.65391e-06,0.783672,2.02286e-06,0.0829821,0.96848,0.9,6.7,11.7,76.1,212.7,100,1986251231
55702,1980,2.5542e-05,0.989802,2.90171e-05,0.231688,0.228265,0.2,4.0,9.3,78.9,211.8,111,2.39155e-05,0.986759,2.62743e-05,0.120653,0.354076,0.0,4.3,12.4,80.0,200.2,27,1.36608e-06,0.835957,1.64571e-06,0.133129,0.978811,1.4,6.8,12.8,76.0,212.3,100,1986251231
