Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55648,1967,2.32233e-05,0.992049,2.61143e-05,0.184401,0.298697,0.5,4.5,8.4,63.8,193.8,107,2.14643e-05,0.991409,2.33829e-05,0.101082,0.370426,0.1,3.5,5.7,65.5,201.3,28,5.02342e-06,0.924845,6.22857e-06,0.112208,0.887668,0.9,1.9,5.4,58.5,208.5,100,2473627617
55650,1961,2.27253e-05,0.99225,2.54743e-05,0.338608,0.298101,0.3,4.4,6.3,58.4,203.6,95,2.00114e-05,0.99098,2.39429e-05,0.151252,0.357316,0.3,4.7,7.0,65.1,201.4,25,5.0257e-06,0.869752,5.80571e-06,0.106172,0.904379,0.9,2.0,5.4,60.0,207.4,100,2473627617
55652,1978,2.27025e-05,0.992066,2.76457e-05,0.17581,0.252598,0.0,5.8,8.0,63.0,205.3,99,2.16014e-05,0.991072,2.41486e-05,0.1144,0.330163,0.3,2.4,6.9,65.3,207.0,28,5.47573e-06,0.872249,4.53714e-06,0.0792789,0.928715,1.1,1.6,5.3,60.2,208.6,100,2473627617
55654,1960,2.32941e-05,0.99225,2.55314e-05,0.0829287,0.29386,0.2,2.3,7.4,63.5,198.7,93,2.15877e-05,0.988711,2.26171e-05,0.0840665,0.399529,0.1,3.0,7.0,64.2,201.9,16,4.13478e-06,1.16708,5.01714e-06,0.0879708,0.924253,1.0,2.1,3.5,59.0,209.7,100,2473627617
55656,1986,2.29674e-05,0.992275,2.56e-05,0.198067,0.297192,0.5,4.4,6.4,60.3,196.9,101,2.07424e-05,0.990645,2.38629e-05,0.109042,0.346765,0.2,3.7,6.8,62.7,201.0,28,4.28327e-06,1.15922,4.92571e-06,0.0945729,0.924874,0.8,1.9,3.5,59.4,208.2,100,2473627617
55658,1996,2.35637e-05,0.992157,2.56229e-05,0.242459,0.293059,0.2,4.6,6.9,61.2,195.0,99,2.02353e-05,0.990777,2.28914e-05,0.0808293,0.392891,0.1,2.5,5.1,62.6,204.9,26,3.5317e-06,0.890235,4.75429e-06,0.0597731,0.91794,0.6,2.1,4.3,61.2,205.1,100,2473627617
55660,2018,2.17818e-05,0.992062,2.57029e-05,0.261399,0.28839,0.3,4.5,8.1,61.0,194.6,102,2.11582e-05,0.989994,2.21714e-05,0.0971612,0.417869,0.0,3.9,6.1,64.7,204.7,19,3.97716e-06,1.18478,4.89143e-06,0.071045,0.92199,0.5,1.8,4.4,59.3,205.7,100,2473627617
55662,1958,2.27413e-05,0.991972,2.616e-05,0.192678,0.267172,0.4,5.4,6.4,62.8,200.6,108,2.10645e-05,0.990471,2.24343e-05,0.0648796,0.391425,0.0,2.6,6.3,61.5,200.8,23,3.76699e-06,0.867701,5.05143e-06,0.0692581,0.922403,1.1,2.9,4.6,61.0,208.6,100,2473627617
55664,1948,2.26476e-05,0.99223,2.58514e-05,0.469665,0.26838,0.7,5.4,7.7,64.0,200.9,104,1.99749e-05,0.990028,2.21371e-05,0.0749561,0.41777,0.1,3.3,7.5,64.4,206.5,12,3.65049e-06,0.851428,4.56e-06,0.0702183,0.937428,1.3,2.2,4.3,59.2,208.8,100,2473627617
55666,1988,2.41028e-05,0.992097,2.69486e-05,0.237265,0.244619,0.2,4.4,9.9,61.3,200.8,94,2.16265e-05,0.990948,2.34057e-05,0.11112,0.374145,0.2,3.4,5.8,63.2,200.4,31,3.20046e-06,0.850109,4.25143e-06,0.0854326,0.935575,1.2,2.6,4.5,59.0,210.7,100,2473627617
55668,1980,2.36368e-05,0.992015,2.648e-05,0.290444,0.281007,0.3,5.5,7.8,65.3,196.0,103,2.11947e-05,0.990916,2.288e-05,0.111498,0.372914,0.1,3.9,5.1,61.2,201.7,28,2.99943e-06,0.817973,3.77143e-06,0.0584749,0.946852,1.2,2.7,4.1,58.7,209.6,100,2473627617
55670,2013,2.30588e-05,0.992002,2.50057e-05,0.138356,0.309634,0.0,4.4,8.4,59.8,198.7,92,2.05186e-05,0.991889,2.31886e-05,0.127441,0.379427,0.2,3.9,6.5,62.4,207.0,21,3.66191e-06,0.80243,3.53143e-06,0.0738756,0.956498,1.6,3.4,4.1,59.9,208.0,100,2473627617
55672,1989,2.32964e-05,0.992036,2.58743e-05,0.15317,0.29669,0.2,4.7,7.5,63.1,193.8,106,2.09275e-05,0.990442,2.29943e-05,0.199745,0.361338,0.1,3.9,7.2,60.0,197.6,31,3.22102e-06,0.822672,3.31429e-06,0.0671174,0.954414,1.5,2.8,4.4,59.5,210.1,100,2473627617
55674,1986,2.26111e-05,0.992117,2.59086e-05,0.455342,0.263608,0.4,4.6,8.9,63.3,198.2,110,2.02787e-05,0.990776,2.312e-05,0.096165,0.371672,0.1,3.3,6.8,59.4,200.8,25,3.01085e-06,0.831041,3.74857e-06,0.113515,0.955943,1.3,2.5,4.1,60.1,211.1,100,2473627617
55676,2029,2.3205e-05,0.991959,2.584e-05,0.313628,0.286327,0.2,3.7,7.4,61.6,194.9,101,1.99086e-05,0.991105,2.28229e-05,0.200051,0.381762,0.1,3.9,6.2,59.7,202.7,24,3.31925e-06,0.815465,3.55429e-06,0.0777442,0.956967,1.0,2.1,4.2,60.5,209.7,100,2473627617
55678,1989,2.3285e-05,0.991828,2.56686e-05,0.0878507,0.288931,0.0,3.8,7.5,55.1,196.2,93,2.02878e-05,0.991739,2.23886e-05,0.106248,0.40545,0.1,4.2,5.3,58.8,204.9,34,2.96288e-06,0.833085,3.31429e-06,0.0846636,0.961928,1.2,2.5,3.8,59.0,211.2,100,2473627617
55680,1996,2.3719e-05,0.991931,2.58514e-05,0.183795,0.280508,0.3,5.7,7.7,59.3,196.5,102,2.04455e-05,0.990737,2.464e-05,0.252035,0.329512,0.5,3.7,7.5,57.8,209.0,16,2.86465e-06,0.82326,4.02286e-06,0.10524,0.949614,1.3,2.3,4.0,59.4,211.6,100,2473627617
55682,1977,2.33124e-05,0.991898,2.62171e-05,0.389033,0.302862,0.4,6.1,7.8,59.1,192.6,100,2.16905e-05,0.989399,2.31771e-05,0.146798,0.365158,0.3,3.9,6.1,57.3,204.2,19,2.91947e-06,0.844246,3.23429e-06,0.098723,0.964124,1.1,2.0,3.8,60.1,213.1,100,2473627617
55684,1996,2.34083e-05,0.991941,2.49486e-05,0.505427,0.286102,0.4,4.0,7.1,64.1,193.6,98,2.09846e-05,0.991267,2.35429e-05,0.194089,0.353757,0.1,4.1,6.4,60.2,206.2,20,2.61793e-06,0.85987,2.67429e-06,0.0963947,0.965278,1.5,2.9,4.2,59.4,214.2,100,2473627617
55686,1989,2.33284e-05,0.992041,2.57029e-05,0.378551,0.273505,0.6,5.1,8.0,59.6,196.1,97,2.10143e-05,0.990756,2.32914e-05,0.16087,0.367693,0.3,4.1,6.1,61.6,204.3,20,2.62935e-06,0.848726,3.37143e-06,0.106228,0.955053,1.3,2.8,3.9,58.9,213.1,100,2473627617
55688,1983,2.31456e-05,0.991865,2.55886e-05,0.26754,0.282136,0.2,4.9,8.0,65.0,191.8,100,2.11628e-05,0.990703,2.29486e-05,0.0803271,0.38122,0.0,3.4,6.9,61.9,205.9,29,2.64078e-06,0.840321,2.65143e-06,0.0884624,0.971299,1.1,2.3,4.7,58.4,212.6,100,2473627617
55690,1962,2.29994e-05,0.991891,2.73486e-05,0.340384,0.258034,0.4,5.3,7.3,64.9,205.2,104,2.13364e-05,0.991321,2.24e-05,0.112457,0.405144,0.3,2.7,5.4,61.9,202.8,24,2.54255e-06,0.846598,3.02857e-06,0.0934388,0.960565,0.8,1.9,4.5,59.1,212.0,100,2473627617
55692,1980,2.27527e-05,0.991836,2.57029e-05,0.116621,0.275252,0.2,3.4,8.9,58.4,201.5,106,2.06716e-05,0.991843,2.31086e-05,0.112658,0.378284,0.1,3.4,6.8,63.4,203.6,18,3.08395e-06,0.853867,3.15429e-06,0.0858466,0.960307,0.8,1.5,4.1,59.5,212.2,100,2473627617
55694,2016,2.32713e-05,0.992152,2.53371e-05,0.251522,0.316642,0.2,3.9,8.3,60.5,201.3,104,2.00937e-05,0.992163,2.26743e-05,0.166135,0.391279,0.6,3.4,6.6,64.8,206.3,23,2.58138e-06,0.83791,2.83429e-06,0.0695906,0.96507,1.2,2.2,4.6,59.0,211.8,100,2473627617
55696,1977,2.34152e-05,0.992043,2.65143e-05,0.222649,0.264288,0.2,3.7,8.5,58.6,199.3,96,2.00503e-05,0.987693,2.28914e-05,0.117403,0.392176,0.3,4.2,5.8,61.7,209.0,35,2.69332e-06,0.853028,2.60571e-06,0.0627667,0.970366,0.4,1.1,3.6,59.9,212.9,100,2473627617
55698,1976,2.17636e-05,0.99188,2.50514e-05,0.11899,0.310032,0.1,3.2,7.7,59.8,199.4,91,2.10554e-05,0.989146,2.30057e-05,0.129446,0.372677,0.3,3.6,4.9,61.0,201.9,22,2.39635e-06,0.836629,3.40571e-06,0.0770117,0.954092,1.0,2.1,4.2,58.9,210.7,100,2473627617
55700,1987,2.23324e-05,0.991858,2.54971e-05,0.252993,0.275822,0.1,6.1,7.4,61.9,201.1,95,1.9952e-05,0.991119,2.21829e-05,0.109736,0.402694,0.3,2.4,5.9,59.3,208.4,28,2.09252e-06,0.851505,3.24571e-06,0.090125,0.960561,0.9,2.0,3.5,58.7,211.3,100,2473627617
55702,1970,2.28761e-05,0.992041,2.65029e-05,0.390069,0.296015,0.5,5.3,8.3,60.9,203.0,102,2.05186e-05,0.99045,2.26743e-05,0.20214,0.379455,0.2,3.9,7.1,62.7,205.9,26,2.31182e-06,1.28335,2.94857e-06,0.0707943,0.965022,0.4,1.3,3.6,59.0,210.6,100,2473627617
