Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55646,1925,2.51925e-05,0.989714,2.77029e-05,0.213967,0.238139,0.5,4.8,13.1,66.6,221.5,44,2.16242e-05,0.988893,2.40229e-05,0.102838,0.357234,0.1,2.9,9.3,61.9,207.8,24,6.43518e-06,0.840075,6.88e-06,0.0426708,0.875771,0.0,4.2,7.9,57.5,224.6,100,2681304171
55648,2003,2.54666e-05,0.989773,2.71314e-05,0.145562,0.267054,0.1,4.9,9.0,68.4,218.9,50,2.15648e-05,0.988669,2.25714e-05,0.186529,0.405253,0.2,2.7,10.1,66.4,208.3,20,6.22958e-06,0.84791,6.32e-06,0.0342316,0.886866,0.0,3.3,7.3,57.4,222.9,100,2681304171
55650,1999,2.44363e-05,0.989704,2.77829e-05,0.164222,0.254439,0.1,5.6,10.3,65.8,220.8,55,1.98172e-05,0.987598,2.49143e-05,0.126412,0.328883,0.1,4.3,10.9,66.3,212.3,25,5.79098e-06,0.849306,6.38857e-06,0.0367856,0.884087,0.0,2.7,8.3,56.7,223.8,100,2681304171
55652,1931,2.43632e-05,0.989608,2.68e-05,0.284285,0.233444,0.3,5.5,10.4,67.8,218.4,50,2.14849e-05,0.987999,2.536e-05,0.10399,0.316298,0.0,3.7,11.1,63.2,209.8,32,5.17876e-06,0.848337,6.35429e-06,0.0243966,0.895617,0.0,4.0,6.7,56.5,219.9,100,2681304171
55654,1998,2.38949e-05,0.989691,2.656e-05,0.232489,0.29705,0.5,5.8,9.6,63.3,218.3,49,2.27687e-05,0.988187,2.504e-05,0.114097,0.338876,0.0,3.7,11.2,67.8,204.9,24,5.13764e-06,0.868269,6.28571e-06,0.0300509,0.893037,0.0,4.1,7.0,52.7,220.3,100,2681304171
55656,1973,2.42741e-05,0.989566,2.77486e-05,0.147212,0.264901,0.0,4.8,8.9,69.6,222.6,51,2.15397e-05,0.988891,2.50057e-05,0.219715,0.341754,0.2,3.3,10.6,65.7,208.8,23,5.25871e-06,0.851453,6.21714e-06,0.0262325,0.894371,0.0,3.8,6.1,58.4,222.1,100,2681304171
55658,1972,2.48955e-05,0.989743,2.68343e-05,0.164424,0.283128,0.0,5.5,10.8,65.9,213.8,47,2.12541e-05,0.988782,2.35543e-05,0.113402,0.364348,0.1,3.4,10.3,69.0,207.9,20,4.67847e-06,0.83268,6.02286e-06,0.0259986,0.902624,0.0,4.2,7.5,56.3,223.6,100,2681304171
55660,1936,2.45848e-05,0.989779,2.69371e-05,0.159622,0.258162,0.2,4.2,9.6,67.2,223.2,47,2.26453e-05,0.987909,2.424e-05,0.107309,0.351327,0.1,3.5,11.7,67.4,212.4,24,4.73786e-06,0.837346,5.23429e-06,0.0214572,0.907064,0.0,4.5,7.6,54.4,226.1,100,2681304171
55662,1988,2.46511e-05,0.989785,2.75314e-05,0.149922,0.250277,0.1,4.5,9.2,68.3,218.4,52,2.06876e-05,0.988437,2.47657e-05,0.21962,0.334337,0.1,4.0,11.1,64.2,209.5,23,4.66705e-06,0.840597,5.18857e-06,0.0134458,0.918093,0.0,4.2,6.8,55.0,225.8,100,2681304171
55664,1965,2.49298e-05,0.989922,2.74743e-05,0.16443,0.270586,0.3,4.8,9.3,67.5,219.4,46,2.15922e-05,0.98908,2.50857e-05,0.203771,0.330156,0.1,3.8,9.1,67.1,211.0,17,4.6442e-06,0.842911,4.65143e-06,0.0258598,0.934968,0.0,4.7,6.8,54.6,228.1,100,2681304171
55666,1958,2.44409e-05,0.989959,2.75429e-05,0.150722,0.231723,0.1,4.8,9.0,64.6,215.1,45,2.37236e-05,0.9903,2.61029e-05,0.204919,0.294541,0.1,3.9,10.7,67.3,212.4,16,4.29012e-06,0.836554,5.15429e-06,0.0288624,0.922296,0.0,4.9,7.6,53.1,226.6,100,2681304171
55668,1999,2.46099e-05,0.989886,2.624e-05,0.200746,0.283654,0.4,5.6,9.7,66.8,210.4,53,2.20217e-05,0.989839,2.56914e-05,0.0954966,0.315823,0.0,3.4,10.8,64.1,210.5,22,3.89035e-06,0.857369,5.10857e-06,0.0252272,0.918611,0.0,3.8,6.8,57.0,226.7,100,2681304171
55670,1973,2.43449e-05,0.989698,2.70629e-05,0.220768,0.272427,0.2,5.8,11.3,67.6,210.9,48,2.14643e-05,0.990316,2.44229e-05,0.177746,0.353511,0.1,2.7,10.5,68.0,206.2,24,4.33581e-06,0.840577,4.38857e-06,0.0172795,0.934458,0.0,3.8,8.1,53.5,225.5,100,2681304171
55672,1991,2.46533e-05,0.989858,2.72114e-05,0.168083,0.26943,0.0,5.8,9.6,67.5,219.0,55,2.27116e-05,0.990319,2.49143e-05,0.184027,0.327533,0.1,2.8,9.6,66.9,207.5,33,4.1462e-06,0.846636,5.13143e-06,0.0344547,0.924967,0.1,4.4,8.8,54.1,226.1,100,2681304171
55674,1976,2.44432e-05,0.989696,2.66971e-05,0.205809,0.275546,0.4,4.9,9.1,63.0,218.6,53,2.08681e-05,0.989952,2.39771e-05,0.313487,0.353788,0.2,4.2,11.4,65.2,202.8,27,4.08452e-06,0.833944,5.10857e-06,0.0473929,0.924483,0.2,4.5,7.4,54.2,224.2,100,2681304171
55676,1986,2.37145e-05,0.989738,2.74286e-05,0.168106,0.260222,0.1,4.9,8.6,66.4,223.4,54,2.19829e-05,0.989679,2.48114e-05,0.0860225,0.319792,0.0,3.5,10.3,63.3,208.4,28,4.28784e-06,0.830595,5.23429e-06,0.029525,0.921159,0.1,4.2,8.2,53.6,226.4,100,2681304171
55678,1976,2.35203e-05,0.989753,2.71886e-05,0.18743,0.279844,0.1,5.6,9.5,66.1,219.0,48,2.18915e-05,0.988335,2.46743e-05,0.187818,0.337605,0.1,3.6,10.2,65.8,212.7,20,4.11879e-06,0.833135,3.92e-06,0.0177306,0.94641,0.0,4.4,7.0,54.5,230.5,100,2681304171
55680,1988,2.44797e-05,0.989725,2.70629e-05,0.255328,0.282142,0.4,4.4,10.2,66.3,219.2,53,2.09572e-05,0.988772,2.63314e-05,0.0797787,0.301801,0.0,2.9,10.9,66.0,209.3,18,4.24672e-06,0.83938,4.42286e-06,0.0143681,0.936763,0.0,4.1,8.2,56.2,229.2,100,2681304171
55682,1933,2.38698e-05,0.989814,2.79543e-05,0.20769,0.228765,0.4,5.2,10.4,66.3,218.2,53,2.13615e-05,0.988448,2.47429e-05,0.0849471,0.340591,0.0,2.7,9.8,61.9,215.2,37,3.68475e-06,0.842946,4.77714e-06,0.0172586,0.928659,0.0,3.8,8.0,56.1,229.4,100,2681304171
55684,1977,2.41439e-05,0.989801,2.73829e-05,0.180927,0.254214,0.2,5.2,10.0,67.8,215.4,50,2.3719e-05,0.988493,2.49029e-05,0.0734901,0.317912,0.0,2.8,10.3,66.9,206.9,25,3.7807e-06,0.851372,4.26286e-06,0.0219227,0.933242,0.0,4.3,7.5,56.2,228.5,100,2681304171
55686,1964,2.4434e-05,0.989843,2.72343e-05,0.182468,0.282331,0.2,6.2,11.2,67.7,219.9,44,2.28601e-05,0.988453,2.55657e-05,0.0755168,0.3037,0.1,2.5,9.8,68.4,212.3,24,3.89949e-06,0.833261,4.46857e-06,0.0211665,0.937552,0.0,4.7,7.7,56.0,228.5,100,2681304171
55688,1983,2.50348e-05,0.98984,2.82171e-05,0.169258,0.249658,0.0,5.3,8.8,65.4,219.1,48,2.25563e-05,0.98895,2.632e-05,0.175346,0.289165,0.1,2.5,10.9,67.0,215.6,20,3.79897e-06,0.837706,3.89714e-06,0.0261338,0.949254,0.0,4.6,8.1,55.3,233.1,100,2681304171
55690,1949,2.5028e-05,0.989723,2.83086e-05,0.187222,0.228662,0.3,4.6,9.9,68.0,219.7,50,2.28464e-05,0.989398,2.61257e-05,0.0954751,0.269133,0.0,3.1,11.7,64.0,213.5,29,3.33981e-06,0.860346,4.16e-06,0.0190172,0.943241,0.0,4.9,7.7,56.2,232.9,100,2681304171
55692,1973,2.40183e-05,0.989905,2.67429e-05,0.138167,0.287387,0.1,4.8,9.3,64.8,216.4,53,2.11399e-05,0.988842,2.24571e-05,0.0730087,0.407329,0.0,2.9,9.1,66.3,201.4,33,3.23015e-06,0.850721,4.11429e-06,0.0228682,0.938978,0.0,4.7,8.6,53.7,230.9,100,2681304171
55694,1973,2.44477e-05,0.989979,2.68686e-05,0.167781,0.257068,0.2,5.4,10.8,64.5,215.7,53,2.25151e-05,0.987774,2.42057e-05,0.070671,0.350469,0.0,3.0,9.6,66.2,212.0,22,3.37179e-06,1.19846,3.92e-06,0.0245917,0.952016,0.0,4.0,8.9,55.5,231.8,100,2681304171
55696,1987,2.39041e-05,0.989883,2.768e-05,0.201373,0.261968,0.3,5.4,8.7,66.5,219.6,45,2.13478e-05,0.987286,2.55086e-05,0.0710576,0.299625,0.0,2.4,11.5,64.1,212.8,23,2.68418e-06,0.878151,3.97714e-06,0.0285927,0.94231,0.0,4.4,10.2,54.5,235.5,100,2681304171
55698,1985,2.58778e-05,0.990012,2.73943e-05,0.178436,0.247048,0.2,5.5,9.2,67.5,217.1,50,2.23095e-05,0.986116,2.57829e-05,0.0834845,0.294106,0.0,3.0,12.3,64.0,208.0,27,2.5197e-06,0.863342,2.57143e-06,0.0200319,0.969659,0.0,4.8,9.9,52.9,237.9,100,2681304171
55700,1972,2.46785e-05,0.990122,2.68114e-05,0.138308,0.237996,0.2,4.4,9.4,66.7,215.2,52,2.22798e-05,0.985363,2.49029e-05,0.0871022,0.309446,0.0,2.9,11.7,63.7,208.9,25,2.5928e-06,0.840434,3.49714e-06,0.0319654,0.958107,0.0,3.6,9.7,55.7,233.7,100,2681304171
55702,1947,2.43792e-05,0.990142,2.69143e-05,0.155198,0.262447,0.3,4.3,9.1,69.4,217.6,58,2.30862e-05,0.985492,2.52571e-05,0.0974854,0.313117,0.0,3.6,11.0,64.5,210.4,17,2.1679e-06,0.844319,2.53714e-06,0.0244264,0.969978,0.0,3.5,9.4,55.9,232.8,100,2681304171
