Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,2007,2.28715e-05,0.989349,2.54514e-05,0.239699,0.312945,0.1,4.3,11.3,67.7,186.5,49,1.91868e-05,0.982719,1.99771e-05,0.143848,0.485642,0.3,4.7,11.3,71.4,186.1,24,1.23838e-05,0.844096,1.22629e-05,0.0883709,0.715608,0.0,5.0,8.2,66.4,220.2,100,2992791811
55628,1980,2.38904e-05,0.989346,2.58629e-05,0.226317,0.27335,0.5,5.0,10.3,71.1,182.2,51,1.83963e-05,0.981333,2.13943e-05,0.132917,0.445007,0.0,5.2,10.9,74.6,200.7,27,1.13124e-05,0.844572,1.32914e-05,0.0746201,0.692971,0.0,5.2,7.0,66.4,220.3,100,2992791811
55630,1983,2.35888e-05,0.989315,2.64914e-05,0.208308,0.28777,0.4,5.8,11.4,62.9,195.8,49,2.01896e-05,0.981093,2.17943e-05,0.125689,0.431811,0.1,3.6,12.0,71.5,200.6,22,1.22239e-05,0.833087,1.37029e-05,0.0772462,0.692567,0.0,4.7,8.3,67.2,223.2,100,2992791811
55632,1990,2.37122e-05,0.989394,2.56457e-05,0.215839,0.285714,0.5,4.8,11.8,67.6,191.0,48,1.95842e-05,0.983894,2.21257e-05,0.123685,0.454801,0.3,4.3,11.9,74.9,203.8,42,1.25643e-05,0.837932,1.29714e-05,0.0793781,0.690393,0.0,3.7,8.2,69.0,220.3,100,2992791811
55634,1976,2.29309e-05,0.98948,2.608e-05,0.424085,0.309347,0.7,5.3,9.5,70.9,186.6,45,2.07105e-05,0.982235,2.20457e-05,0.158133,0.442641,0.1,5.5,12.2,72.6,192.2,21,1.11799e-05,0.831574,1.26743e-05,0.0753124,0.709185,0.0,4.1,9.3,68.8,223.8,100,2992791811
55636,2043,2.33969e-05,0.989812,2.67886e-05,0.317286,0.276481,0.6,6.0,11.4,67.2,186.5,50,1.92941e-05,0.983453,2.19886e-05,0.112776,0.436261,0.1,4.7,11.1,72.6,195.3,33,1.09971e-05,0.840467,1.28914e-05,0.0635002,0.688941,0.0,5.0,9.2,69.4,224.1,100,2992791811
55638,2018,2.26202e-05,0.989445,2.65143e-05,0.217166,0.257305,0.5,5.7,10.4,68.3,190.0,44,1.96299e-05,0.981927,1.936e-05,0.0963275,0.506449,0.0,5.0,10.7,72.4,197.4,22,1.12599e-05,0.830905,1.31314e-05,0.0619246,0.708279,0.0,3.8,8.0,70.3,226.5,100,2992791811
55640,1943,2.355e-05,0.989448,2.68571e-05,0.294357,0.252111,0.5,4.2,11.8,69.8,190.4,46,1.71582e-05,0.981983,1.97486e-05,0.114402,0.503488,0.0,3.9,11.8,76.1,195.7,31,1.16002e-05,0.842828,1.34514e-05,0.0703933,0.694021,0.0,4.3,6.9,69.0,227.6,100,2992791811
55642,1993,2.39063e-05,0.989502,2.54743e-05,0.32546,0.311626,0.5,5.6,8.9,63.4,189.9,52,1.98789e-05,0.983016,2.27086e-05,0.15718,0.396775,0.2,4.7,11.6,72.5,195.5,20,1.13695e-05,0.823625,1.27657e-05,0.0517321,0.714101,0.0,4.5,7.0,67.8,227.5,100,2992791811
55644,1999,2.35271e-05,0.989502,2.58971e-05,0.26099,0.283697,0.3,4.4,9.5,63.2,192.0,48,1.97099e-05,0.981601,2.15771e-05,0.151167,0.436033,0.1,5.2,11.6,72.9,204.4,18,1.05608e-05,0.843785,1.27771e-05,0.0426759,0.692021,0.0,3.6,8.8,66.0,228.6,100,2992791811
55646,1980,2.33672e-05,0.989342,2.62057e-05,0.309994,0.281033,0.6,4.8,9.8,70.1,192.3,49,1.85037e-05,0.982157,2.31771e-05,0.158558,0.375928,0.3,4.9,12.9,75.4,192.3,23,1.07961e-05,0.85871,1.33714e-05,0.0670649,0.681948,0.0,4.1,9.2,66.6,224.9,100,2992791811
55648,1988,2.28578e-05,0.989891,2.608e-05,0.248821,0.303625,0.4,5.3,8.9,65.0,193.6,46,2.04066e-05,0.983204,2.19886e-05,0.122603,0.429399,0.1,4.6,12.6,75.0,199.6,24,1.02639e-05,0.869137,1.18514e-05,0.0621397,0.71832,0.0,3.9,9.0,68.2,223.8,100,2992791811
55650,1970,2.41074e-05,0.989511,2.62971e-05,0.409929,0.287301,0.7,5.3,11.3,74.5,185.9,49,1.92736e-05,0.982453,2.34857e-05,0.0966681,0.387158,0.0,3.9,10.4,76.0,202.7,18,9.44832e-06,0.839722,1.16e-05,0.0378246,0.712268,0.0,3.3,7.1,69.6,225.9,100,2992791811
55652,1971,2.29834e-05,0.989232,2.60571e-05,0.242583,0.267643,0.7,5.8,10.2,68.0,193.1,58,2.20194e-05,0.980332,2.34743e-05,0.151937,0.347421,0.4,5.6,11.0,75.8,201.1,23,9.30211e-06,0.837441,1.10171e-05,0.0460234,0.746996,0.0,3.6,7.2,68.1,225.0,100,2992791811
55654,1997,2.23918e-05,0.989174,2.664e-05,0.235101,0.295466,0.2,3.9,10.3,70.6,189.2,43,1.8442e-05,0.981207,2.23543e-05,0.246252,0.423341,0.2,4.5,12.0,76.6,198.9,21,9.60822e-06,0.833824,9.54286e-06,0.0448728,0.804584,0.0,3.5,8.5,66.2,224.7,100,2992791811
55656,1986,2.29537e-05,0.9896,2.60914e-05,0.460394,0.294521,1.0,4.9,8.7,65.4,185.7,41,1.97396e-05,0.978799,2.15886e-05,0.392613,0.448031,0.4,4.7,10.9,77.1,197.8,27,7.95888e-06,0.843815,1.10629e-05,0.0507133,0.752384,0.0,3.2,8.3,66.9,224.1,100,2992791811
55658,1943,2.40366e-05,0.989407,2.55429e-05,0.190042,0.292997,0.4,5.1,10.7,65.7,188.1,50,2.0715e-05,0.978205,2.21143e-05,0.130735,0.444955,0.3,4.0,11.2,77.9,201.8,28,8.84523e-06,0.854398,1.02171e-05,0.0321467,0.773385,0.0,2.9,8.0,68.2,221.1,100,2992791811
55660,1989,2.37236e-05,0.989188,2.60457e-05,0.27746,0.291722,0.4,5.4,9.1,66.9,196.4,55,2.06168e-05,0.977553,2.08457e-05,0.212682,0.471352,0.2,4.6,11.2,76.9,201.6,19,7.63678e-06,0.837204,9.47429e-06,0.0456601,0.7923,0.0,3.8,6.9,65.1,228.2,100,2992791811
55662,1981,2.35842e-05,0.989188,2.62857e-05,0.249642,0.278649,0.3,4.6,12.3,69.5,185.1,54,1.8691e-05,0.979649,2.17829e-05,0.355978,0.431636,0.6,4.6,9.8,77.5,202.1,21,8.85209e-06,0.842444,1.06857e-05,0.0408615,0.76999,0.0,3.7,6.7,65.8,224.8,100,2992791811
55664,1993,2.30794e-05,0.989446,2.45371e-05,0.42307,0.327864,0.7,5.9,10.3,68.1,186.6,47,1.93718e-05,0.982362,2.09371e-05,0.245352,0.458371,0.3,4.6,11.6,78.6,199.8,22,7.29412e-06,0.841732,9.31429e-06,0.0345196,0.795998,0.0,3.6,6.2,66.6,224.7,100,2992791811
55666,1991,2.38355e-05,0.989481,2.54057e-05,0.408196,0.292184,0.7,4.6,9.4,69.5,187.1,49,1.92142e-05,0.981793,2.15086e-05,0.258064,0.451193,0.4,5.5,12.2,74.8,201.7,27,7.53627e-06,0.868245,7.87429e-06,0.0218305,0.861547,0.0,2.9,6.5,63.4,228.5,100,2992791811
55668,1984,2.39338e-05,0.989473,2.59886e-05,0.192352,0.26095,0.3,5.0,11.1,64.0,192.8,49,1.98081e-05,0.980829,2.13486e-05,0.251565,0.476972,0.4,5.0,11.9,76.8,202.2,26,6.12907e-06,1.2595,6.59429e-06,0.0239754,0.86643,0.0,4.6,7.8,66.5,221.0,100,2992791811
55670,2011,2.37556e-05,0.989289,2.608e-05,0.334417,0.267658,0.6,5.6,10.6,69.7,188.8,49,1.89081e-05,0.979518,2.11086e-05,0.21388,0.455702,0.2,5.2,10.9,78.1,201.1,19,5.64249e-06,1.11333,6.76571e-06,0.0254072,0.855816,0.0,3.7,7.9,63.8,220.4,100,2992791811
55672,1984,2.36162e-05,0.989602,2.58171e-05,0.164525,0.284561,0.3,5.0,11.7,68.0,188.6,55,1.95363e-05,0.981654,2.02743e-05,0.119391,0.477392,0.2,3.9,10.1,74.6,202.2,26,5.98515e-06,1.16034,6.44571e-06,0.0311645,0.865436,0.0,4.0,7.6,65.0,222.5,100,2992791811
55674,1971,2.43198e-05,0.989604,2.59086e-05,0.273478,0.304812,0.6,5.4,10.9,70.0,188.0,54,1.90634e-05,0.981322,2.216e-05,0.247665,0.411989,0.4,4.2,11.9,75.8,197.3,27,6.06054e-06,1.11585,6.48e-06,0.0366061,0.874475,0.0,3.8,7.8,65.1,220.4,100,2992791811
55676,2013,2.45346e-05,0.989458,2.60457e-05,0.207876,0.299937,0.3,5.1,9.7,66.4,191.7,51,2.00617e-05,0.980899,2.11429e-05,0.221033,0.449458,0.3,4.4,10.9,76.0,200.3,33,5.74529e-06,0.920039,7.04e-06,0.0334307,0.863563,0.0,3.9,8.8,64.0,222.8,100,2992791811
55678,1966,2.25266e-05,0.989508,2.58857e-05,0.207558,0.273311,0.1,6.8,10.2,65.0,182.7,47,1.9518e-05,0.980605,2.26971e-05,0.179972,0.407769,0.3,4.8,9.8,76.5,197.6,24,5.27013e-06,1.1187,5.69143e-06,0.036233,0.898646,0.0,4.8,7.7,66.7,220.2,100,2992791811
55680,1957,2.32896e-05,0.989622,2.53943e-05,0.472528,0.261755,0.7,5.5,9.9,64.5,189.4,47,1.89537e-05,0.981021,2.30057e-05,0.18779,0.400639,0.4,4.9,11.2,74.8,199.3,34,4.13478e-06,0.905827,5.02857e-06,0.0199704,0.900723,0.0,3.0,8.9,62.3,220.9,100,2992791811
55682,1999,2.34449e-05,0.989686,2.67429e-05,0.35912,0.266342,1.0,5.7,8.5,71.3,190.4,57,2.06739e-05,0.982741,2.16229e-05,0.202393,0.42839,0.5,5.1,10.0,75.9,202.7,32,4.68532e-06,0.873614,5.82857e-06,0.0517684,0.886761,0.0,4.8,7.8,63.8,219.5,100,2992791811
55684,1968,2.30154e-05,0.989556,2.54514e-05,0.219649,0.269406,0.5,5.4,10.4,66.5,191.1,46,2.02284e-05,0.984478,2.04229e-05,0.152779,0.488052,0.2,4.8,12.6,74.0,208.3,27,5.07139e-06,0.906911,5.33714e-06,0.0378049,0.907585,0.0,4.7,8.5,64.3,217.7,100,2992791811
55686,1984,2.33398e-05,0.989658,2.60229e-05,0.307843,0.248068,0.5,5.5,10.4,66.7,188.1,48,2.09206e-05,0.98344,2.28686e-05,0.167987,0.383657,0.3,5.2,10.5,73.3,201.3,24,3.45631e-06,0.859238,4.11429e-06,0.0263434,0.926131,0.0,5.6,6.5,65.1,216.8,100,2992791811
55688,1963,2.27824e-05,0.989448,2.64914e-05,0.267023,0.264644,0.2,5.2,11.9,70.0,187.1,45,2.05391e-05,0.983965,2.152e-05,0.241395,0.438936,0.3,4.9,11.7,74.2,200.7,21,4.3518e-06,0.835186,4.65143e-06,0.0285246,0.923537,0.0,5.5,7.0,64.9,217.0,100,2992791811
55690,2004,2.3454e-05,0.989763,2.608e-05,0.241499,0.304081,0.6,4.6,8.8,70.2,189.6,49,1.91411e-05,0.981571,2.35314e-05,0.27679,0.391357,0.4,5.4,11.8,72.3,204.9,21,4.42947e-06,0.834518,4.30857e-06,0.0309275,0.933176,0.0,5.3,7.3,63.3,216.6,100,2992791811
55692,1984,2.29081e-05,0.989818,2.61943e-05,0.164598,0.275334,0.2,3.9,10.5,70.4,185.1,54,2.00206e-05,0.982683,2.44686e-05,0.144205,0.348399,0.2,4.4,11.9,71.6,194.1,25,4.40434e-06,0.835765,4.64e-06,0.0261344,0.921722,0.0,5.6,6.5,65.1,215.9,100,2992791811
55694,1982,2.39589e-05,0.989974,2.59429e-05,0.287217,0.281245,0.2,4.9,11.6,68.0,193.7,51,2.10645e-05,0.98451,2.22514e-05,0.193344,0.414658,0.4,6.2,12.5,72.1,204.2,37,3.82182e-06,0.82522,3.97714e-06,0.0194388,0.94461,0.0,5.4,5.7,65.8,221.6,100,2992791811
55696,1996,2.33718e-05,0.989627,2.58171e-05,0.15447,0.298155,0.3,4.7,10.2,68.2,190.8,52,2.06602e-05,0.9828,2.27771e-05,0.367846,0.38477,0.4,5.5,11.8,72.5,202.0,30,2.31182e-06,0.847513,2.73143e-06,0.0265932,0.958967,0.0,5.9,5.3,63.5,225.5,100,2992791811
55698,1985,2.33923e-05,0.9898,2.58171e-05,0.261467,0.275394,0.6,5.2,10.2,69.9,186.8,49,2.01097e-05,0.981986,2.30857e-05,0.258239,0.414641,0.4,3.9,12.4,74.4,208.5,29,3.21645e-06,0.898354,3.30286e-06,0.0229053,0.950447,0.0,5.3,5.9,64.4,220.6,100,2992791811
55700,1972,2.37579e-05,0.98992,2.58057e-05,0.284613,0.282183,0.4,4.4,10.6,65.8,187.6,47,2.00845e-05,0.980229,2.23657e-05,0.27455,0.413145,0.5,5.2,12.3,72.6,207.4,23,3.16391e-06,1.11459,3.77143e-06,0.0164782,0.945959,0.0,4.7,5.4,65.2,219.0,100,2992791811
55702,1992,2.35454e-05,0.989892,2.63771e-05,0.31283,0.284091,0.4,6.3,10.8,65.4,189.2,56,2.03358e-05,0.980025,2.17257e-05,0.493341,0.426387,1.0,5.6,11.6,74.7,206.6,29,3.33752e-06,1.13351,4.21714e-06,0.0168865,0.937617,0.0,5.0,4.9,64.7,219.2,100,2992791811
