Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55644,1999,2.32804e-05,0.989977,2.53943e-05,0.200063,0.311393,0.5,5.1,9.2,70.1,179.1,44,2.15237e-05,0.983207,2.47086e-05,0.266912,0.334699,0.7,6.5,9.8,72.3,187.8,27,5.56939e-06,1.13832,6.8e-06,0.0147059,0.870204,0.0,3.5,9.4,77.5,220.3,100,1535641618
55646,1956,2.31228e-05,0.990006,2.57486e-05,0.197946,0.274136,0.3,5.5,9.3,70.8,181.2,52,2.28578e-05,0.982952,2.47429e-05,0.194471,0.321961,0.3,6.8,10.8,72.8,181.4,25,5.28612e-06,1.17216,7.08571e-06,0.0190325,0.859479,0.0,3.4,9.4,76.8,217.7,100,1535641618
55648,2000,2.27756e-05,0.990002,2.52457e-05,0.200095,0.294043,0.5,4.4,9.9,71.3,176.2,49,2.23324e-05,0.983074,2.38743e-05,0.329017,0.35822,0.9,6.3,10.7,77.0,183.4,15,4.76071e-06,0.876592,6.52571e-06,0.0189076,0.873131,0.0,3.5,9.8,77.3,223.5,100,1535641618
55650,1958,2.30154e-05,0.990153,2.60571e-05,0.195631,0.271799,0.5,4.9,7.3,73.4,179.9,43,2.08155e-05,0.982005,2.35771e-05,0.177817,0.372899,0.2,5.6,11.6,75.6,184.5,19,5.09195e-06,0.860351,5.89714e-06,0.0145497,0.894241,0.0,4.0,9.5,75.8,224.4,100,1535641618
55652,1941,2.28966e-05,0.990357,2.44457e-05,0.202969,0.31145,0.4,4.2,9.2,68.7,175.5,52,2.16631e-05,0.979709,2.30171e-05,0.232097,0.398962,0.9,6.8,10.9,77.1,184.1,34,4.38835e-06,0.84093,4.74286e-06,0.0130335,0.925405,0.0,4.1,10.2,77.5,224.4,100,1535641618
55654,1982,2.19577e-05,0.990278,2.56343e-05,0.209749,0.307085,0.4,4.9,9.4,73.2,178.3,54,2.16128e-05,0.978013,2.36571e-05,0.258229,0.379794,0.5,6.5,11.9,72.6,186.7,21,5.04398e-06,0.831594,5.46286e-06,0.0192084,0.910612,0.0,3.5,10.7,76.7,223.4,100,1535641618
55656,1974,2.31685e-05,0.990421,2.66971e-05,0.192815,0.258092,0.4,4.8,9.6,72.7,177.7,46,1.97419e-05,0.985157,2.30514e-05,0.179562,0.387118,0.3,5.6,10.2,71.4,193.1,31,4.26499e-06,0.838857,6.17143e-06,0.0237862,0.890646,0.0,3.6,11.3,76.3,223.9,100,1535641618
55658,1978,2.29652e-05,0.990232,2.52229e-05,0.242278,0.294178,0.3,5.0,8.7,74.3,182.5,57,1.93444e-05,0.9839,2.41371e-05,0.217015,0.34246,0.5,5.8,9.2,71.8,190.9,28,3.85837e-06,0.836956,4.83429e-06,0.0168674,0.914809,0.0,3.4,11.4,78.6,222.3,100,1535641618
55660,1993,2.28532e-05,0.990065,2.61829e-05,0.187757,0.283902,0.3,5.2,9.8,74.3,180.0,53,1.87413e-05,0.983638,2.32229e-05,0.136082,0.357618,0.2,4.5,10.2,71.7,183.2,29,4.09595e-06,0.897095,4.30857e-06,0.0185257,0.933059,0.0,3.3,11.1,77.1,221.8,100,1535641618
55662,1973,2.26819e-05,0.99029,2.47314e-05,0.274341,0.290618,0.7,6.6,8.1,72.2,170.7,53,2.08384e-05,0.984824,2.30286e-05,0.117661,0.367715,0.0,4.8,8.9,71.8,183.8,21,3.69161e-06,0.859863,4.53714e-06,0.020276,0.929642,0.0,3.0,12.0,78.3,223.2,100,1535641618
55664,2004,2.28212e-05,0.990306,2.616e-05,0.194363,0.272409,0.3,5.6,9.2,73.1,174.6,48,2.14872e-05,0.98241,2.41371e-05,0.127096,0.351658,0.0,5.0,9.2,70.2,184.3,18,3.68247e-06,0.853968,4.33143e-06,0.017127,0.931981,0.0,3.3,12.0,79.1,223.8,100,1535641618
55666,1991,2.19623e-05,0.989968,2.59314e-05,0.206382,0.274038,0.3,5.0,9.8,70.8,182.9,39,2.00457e-05,0.981,2.256e-05,0.132542,0.378809,0.0,4.6,9.7,69.9,184.0,27,3.27813e-06,0.873981,4.52571e-06,0.0256811,0.923877,0.0,2.8,12.7,77.9,220.7,100,1535641618
55668,1979,2.38926e-05,0.990218,2.48686e-05,0.212201,0.322091,0.3,5.1,7.9,74.5,180.7,46,2.05551e-05,0.98097,2.392e-05,0.190728,0.371207,0.5,5.4,10.2,71.6,183.7,16,3.21188e-06,0.841971,3.63429e-06,0.0249083,0.942466,0.0,3.2,12.2,79.7,221.0,100,1535641618
55670,1994,2.2787e-05,0.989679,2.54514e-05,0.165872,0.283593,0.4,4.5,10.2,70.4,177.6,54,2.07493e-05,0.982337,2.39314e-05,0.169193,0.348248,0.1,5.5,10.1,72.2,185.9,23,3.11822e-06,0.852166,3.45143e-06,0.0131743,0.945755,0.0,3.3,12.2,78.2,221.8,100,1535641618
55672,2006,2.32073e-05,0.989756,2.53143e-05,0.178017,0.288674,0.2,5.4,8.6,68.2,179.9,49,2.10143e-05,0.983678,2.23314e-05,0.205934,0.395025,0.5,5.9,10.2,70.5,183.1,19,2.6819e-06,0.84238,3.14286e-06,0.0201385,0.953032,0.0,3.7,13.2,77.4,222.2,100,1535641618
55674,1956,2.38378e-05,0.98978,2.54857e-05,0.170622,0.280574,0.2,4.5,8.0,70.9,179.1,50,2.09435e-05,0.98312,2.272e-05,0.192016,0.389423,0.4,5.1,9.6,74.5,188.5,26,3.23472e-06,0.842911,2.72e-06,0.00624326,0.957776,0.0,3.5,12.6,76.5,220.3,100,1535641618
55676,1979,2.31319e-05,0.989727,2.48343e-05,0.17644,0.297772,0.3,4.9,8.2,66.9,183.7,50,2.08635e-05,0.985082,2.22171e-05,0.129071,0.415545,0.2,4.5,7.5,72.4,186.5,23,2.92861e-06,0.830232,2.61714e-06,0.0139007,0.961707,0.0,3.5,13.2,75.8,220.7,100,1535641618
55678,1973,2.31388e-05,0.990009,2.65257e-05,0.285535,0.257279,0.8,5.9,9.4,70.7,182.5,49,2.02376e-05,0.983728,2.23771e-05,0.311057,0.397965,0.8,6.8,9.6,71.6,183.9,23,2.91262e-06,0.835673,3.13143e-06,0.0172185,0.952771,0.0,3.5,12.8,76.5,221.5,100,1535641618
55680,1975,2.30999e-05,0.990082,2.55314e-05,0.181803,0.2643,0.3,6.0,9.0,72.5,181.6,49,1.93055e-05,0.979255,2.18057e-05,0.173639,0.433334,0.6,4.2,6.9,69.4,188.0,22,2.83267e-06,0.846536,3.24571e-06,0.0223234,0.948908,0.0,3.4,12.5,77.0,223.2,100,1535641618
55682,1972,2.26476e-05,0.990306,2.53829e-05,0.140608,0.259633,0.1,4.5,7.9,73.5,177.7,60,2.08544e-05,0.982209,2.33486e-05,0.322029,0.378989,1.0,6.0,8.8,70.1,185.3,29,2.63621e-06,0.836518,3.00571e-06,0.0155816,0.947712,0.0,3.1,11.4,77.4,220.8,100,1535641618
55684,1990,2.31776e-05,0.990338,2.61943e-05,0.203623,0.288067,0.5,5.0,10.4,75.8,181.0,48,2.01416e-05,0.974252,2.152e-05,0.128024,0.450154,0.2,5.2,7.1,72.1,182.4,22,2.4032e-06,0.838751,2.85714e-06,0.0202159,0.95978,0.0,3.1,12.5,75.9,221.5,100,1535641618
55686,1955,2.29949e-05,0.990489,2.52457e-05,0.262859,0.312808,0.5,6.3,8.9,72.8,176.2,51,1.91959e-05,0.974493,2.25486e-05,0.226066,0.409183,0.7,5.7,7.1,69.5,180.5,27,2.44889e-06,0.858785,2.64e-06,0.0156853,0.966397,0.0,2.9,12.3,75.6,221.8,100,1535641618
55688,1991,2.33261e-05,0.990311,2.45943e-05,0.167293,0.311915,0.1,5.2,9.8,66.8,178.0,46,2.03061e-05,0.975346,2.28114e-05,0.163273,0.391291,0.5,5.0,7.0,74.0,186.6,26,1.98058e-06,0.867635,2.88e-06,0.0181078,0.960448,0.0,2.5,12.6,74.1,222.4,100,1535641618
55690,1942,2.22593e-05,0.99041,2.568e-05,0.153361,0.289216,0.2,4.7,8.6,71.0,179.7,44,2.03449e-05,0.978628,2.12114e-05,0.171312,0.443713,0.4,4.9,8.1,73.4,184.9,24,1.9189e-06,0.837346,2.33143e-06,0.0139439,0.966318,0.0,2.4,12.9,74.3,222.0,100,1535641618
55692,1946,2.25517e-05,0.99036,2.536e-05,0.26704,0.29168,0.6,5.9,9.6,69.2,176.0,53,1.8522e-05,0.979956,2.24686e-05,0.232817,0.395946,0.8,6.7,6.0,68.7,189.5,24,2.07196e-06,0.844082,2.56e-06,0.0187601,0.959674,0.0,2.4,13.2,73.3,222.6,100,1535641618
55694,1986,2.25791e-05,0.990373,2.46857e-05,0.160179,0.310507,0.2,5.1,6.2,68.2,180.0,49,1.98355e-05,0.98262,2.09486e-05,0.177168,0.44488,0.5,5.6,6.2,70.8,188.6,23,1.6699e-06,0.842387,2.60571e-06,0.0178626,0.957859,0.0,2.5,13.2,73.2,221.9,100,1535641618
55696,2030,2.29606e-05,0.990037,2.53371e-05,0.181085,0.303796,0.4,4.1,8.6,72.3,178.6,52,2.0281e-05,0.984481,2.32114e-05,0.199136,0.379919,0.5,6.0,7.5,72.6,185.3,29,1.85266e-06,0.848715,1.97714e-06,0.019147,0.97455,0.0,2.6,12.6,73.4,219.6,100,1535641618
55698,1980,2.3173e-05,0.990138,2.49371e-05,0.160672,0.302746,0.5,4.1,9.0,73.0,178.2,49,1.94723e-05,0.981212,2.31314e-05,0.18176,0.385092,0.6,5.2,5.5,70.5,185.6,21,1.68818e-06,0.840899,2.0e-06,0.0196827,0.978631,0.0,2.6,13.3,73.1,220.8,100,1535641618
55700,1973,2.39178e-05,0.990096,2.536e-05,0.198234,0.276476,0.3,4.6,8.9,72.3,176.7,52,1.99132e-05,0.98161,2.26514e-05,0.154516,0.391502,0.3,5.6,6.0,73.7,186.4,24,1.743e-06,0.86529,2.33143e-06,0.0239772,0.964765,0.0,2.7,13.2,72.3,222.1,100,1535641618
55702,1991,2.34792e-05,0.990178,2.53714e-05,0.195285,0.302029,0.3,5.2,8.8,71.4,179.5,54,1.98332e-05,0.983091,2.18171e-05,0.169102,0.405318,0.4,6.6,7.4,75.0,186.3,25,1.66077e-06,0.869805,1.92e-06,0.0146648,0.975194,0.0,2.4,13.3,72.5,221.7,100,1535641618
