Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1972,2.5309e-05,0.98914,2.71657e-05,0.187706,0.277225,0.3,5.0,9.4,74.4,204.7,48,2.26134e-05,0.979255,2.14514e-05,0.137293,0.496235,0.0,6.5,8.7,74.5,213.5,30,1.04443e-05,1.14699,1.35657e-05,0.073338,0.692601,1.0,2.5,6.1,65.3,213.7,100,112861899
55628,1950,2.51765e-05,0.98903,2.73371e-05,0.226883,0.254602,0.3,5.9,9.2,71.6,203.3,50,2.15694e-05,0.978376,2.152e-05,0.125112,0.479485,0.0,5.9,10.2,72.4,210.2,24,1.18287e-05,1.17902,1.29829e-05,0.129583,0.686789,1.2,3.3,7.2,67.1,212.3,100,112861899
55630,2001,2.55191e-05,0.989204,2.72914e-05,0.289452,0.258354,0.3,5.1,8.8,73.9,213.2,46,1.93398e-05,0.97854,2.18629e-05,0.163552,0.445753,0.1,7.2,10.6,73.6,211.2,18,9.91205e-06,1.17931,1.29143e-05,0.10854,0.7113,0.9,2.7,6.9,66.5,212.9,100,112861899
55632,1925,2.50463e-05,0.989038,2.83429e-05,0.267365,0.262394,0.4,4.7,11.5,76.5,206.9,50,1.97419e-05,0.975724,2.16457e-05,0.164045,0.474365,0.1,7.4,10.1,71.1,211.4,24,8.77442e-06,0.917366,1.06971e-05,0.0963605,0.765901,1.0,2.9,8.0,65.3,213.5,100,112861899
55634,1994,2.47767e-05,0.989008,2.72343e-05,0.202039,0.277885,0.4,5.5,9.8,72.7,211.3,49,2.20286e-05,0.97728,2.39886e-05,0.196221,0.420046,0.1,7.1,10.7,78.6,208.8,28,7.83324e-06,0.919245,1.10286e-05,0.064416,0.768458,0.6,2.3,7.9,63.4,206.6,100,112861899
55636,1994,2.48726e-05,0.989092,2.69714e-05,0.190151,0.283703,0.2,5.4,10.0,77.5,206.8,52,2.07973e-05,0.977435,2.232e-05,0.165421,0.427181,0.2,6.5,8.7,72.1,206.5,36,7.11593e-06,0.88213,8.94857e-06,0.0832229,0.818502,0.8,2.5,9.1,63.2,211.2,100,112861899
55638,1979,2.44912e-05,0.9892,2.83771e-05,0.497099,0.261543,0.4,6.4,11.4,76.5,208.5,51,2.01713e-05,0.980972,2.432e-05,0.195669,0.409258,0.2,6.4,8.9,73.3,208.7,29,7.98629e-06,0.953279,1.016e-05,0.0852289,0.790817,0.8,1.9,8.9,66.6,206.6,100,112861899
55640,1979,2.37853e-05,0.989192,2.77943e-05,0.459619,0.270878,0.5,7.0,9.2,76.2,209.6,51,2.1839e-05,0.981605,2.35086e-05,0.16871,0.40729,0.2,6.1,10.0,74.5,208.5,29,7.9269e-06,1.20168,8.74286e-06,0.06204,0.823892,0.4,1.5,9.2,67.1,206.9,100,112861899
55642,2010,2.46465e-05,0.989376,2.76571e-05,0.413152,0.262582,0.4,7.6,10.7,75.0,208.6,53,2.23095e-05,0.983678,2.62286e-05,0.235915,0.298943,0.5,5.5,10.6,74.7,207.4,20,8.0594e-06,1.15738,8.75429e-06,0.0739302,0.829959,0.9,2.6,9.0,69.3,204.1,100,112861899
55644,2011,2.53478e-05,0.989449,2.768e-05,0.168603,0.244603,0.2,4.6,10.4,75.4,207.1,45,2.28921e-05,0.985066,2.60571e-05,0.203139,0.328721,0.4,5.3,11.5,75.1,211.1,19,7.83552e-06,1.26673,9.09714e-06,0.10888,0.823987,0.8,2.0,8.9,69.1,206.3,100,112861899
55646,1967,2.49115e-05,0.989492,2.75543e-05,0.187749,0.264684,0.2,4.8,10.9,78.0,201.4,51,2.25151e-05,0.985928,2.70514e-05,0.210649,0.304019,0.3,6.5,10.2,81.6,205.3,25,7.89035e-06,1.22324,9.38286e-06,0.093216,0.827045,0.6,2.1,8.8,67.8,207.9,100,112861899
55648,1998,2.48452e-05,0.989365,2.78514e-05,0.189624,0.27963,0.1,4.5,10.3,80.3,209.7,45,2.16996e-05,0.985822,2.45029e-05,0.207566,0.372585,0.1,7.2,9.7,75.8,208.0,25,6.76642e-06,1.1573,7.88571e-06,0.0942375,0.846309,0.9,2.0,8.9,67.2,209.8,100,112861899
55650,1968,2.47219e-05,0.989155,2.76457e-05,0.436337,0.283208,0.5,6.6,9.1,76.1,209.2,50,2.32347e-05,0.984593,2.496e-05,0.180042,0.361465,0.2,5.6,11.4,75.7,205.0,26,7.68932e-06,1.0911,7.54286e-06,0.0719383,0.866866,0.7,2.3,9.6,69.2,207.3,100,112861899
55652,1993,2.52975e-05,0.989084,2.76343e-05,0.295226,0.263964,0.3,5.5,9.6,78.5,201.6,59,2.35957e-05,0.985494,2.71543e-05,0.294044,0.303029,0.8,5.9,10.3,79.3,202.2,31,6.50828e-06,0.951184,8.12571e-06,0.0362143,0.839931,0.2,0.9,10.9,68.2,207.9,100,112861899
55654,1969,2.48589e-05,0.989147,2.89143e-05,0.307592,0.243917,0.3,6.9,10.0,81.1,208.2,51,2.30268e-05,0.98418,2.43543e-05,0.286547,0.389881,0.4,5.9,11.3,77.0,206.9,21,5.93718e-06,0.873314,6.88e-06,0.0604283,0.875134,0.3,2.2,10.4,64.3,210.8,100,112861899
55656,1990,2.46625e-05,0.989146,2.83543e-05,0.421079,0.256408,0.6,6.0,10.4,79.4,211.0,52,2.30657e-05,0.982829,2.66629e-05,0.314588,0.322932,0.5,5.6,9.6,77.0,206.7,25,5.16733e-06,0.8838,5.56571e-06,0.0623918,0.914623,0.4,2.3,9.7,62.6,207.2,100,112861899
55658,2023,2.58161e-05,0.98922,2.80343e-05,0.213409,0.26698,0.2,6.2,9.9,78.6,214.1,53,2.2586e-05,0.976752,2.61257e-05,0.263146,0.339104,0.7,5.0,10.1,78.0,207.6,18,4.68304e-06,0.854923,5.52e-06,0.0526713,0.912739,0.5,2.4,9.5,63.0,207.7,100,112861899
55660,1959,2.46008e-05,0.989348,2.77486e-05,0.370601,0.266578,0.3,5.9,9.5,73.5,209.5,52,2.29149e-05,0.975861,2.56114e-05,0.397486,0.36525,0.6,5.4,10.6,79.0,210.0,27,4.94575e-06,0.864962,5.85143e-06,0.0742653,0.90437,0.5,2.8,9.8,63.9,207.1,100,112861899
55662,1978,2.52222e-05,0.989287,2.752e-05,0.222342,0.257997,0.2,6.2,11.1,75.4,202.7,56,2.23278e-05,0.974039,2.40457e-05,0.213724,0.387428,0.5,5.5,10.4,78.2,205.2,36,4.95717e-06,0.927425,5.57714e-06,0.0488595,0.914787,0.5,3.4,10.2,64.5,205.6,100,112861899
55664,2000,2.48909e-05,0.989169,2.76686e-05,0.306385,0.260247,0.3,5.4,11.6,76.9,205.2,43,2.21245e-05,0.971153,2.552e-05,0.237552,0.36437,0.5,6.5,10.3,77.5,207.1,34,4.249e-06,0.9233,5.15429e-06,0.0297772,0.917518,0.1,2.6,10.6,63.4,202.8,100,112861899
55666,1958,2.39497e-05,0.989135,2.85371e-05,0.208957,0.272865,0.1,6.8,10.2,76.6,206.3,44,2.29789e-05,0.977451,2.55429e-05,0.403465,0.340783,1.0,6.2,10.7,79.9,202.6,27,4.37921e-06,0.950413,5.49714e-06,0.0598535,0.914594,0.4,3.4,9.9,61.9,209.4,100,112861899
55668,1967,2.59555e-05,0.989066,2.75771e-05,0.286742,0.263724,0.3,5.7,11.0,73.5,203.2,50,2.17156e-05,0.975631,2.64e-05,0.287498,0.326596,0.5,4.7,12.3,79.1,207.8,30,4.45003e-06,1.21536,5.82857e-06,0.0962237,0.902479,0.7,3.1,9.4,62.0,211.2,100,112861899
55670,1977,2.45894e-05,0.989096,2.87314e-05,0.275848,0.256776,0.3,4.9,10.4,75.5,212.0,48,2.36048e-05,0.974934,2.54514e-05,0.213902,0.370333,0.4,6.1,10.2,75.8,211.5,31,4.97087e-06,1.16862,5.07429e-06,0.064479,0.919672,0.8,3.3,8.8,61.6,211.4,100,112861899
55672,1935,2.44477e-05,0.989006,2.76914e-05,0.220466,0.258105,0.2,5.5,12.4,73.9,204.1,56,2.19143e-05,0.977472,2.46514e-05,0.230207,0.378775,0.8,5.8,10.9,75.3,205.0,30,4.4546e-06,1.11859,4.90286e-06,0.0589106,0.921487,0.6,3.6,9.7,61.9,211.2,100,112861899
55674,1971,2.56334e-05,0.988866,2.66743e-05,0.246237,0.283712,0.1,5.0,10.9,76.9,202.2,44,2.35271e-05,0.983454,2.46857e-05,0.264257,0.375091,0.6,5.7,11.8,77.5,206.8,19,4.28784e-06,1.18266,4.38857e-06,0.053848,0.927677,0.4,3.2,9.5,61.0,213.0,100,112861899
55676,1954,2.51925e-05,0.988932,2.79086e-05,0.154275,0.262437,0.0,4.9,9.9,78.6,207.4,47,2.37464e-05,0.980412,2.59086e-05,0.24089,0.318633,0.6,5.8,11.5,78.0,211.3,24,3.7076e-06,1.20342,4.02286e-06,0.0536226,0.943997,0.4,3.4,9.3,61.9,215.0,100,112861899
55678,1975,2.51011e-05,0.989256,2.81257e-05,0.416332,0.268292,0.7,4.6,10.4,76.1,205.7,50,2.19052e-05,0.979707,2.62857e-05,0.234689,0.330752,0.3,6.3,11.3,77.7,210.2,16,4.23758e-06,1.10859,4.81143e-06,0.0390439,0.929275,0.4,2.9,9.9,62.5,210.9,100,112861899
55680,1981,2.48384e-05,0.989144,2.82857e-05,0.314641,0.257246,0.5,5.8,10.0,76.7,208.4,49,2.18115e-05,0.978696,2.49371e-05,0.18408,0.340852,0.2,5.4,11.6,76.6,206.4,26,3.8241e-06,0.92709,4.36571e-06,0.0240363,0.928581,0.1,2.8,9.3,62.2,213.8,100,112861899
55682,1999,2.45483e-05,0.989083,2.77486e-05,0.22262,0.287593,0.1,4.1,10.5,74.5,207.7,57,2.28875e-05,0.982254,2.56457e-05,0.317332,0.346916,0.5,6.1,10.9,75.8,204.0,28,3.14792e-06,0.896629,3.57714e-06,0.00960739,0.943491,0.0,1.8,9.3,61.7,210.2,100,112861899
55684,1965,2.49686e-05,0.988929,2.72457e-05,0.18157,0.281878,0.1,6.2,9.9,75.4,202.4,50,2.38081e-05,0.98141,2.48686e-05,0.202449,0.387702,0.2,5.5,11.2,78.5,204.6,23,3.21645e-06,0.847826,3.61143e-06,0.0104459,0.945011,0.0,2.8,8.9,61.8,210.3,100,112861899
55686,1974,2.45528e-05,0.98909,2.86057e-05,0.174623,0.241002,0.1,4.8,12.1,79.1,203.0,48,2.32873e-05,0.986521,2.672e-05,0.241026,0.319585,0.5,6.4,12.2,80.1,206.8,26,3.14792e-06,0.86878,3.58857e-06,0.0143084,0.950866,0.0,2.1,9.0,62.4,209.8,100,112861899
55688,1983,2.49343e-05,0.988906,2.84e-05,0.209828,0.267026,0.1,6.2,11.4,74.4,207.1,45,2.34289e-05,0.986483,2.48571e-05,0.318628,0.377785,0.5,5.6,10.7,75.8,214.1,25,2.51057e-06,0.950797,3.36e-06,0.0172383,0.95131,0.0,2.1,9.0,63.1,211.6,100,112861899
55690,2011,2.53181e-05,0.988516,2.72457e-05,0.26848,0.260335,0.2,5.5,11.9,76.7,204.8,50,2.26591e-05,0.985531,2.49371e-05,0.300605,0.346072,0.8,6.2,10.7,75.7,208.0,27,2.76414e-06,1.16074,2.36571e-06,0.0129804,0.967363,0.0,2.0,9.0,61.8,210.6,100,112861899
55692,1987,2.58641e-05,0.988548,2.86286e-05,0.30808,0.248688,0.1,6.7,11.0,77.3,204.2,54,2.31342e-05,0.982216,2.512e-05,0.222063,0.369461,0.2,7.0,12.4,77.5,205.9,30,2.52656e-06,1.17388,3.08571e-06,0.0111589,0.947807,0.0,1.9,9.0,62.1,208.7,100,112861899
55694,1978,2.37647e-05,0.988565,2.76686e-05,0.48186,0.267779,0.3,6.7,9.7,79.5,207.1,52,2.20034e-05,0.982926,2.65143e-05,0.322862,0.334337,0.5,5.6,11.4,74.8,212.6,17,2.62479e-06,1.14277,2.8e-06,0.0150678,0.954338,0.0,1.8,9.2,61.4,209.7,100,112861899
55696,1957,2.47219e-05,0.988885,2.77486e-05,0.351751,0.277153,0.3,5.0,9.3,74.1,206.7,41,2.26111e-05,0.978822,2.56e-05,0.193184,0.351683,0.5,5.7,10.0,74.7,207.1,29,2.09709e-06,0.938047,3.01714e-06,0.0181198,0.945122,0.0,2.0,9.1,61.7,207.1,100,112861899
55698,2002,2.55169e-05,0.988937,2.752e-05,0.266764,0.287849,0.3,4.0,10.1,76.8,206.4,49,2.21359e-05,0.978567,2.56914e-05,0.177487,0.365742,0.3,5.1,11.1,74.7,209.9,23,2.30954e-06,0.870959,2.81143e-06,0.0130529,0.958679,0.0,2.4,8.8,62.8,207.8,100,112861899
55700,1999,2.46122e-05,0.98889,2.74743e-05,0.301485,0.295025,0.3,6.0,9.6,76.3,202.3,46,2.31822e-05,0.982817,2.592e-05,0.304581,0.338217,0.6,4.8,12.1,74.6,207.9,15,2.07424e-06,0.868964,2.86857e-06,0.023297,0.955124,0.1,2.3,8.6,62.0,207.8,100,112861899
55702,1998,2.50371e-05,0.988922,2.68229e-05,0.29399,0.290864,0.3,5.7,7.7,74.0,205.1,52,2.30154e-05,0.984182,2.57143e-05,0.201116,0.359824,0.6,5.0,11.9,74.8,211.8,19,2.13135e-06,0.864812,2.4e-06,0.0225397,0.966701,0.1,2.3,8.8,61.7,206.6,100,112861899
