Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55636,1984,2.52519e-05,0.990425,2.76229e-05,0.142785,0.259987,0.0,4.9,8.7,67.2,229.2,97,2.2273e-05,0.986981,2.65714e-05,0.154606,0.305303,0.1,4.4,8.4,67.3,231.1,21,8.27641e-06,0.865216,8.77714e-06,0.0424355,0.832822,0.0,4.7,10.4,63.1,248.8,100,4200888514
55638,1995,2.61268e-05,0.990244,2.77371e-05,0.29041,0.243974,0.4,4.9,8.4,70.5,231.7,101,2.1679e-05,0.985893,2.54629e-05,0.154074,0.355837,0.0,4.7,6.1,69.0,235.2,24,5.63335e-06,0.846813,7.68e-06,0.02166,0.84498,0.0,4.5,11.4,63.3,248.4,100,4200888514
55640,2008,2.55557e-05,0.990422,2.85029e-05,0.239734,0.2553,0.8,4.3,8.4,68.0,228.6,101,2.28715e-05,0.985298,2.44114e-05,0.13366,0.357137,0.0,5.7,6.6,67.2,235.9,23,6.66362e-06,0.831545,7.87429e-06,0.0125717,0.850993,0.0,4.3,11.0,63.2,250.0,100,4200888514
55642,1979,2.53844e-05,0.990273,2.85143e-05,0.223425,0.251014,0.6,5.8,9.7,69.2,226.6,102,2.29812e-05,0.986112,2.49714e-05,0.172397,0.360015,0.3,4.1,7.0,67.2,233.9,27,5.50999e-06,0.832923,7.66857e-06,0.0109244,0.841108,0.0,4.1,10.7,62.7,251.9,100,4200888514
55644,1971,2.48818e-05,0.990288,2.848e-05,0.166092,0.248091,0.3,4.3,10.8,70.3,228.5,89,2.11947e-05,0.988505,2.536e-05,0.157275,0.344327,0.2,4.1,8.1,68.8,233.1,21,5.85266e-06,0.826678,7.18857e-06,0.0128575,0.852065,0.0,4.0,11.7,61.7,253.9,100,4200888514
55646,1987,2.55603e-05,0.990493,2.83314e-05,0.26551,0.257854,0.7,5.8,7.5,66.5,231.0,98,2.34906e-05,0.989328,2.46514e-05,0.132969,0.351082,0.0,4.1,6.7,68.0,232.9,17,5.1719e-06,0.837752,6.70857e-06,0.0237321,0.873082,0.0,4.0,10.7,63.0,255.7,100,4200888514
55648,2004,2.50942e-05,0.990355,2.77371e-05,0.421708,0.273689,1.0,4.3,9.8,68.5,228.1,103,2.22501e-05,0.990004,2.62971e-05,0.150903,0.331729,0.2,4.1,7.6,68.3,237.2,18,5.30211e-06,0.841878,5.52e-06,0.0170574,0.892517,0.0,3.3,11.4,61.4,255.9,100,4200888514
55650,2016,2.49617e-05,0.990526,2.83429e-05,0.192492,0.248735,0.4,4.5,9.9,65.2,235.3,97,2.34152e-05,0.990616,2.50171e-05,0.121083,0.338069,0.0,3.4,6.4,67.7,232.9,19,4.13935e-06,0.861457,5.26857e-06,0.0171975,0.909641,0.0,3.9,11.0,60.1,250.1,100,4200888514
55652,1981,2.52222e-05,0.990578,2.73829e-05,0.189581,0.24932,0.4,5.1,8.8,67.7,231.8,101,2.257e-05,0.989073,2.49143e-05,0.17047,0.366792,0.2,4.7,6.2,65.4,239.1,23,3.70074e-06,0.881814,4.99429e-06,0.00910952,0.92053,0.0,3.6,9.9,60.5,255.1,100,4200888514
55654,1996,2.46762e-05,0.990654,2.68343e-05,0.186156,0.285229,0.2,4.8,9.1,68.5,228.5,102,2.10485e-05,0.98755,2.544e-05,0.168481,0.334812,0.2,5.0,6.4,69.4,229.2,21,3.68475e-06,0.838195,4.17143e-06,0.00568029,0.935182,0.0,3.5,9.7,60.6,252.3,100,4200888514
55656,2004,2.45665e-05,0.990641,2.75657e-05,0.237165,0.27967,0.8,4.4,8.4,67.6,228.7,97,2.28327e-05,0.988549,2.57829e-05,0.144197,0.314736,0.2,4.0,6.3,68.1,233.6,27,3.78298e-06,0.83592,4.21714e-06,0.00676866,0.929115,0.0,3.7,9.6,63.3,254.3,100,4200888514
55658,1983,2.60354e-05,0.990623,2.87657e-05,0.17591,0.252487,0.3,4.4,11.6,68.8,228.9,98,2.24694e-05,0.989053,2.45943e-05,0.111937,0.359698,0.0,3.3,6.6,69.7,238.5,19,3.99772e-06,0.82821,4.19429e-06,0.0212031,0.937618,0.0,3.8,9.8,63.7,255.3,100,4200888514
55660,1980,2.48087e-05,0.990627,2.73714e-05,0.221436,0.244451,0.5,5.8,8.2,69.6,223.3,98,2.35934e-05,0.988221,2.38057e-05,0.128265,0.382192,0.2,4.1,6.3,62.4,234.3,26,3.31696e-06,0.845949,3.72571e-06,0.00907275,0.935444,0.0,3.6,9.9,62.4,251.8,100,4200888514
55662,1971,2.45734e-05,0.990706,2.65486e-05,0.215785,0.268028,1.1,4.5,7.9,63.9,224.5,99,2.20902e-05,0.987502,2.60457e-05,0.143297,0.324216,0.2,4.0,6.6,66.5,230.2,31,3.59109e-06,0.865807,3.89714e-06,0.00930159,0.929844,0.0,3.5,10.2,61.4,253.3,100,4200888514
55664,1986,2.47036e-05,0.990221,2.78057e-05,0.206002,0.26298,0.4,5.2,8.3,66.4,234.5,98,2.29903e-05,0.988539,2.60114e-05,0.113414,0.323527,0.1,3.0,6.6,67.0,238.2,27,2.78241e-06,0.829013,3.53143e-06,0.00653848,0.947512,0.0,3.7,10.1,61.8,253.5,100,4200888514
55666,1975,2.49663e-05,0.990515,2.79314e-05,0.246544,0.25043,0.7,4.9,8.9,71.1,228.1,98,2.35591e-05,0.988923,2.60686e-05,0.150732,0.328204,0.2,4.4,6.1,67.4,231.7,19,3.02913e-06,0.830791,3.40571e-06,0.00442216,0.937422,0.0,3.5,10.0,59.7,251.5,100,4200888514
55668,1974,2.49298e-05,0.990478,2.80114e-05,0.19403,0.24791,0.3,4.5,9.2,69.9,233.3,108,2.32165e-05,0.987769,2.58286e-05,0.102787,0.334322,0.1,3.3,6.5,65.8,234.4,30,2.37122e-06,0.836366,2.82286e-06,0.104516,0.958956,0.1,3.8,9.8,59.1,250.2,100,4200888514
55670,1975,2.45208e-05,0.990229,2.77029e-05,0.179859,0.258606,0.3,3.7,9.3,66.6,228.3,96,2.249e-05,0.986961,2.54171e-05,0.114697,0.327979,0.0,3.8,6.0,64.9,230.7,40,2.69103e-06,0.827855,3.08571e-06,0.10207,0.954312,0.1,4.0,9.7,60.2,249.2,100,4200888514
55672,1982,2.46899e-05,0.990351,2.77029e-05,0.239347,0.266334,0.4,5.2,7.9,71.2,223.7,99,2.23232e-05,0.987469,2.568e-05,0.13597,0.336794,0.3,3.3,5.5,70.9,228.1,28,2.42833e-06,0.826969,3.09714e-06,0.104362,0.948224,0.1,3.8,9.3,61.3,249.4,100,4200888514
55674,1990,2.47105e-05,0.990293,2.78171e-05,0.242002,0.250982,0.6,5.2,10.5,70.3,230.2,101,2.39041e-05,0.988676,2.48686e-05,0.101086,0.355455,0.1,2.4,5.7,68.9,228.5,29,2.30954e-06,0.829332,2.84571e-06,0.00443373,0.956451,0.0,3.8,9.3,60.3,249.7,100,4200888514
55676,1993,2.5012e-05,0.990462,2.8e-05,0.356368,0.260048,0.4,6.2,10.3,66.4,232.7,95,2.24832e-05,0.989083,2.65486e-05,0.1553,0.310523,0.2,4.7,8.0,67.2,234.4,32,2.20902e-06,0.829307,2.61714e-06,0.0140622,0.960332,0.0,3.7,9.3,60.7,248.6,100,4200888514
55678,1949,2.50714e-05,0.990441,2.816e-05,0.192551,0.279194,0.4,4.9,7.4,68.6,232.4,95,2.27413e-05,0.990316,2.47086e-05,0.163915,0.341282,0.1,5.2,6.0,65.2,238.9,26,2.28669e-06,0.827448,2.37714e-06,0.00272415,0.968539,0.0,3.7,9.6,59.8,249.9,100,4200888514
55680,1997,2.61428e-05,0.990623,2.752e-05,0.19785,0.261415,0.3,4.9,9.2,66.0,227.9,95,2.2755e-05,0.989529,2.56343e-05,0.136779,0.306839,0.0,4.9,6.1,68.7,234.6,24,2.00571e-06,0.826561,2.19429e-06,0.00657725,0.972163,0.0,4.0,9.1,58.3,250.8,100,4200888514
55682,1995,2.48315e-05,0.99059,2.76343e-05,0.202774,0.249878,0.6,4.7,8.9,65.7,232.9,101,2.15877e-05,0.990128,2.57257e-05,0.10119,0.327332,0.0,4.3,7.5,66.3,234.7,31,2.01713e-06,0.826528,2.13714e-06,0.00434977,0.974402,0.0,3.8,9.3,59.3,252.7,100,4200888514
55684,1981,2.44272e-05,0.990617,2.73257e-05,0.236284,0.256136,0.6,4.6,9.8,66.9,219.7,101,2.14712e-05,0.990561,2.58057e-05,0.166657,0.3211,0.2,5.5,6.5,67.9,230.8,36,1.46659e-06,0.878889,1.85143e-06,0.00179477,0.981637,0.0,4.0,9.0,59.6,249.5,100,4200888514
55686,1952,2.44203e-05,0.99071,2.83086e-05,0.310599,0.253376,0.5,4.7,9.5,66.4,227.2,98,2.24329e-05,0.989673,2.48229e-05,0.174363,0.341514,0.2,4.8,6.6,69.5,231.8,25,2.53341e-06,1.15898,2.37714e-06,0.00428026,0.972517,0.0,4.1,9.3,59.3,253.5,100,4200888514
55688,2003,2.5012e-05,0.990731,2.81829e-05,0.220411,0.273163,0.3,4.2,8.1,69.8,225.1,96,2.2321e-05,0.989192,2.52114e-05,0.141011,0.348615,0.0,4.7,7.7,71.9,230.1,29,2.21359e-06,1.14071,2.21714e-06,0.00273195,0.968921,0.0,4.1,9.7,59.7,253.7,100,4200888514
55690,1986,2.59349e-05,0.990675,2.77143e-05,0.224133,0.266122,0.1,5.9,8.4,72.3,220.3,98,2.41416e-05,0.988545,2.55657e-05,0.148106,0.338613,0.0,5.2,8.0,72.0,234.8,19,2.20674e-06,0.922435,2.88e-06,0.00216488,0.963737,0.0,4.0,9.4,60.1,254.2,100,4200888514
55692,1940,2.52656e-05,0.990726,2.72914e-05,0.188478,0.273328,0.2,5.2,9.6,71.6,228.2,105,2.23004e-05,0.987961,2.46971e-05,0.157518,0.347892,0.1,4.8,6.7,65.3,231.2,29,1.96459e-06,0.83827,2.28571e-06,0.00106886,0.972451,0.0,4.0,9.5,61.8,251.9,100,4200888514
55694,1964,2.51011e-05,0.990619,2.74171e-05,0.205768,0.260762,0.5,4.3,11.1,68.0,228.8,100,2.30565e-05,0.988227,2.59771e-05,0.222852,0.309354,0.5,5.2,7.3,68.4,232.1,35,1.92119e-06,0.837207,1.92e-06,0.0140911,0.973126,0.1,4.2,9.7,61.6,252.6,100,4200888514
55696,1982,2.44912e-05,0.990742,2.79657e-05,0.236379,0.270219,0.7,4.9,9.1,67.2,232.6,102,2.34198e-05,0.987293,2.54857e-05,0.150526,0.346164,0.1,4.1,8.1,72.2,235.0,31,1.57624e-06,0.868311,1.71429e-06,0.000249403,0.980271,0.0,4.0,10.0,61.5,251.5,100,4200888514
55698,1987,2.47653e-05,0.99087,2.74057e-05,0.203539,0.274662,0.3,4.4,8.2,66.1,226.2,102,2.13478e-05,0.986874,2.6e-05,0.168821,0.304224,0.3,4.5,6.8,67.1,234.9,24,1.51228e-06,0.845273,2.51429e-06,0.000268656,0.960124,0.0,4.0,10.0,62.1,252.7,100,4200888514
55700,1988,2.49412e-05,0.990831,2.76457e-05,0.232173,0.273542,0.6,4.9,9.0,69.4,227.9,96,2.26134e-05,0.987005,2.58971e-05,0.145954,0.311641,0.3,4.1,6.8,67.7,240.5,18,1.37065e-06,0.830398,1.55429e-06,0.00063879,0.977661,0.0,4.0,10.2,61.9,252.4,100,4200888514
55702,1960,2.53798e-05,0.99089,2.67771e-05,0.166484,0.277946,0.3,4.4,9.8,67.3,231.8,98,2.39954e-05,0.987766,2.48571e-05,0.133812,0.344018,0.2,3.7,5.8,68.8,229.4,24,1.42776e-06,0.832584,1.97714e-06,0.000410845,0.968897,0.0,4.0,10.1,61.8,252.2,100,4200888514
