Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55656,2019,2.50097e-05,0.991113,2.80686e-05,0.198158,0.23817,0.5,5.1,10.4,59.8,233.2,90,2.13912e-05,0.981931,2.45714e-05,0.13448,0.307672,0.3,4.1,8.2,61.9,220.9,19,4.93889e-06,1.15327,5.30286e-06,0.0517011,0.889746,0.0,4.5,8.1,61.6,215.5,100,3711827181
55658,1981,2.54437e-05,0.99116,2.74514e-05,0.10675,0.214213,0.2,3.4,8.8,56.4,229.1,101,2.13615e-05,0.98177,2.57714e-05,0.115901,0.297731,0.2,4.5,7.6,66.1,225.9,32,5.08053e-06,0.927999,6.02286e-06,0.0294123,0.883783,0.0,3.7,8.0,62.7,217.6,100,3711827181
55660,1946,2.55694e-05,0.991359,2.73714e-05,0.186863,0.253223,0.4,4.7,10.0,57.4,221.4,103,2.16014e-05,0.983249,2.43543e-05,0.150395,0.333413,0.4,4.4,8.2,64.9,225.8,28,4.07995e-06,0.868227,5.84e-06,0.0217297,0.889949,0.0,2.9,8.7,61.6,216.4,100,3711827181
55662,1954,2.50691e-05,0.991432,2.76686e-05,0.190199,0.246005,0.3,4.0,7.7,59.1,230.8,96,2.24466e-05,0.985832,2.34171e-05,0.117139,0.379373,0.2,3.8,8.1,61.0,211.3,36,3.30097e-06,0.87896,5.55429e-06,0.0226993,0.894669,0.0,3.4,9.3,63.2,215.8,100,3711827181
55664,1930,2.53638e-05,0.991667,2.784e-05,0.197323,0.213355,0.2,4.9,9.0,59.4,224.5,99,2.23004e-05,0.987036,2.42971e-05,0.168789,0.347829,0.5,4.4,8.9,61.3,215.1,34,3.30326e-06,0.876121,4.92571e-06,0.0131529,0.908147,0.0,3.4,9.4,62.2,220.7,100,3711827181
55666,1982,2.45894e-05,0.99137,2.83086e-05,0.169383,0.225164,0.4,4.6,8.9,59.2,228.6,96,2.36368e-05,0.985807,2.57257e-05,0.151153,0.302443,0.4,4.9,7.7,61.1,216.6,27,3.86522e-06,1.16197,4.16e-06,0.0124775,0.926576,0.0,3.5,8.9,65.5,218.1,100,3711827181
55668,1994,2.54255e-05,0.991513,2.79771e-05,0.142956,0.248036,0.1,5.0,10.1,59.8,229.5,98,2.21382e-05,0.985743,2.43657e-05,0.12338,0.340692,0.2,4.3,8.5,62.7,222.4,30,3.62764e-06,1.16986,4.32e-06,0.0184782,0.919067,0.0,3.3,8.4,65.4,220.3,100,3711827181
55670,1995,2.52153e-05,0.991533,2.79543e-05,0.250979,0.223594,0.8,4.6,9.2,61.4,229.9,92,2.20011e-05,0.985709,2.432e-05,0.128059,0.340733,0.2,4.3,8.5,63.7,219.0,25,3.82639e-06,1.16567,4.4e-06,0.020363,0.91636,0.0,3.4,9.0,64.4,214.8,100,3711827181
55672,1968,2.52884e-05,0.991503,2.79314e-05,0.34677,0.212944,0.5,4.2,9.9,59.3,228.4,107,2.33352e-05,0.986232,2.42743e-05,0.0897152,0.34224,0.1,3.4,7.6,66.0,222.2,19,3.56368e-06,1.22659,4.27429e-06,0.015957,0.919818,0.0,3.2,9.6,65.7,217.2,100,3711827181
55674,2010,2.49572e-05,0.991597,2.90514e-05,0.391658,0.220367,0.9,5.9,10.1,55.3,231.7,95,2.33352e-05,0.987433,2.47086e-05,0.0962967,0.304728,0.0,3.8,8.4,61.7,222.8,29,3.23701e-06,1.20075,4.29714e-06,0.0144524,0.921627,0.0,3.1,9.2,65.2,214.5,100,3711827181
55676,1979,2.44569e-05,0.991006,2.75314e-05,0.252414,0.225491,0.4,5.1,9.3,56.5,229.9,98,2.1711e-05,0.986255,2.39543e-05,0.0985076,0.346127,0.3,3.8,9.3,65.3,223.9,23,3.46088e-06,1.15126,3.97714e-06,0.0149541,0.928044,0.0,3.4,8.7,66.2,216.4,100,3711827181
55678,2022,2.61085e-05,0.991247,2.74171e-05,0.122804,0.225411,0.2,3.1,8.3,58.8,226.3,93,2.19463e-05,0.988005,2.48343e-05,0.212461,0.321391,0.2,4.4,8.3,62.2,226.0,20,3.39235e-06,1.1764,4.04571e-06,0.0140674,0.929306,0.0,3.1,9.1,67.1,218.0,100,3711827181
55680,1984,2.48292e-05,0.991152,2.86286e-05,0.188591,0.218659,0.3,5.3,8.6,58.3,229.5,103,2.2305e-05,0.987841,2.464e-05,0.180877,0.341717,0.5,5.2,8.8,61.3,222.4,32,3.63678e-06,1.18888,4.16e-06,0.0095353,0.923974,0.0,3.3,8.6,67.1,218.2,100,3711827181
55682,1998,2.52473e-05,0.991385,2.78629e-05,0.168774,0.219816,0.2,4.0,9.4,59.3,227.7,103,2.33398e-05,0.988376,2.52686e-05,0.279884,0.291927,0.6,4.9,7.8,63.2,226.5,21,3.58424e-06,1.12091,3.84e-06,0.013337,0.931507,0.0,3.5,9.3,66.8,216.1,100,3711827181
55684,1970,2.47219e-05,0.991275,2.84e-05,0.161405,0.238154,0.2,4.3,10.4,60.7,233.9,98,2.32713e-05,0.989445,2.50057e-05,0.160476,0.333711,0.2,4.7,8.9,64.5,223.8,32,3.14792e-06,0.876296,3.58857e-06,0.00493943,0.938941,0.0,4.0,10.3,66.4,215.1,100,3711827181
55686,1960,2.53113e-05,0.991227,2.78171e-05,0.193366,0.227158,0.4,4.9,8.9,57.3,227.7,100,2.23804e-05,0.98889,2.41143e-05,0.14878,0.34663,0.2,4.7,9.1,64.0,226.1,22,2.80754e-06,0.841654,3.63429e-06,0.0040731,0.930291,0.0,4.0,10.0,67.6,213.2,100,3711827181
55688,1990,2.44637e-05,0.991274,2.88e-05,0.177991,0.203191,0.3,4.6,9.7,60.5,228.1,96,2.37076e-05,0.987353,2.46171e-05,0.131015,0.334667,0.2,4.3,8.9,65.4,224.5,35,3.06796e-06,0.829078,3.10857e-06,0.00561811,0.946765,0.0,4.0,10.5,67.1,213.5,100,3711827181
55690,1994,2.53889e-05,0.99149,2.736e-05,0.219278,0.2298,0.2,3.4,9.8,59.8,227.3,102,2.23141e-05,0.985644,2.496e-05,0.108778,0.319747,0.0,5.4,8.9,61.8,235.7,26,2.755e-06,0.837623,2.89143e-06,0.00504334,0.947924,0.0,4.0,11.0,66.3,213.0,100,3711827181
55692,1984,2.42741e-05,0.991305,2.73486e-05,0.261066,0.241476,0.5,3.1,9.1,58.6,224.8,106,2.26636e-05,0.98531,2.55543e-05,0.169678,0.327069,0.3,5.7,8.6,59.0,229.1,23,2.56539e-06,0.824352,2.75429e-06,0.00330297,0.956062,0.0,4.0,10.6,66.5,214.7,100,3711827181
55694,1978,2.43038e-05,0.991411,2.79314e-05,0.396202,0.231296,1.2,5.2,11.0,57.3,228.1,104,2.09389e-05,0.985364,2.608e-05,0.279864,0.308169,0.5,6.2,8.4,64.2,229.1,22,2.49686e-06,0.82929,2.58286e-06,0.00383625,0.955495,0.0,4.0,10.8,66.2,213.2,100,3711827181
55696,2012,2.51856e-05,0.991567,2.78857e-05,0.197351,0.218003,0.6,3.8,12.0,59.0,231.7,104,2.15123e-05,0.985653,2.50857e-05,0.265104,0.334102,0.5,5.3,8.7,63.3,223.0,26,2.51057e-06,0.831211,2.68571e-06,0.00357392,0.954807,0.0,4.0,11.1,66.3,215.9,100,3711827181
55698,2017,2.48567e-05,0.991523,2.824e-05,0.298851,0.212761,0.4,5.1,10.2,58.2,227.3,103,2.21314e-05,0.986376,2.42057e-05,0.104847,0.335233,0.0,4.3,8.4,63.7,224.1,28,2.43518e-06,0.834427,2.78857e-06,0.00271415,0.954604,0.0,4.0,11.1,66.0,212.5,100,3711827181
55700,1918,2.55991e-05,0.991695,2.82514e-05,0.390783,0.210477,0.8,4.7,9.1,56.0,236.6,106,2.0948e-05,0.985985,2.42629e-05,0.145069,0.353081,0.3,3.9,7.7,64.1,224.8,25,2.19303e-06,0.826615,2.92571e-06,0.00368942,0.949374,0.0,4.0,10.6,65.5,214.4,100,3711827181
55702,2005,2.46967e-05,0.991494,2.77029e-05,0.284857,0.24535,0.6,4.1,10.8,59.7,230.0,106,2.28738e-05,0.987698,2.51086e-05,0.10072,0.329129,0.0,3.9,7.5,62.6,230.8,29,2.32781e-06,0.839271,2.52571e-06,0.0025638,0.960267,0.0,4.0,10.9,66.4,213.2,100,3711827181
