Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1942,2.50326e-05,0.990782,2.76343e-05,0.25931,0.234307,0.5,6.8,10.4,59.7,215.1,53,2.08955e-05,0.98796,2.44343e-05,0.175734,0.350239,0.2,5.8,9.5,60.4,212.8,33,5.67904e-06,0.926218,7.80571e-06,0.0467607,0.828161,0.0,5.6,8.2,61.3,194.8,100,2730977647
55644,1969,2.42353e-05,0.990606,2.77943e-05,0.158852,0.254624,0.2,5.1,8.2,63.3,213.1,45,2.18527e-05,0.98618,2.44114e-05,0.152646,0.339763,0.3,5.4,10.3,60.7,210.3,27,6.86465e-06,1.14455,8.03429e-06,0.0823432,0.836846,0.3,5.3,7.8,59.4,197.1,100,2730977647
55646,1921,2.33512e-05,0.990486,2.76914e-05,0.194964,0.258989,0.5,6.2,10.6,62.7,220.8,51,2.15488e-05,0.984362,2.41943e-05,0.188368,0.356455,0.3,6.5,9.4,61.2,211.1,25,6.53341e-06,0.915383,8.05714e-06,0.0840221,0.819912,0.4,4.7,8.0,60.2,196.4,100,2730977647
55648,1992,2.42673e-05,0.990226,2.70629e-05,0.164378,0.246412,0.5,4.4,8.8,61.8,216.4,47,2.17247e-05,0.981863,2.43771e-05,0.122525,0.372007,0.1,4.7,11.2,63.2,210.1,33,6.45574e-06,0.870238,7.86286e-06,0.036578,0.834705,0.1,4.2,8.0,60.6,197.8,100,2730977647
55650,1963,2.48361e-05,0.990299,2.66743e-05,0.175014,0.272201,0.2,5.7,9.1,58.8,212.9,46,2.21245e-05,0.980255,2.39429e-05,0.196322,0.350242,0.7,6.3,11.0,63.4,208.3,23,6.37807e-06,0.822436,6.93714e-06,0.0600566,0.859571,0.3,4.4,8.2,59.9,193.9,100,2730977647
55652,2001,2.43153e-05,0.990294,2.69029e-05,0.313714,0.273456,0.7,6.6,9.1,62.8,212.0,52,2.05094e-05,0.981741,2.29714e-05,0.196868,0.404013,0.4,7.1,10.1,62.0,204.6,25,5.57167e-06,0.837802,6.16e-06,0.0917639,0.891836,0.8,5.0,8.8,61.1,194.6,100,2730977647
55654,1973,2.48178e-05,0.990316,2.616e-05,0.228671,0.28648,0.6,5.2,8.8,59.1,207.1,56,2.08201e-05,0.982848,2.33486e-05,0.159841,0.394197,0.5,6.9,8.0,64.2,209.8,24,4.67847e-06,0.882539,5.09714e-06,0.10523,0.908052,1.1,5.4,9.7,62.3,194.0,100,2730977647
55656,2010,2.47516e-05,0.990509,2.78057e-05,0.224598,0.246939,0.4,5.1,9.3,60.9,218.0,42,2.25311e-05,0.987185,2.44e-05,0.133082,0.364439,0.2,5.8,8.8,62.8,215.0,17,5.08053e-06,0.818697,5.52e-06,0.0911972,0.891221,1.0,4.8,8.7,62.8,194.0,100,2730977647
55658,1963,2.49732e-05,0.990874,2.64914e-05,0.22886,0.267638,0.4,5.3,9.0,61.1,210.3,49,2.2225e-05,0.986078,2.392e-05,0.121229,0.361375,0.1,5.7,8.2,60.9,208.4,20,3.97944e-06,0.802519,6.04571e-06,0.0721894,0.886659,1.0,5.3,8.6,61.7,193.4,100,2730977647
55660,1939,2.45734e-05,0.990945,2.67314e-05,0.171416,0.266407,0.0,6.1,9.7,60.4,212.8,50,2.07539e-05,0.985953,2.456e-05,0.155683,0.35601,0.3,5.7,9.7,64.4,205.0,22,4.7036e-06,0.81603,4.64e-06,0.0428868,0.908965,1.0,5.1,9.5,61.8,191.4,100,2730977647
55662,1973,2.46419e-05,0.990896,2.76114e-05,0.328005,0.275072,1.0,6.5,9.1,64.6,212.6,59,2.13912e-05,0.986074,2.47657e-05,0.126117,0.340942,0.1,5.6,7.5,62.3,204.1,22,5.37293e-06,0.825544,6.34286e-06,0.0707841,0.879779,0.8,5.2,9.1,61.7,195.0,100,2730977647
55664,1968,2.48429e-05,0.990754,2.74286e-05,0.20658,0.241701,0.4,4.9,9.8,61.0,210.5,52,2.23621e-05,0.988358,2.46171e-05,0.0990252,0.350686,0.1,3.8,8.4,61.7,208.0,28,5.40948e-06,0.836846,5.30286e-06,0.0435948,0.909129,0.4,5.1,8.7,62.4,198.8,100,2730977647
55666,1970,2.35477e-05,0.990576,2.72571e-05,0.145772,0.255945,0.2,5.0,10.1,60.8,214.1,48,2.14689e-05,0.988956,2.46286e-05,0.148928,0.332326,0.2,5.3,10.5,60.5,206.0,27,4.50714e-06,0.831414,5.48571e-06,0.059027,0.905441,0.7,5.0,9.4,62.0,199.9,100,2730977647
55668,2006,2.43198e-05,0.990388,2.64e-05,0.19757,0.28598,0.5,4.7,9.0,63.1,217.6,52,2.10348e-05,0.987949,2.44229e-05,0.110815,0.369565,0.1,4.6,10.1,63.1,204.0,20,4.61679e-06,0.848648,5.13143e-06,0.0855609,0.907054,1.3,5.2,9.1,62.1,197.5,100,2730977647
55670,1986,2.40069e-05,0.990479,2.69714e-05,0.203675,0.27451,0.5,5.9,10.8,58.9,217.5,49,2.17544e-05,0.987245,2.39086e-05,0.126107,0.357184,0.1,4.8,9.0,58.6,205.8,25,2.83267e-06,0.909309,3.64571e-06,0.0828218,0.942886,1.3,5.7,9.4,61.6,200.4,100,2730977647
55672,1980,2.49298e-05,0.990368,2.68686e-05,0.115738,0.261576,0.1,4.0,9.2,60.3,209.5,54,2.20537e-05,0.986974,2.46171e-05,0.149452,0.32927,0.3,4.4,11.0,61.3,207.5,29,2.93318e-06,0.850433,3.08571e-06,0.0806759,0.948562,1.1,5.1,9.5,62.5,200.2,100,2730977647
55674,1924,2.37327e-05,0.990465,2.65029e-05,0.165605,0.257228,0.3,5.0,10.1,57.6,213.2,49,2.13981e-05,0.987137,2.49371e-05,0.170034,0.338021,0.4,5.1,10.9,62.6,210.0,26,2.90348e-06,0.886577,3.74857e-06,0.109024,0.938297,1.3,5.6,9.9,63.3,198.9,100,2730977647
55676,1990,2.40845e-05,0.990813,2.728e-05,0.157521,0.253545,0.3,5.0,10.7,60.7,218.9,54,2.16927e-05,0.987883,2.448e-05,0.157195,0.359007,0.3,5.6,10.2,60.6,208.8,15,3.05882e-06,0.838614,3.72571e-06,0.106817,0.943625,1.2,5.3,9.6,62.3,198.6,100,2730977647
55678,1939,2.49023e-05,0.990849,2.688e-05,0.217548,0.25196,0.3,5.7,9.9,58.8,214.0,48,2.07173e-05,0.990124,2.47429e-05,0.0901891,0.319976,0.1,3.5,8.9,59.7,209.2,27,3.37636e-06,1.16364,3.77143e-06,0.0865476,0.943796,1.4,5.7,9.4,60.1,199.0,100,2730977647
55680,1961,2.49435e-05,0.99094,2.70857e-05,0.154033,0.275804,0.2,5.0,8.4,58.1,211.9,51,2.16539e-05,0.990324,2.416e-05,0.146149,0.398568,0.3,4.7,11.1,60.9,209.0,24,3.40605e-06,1.10691,3.66857e-06,0.0831553,0.948753,1.4,5.8,9.1,59.5,198.2,100,2730977647
55682,1996,2.46465e-05,0.990838,2.63086e-05,0.22567,0.26336,0.5,6.3,9.9,60.2,211.0,51,2.00822e-05,0.990938,2.46743e-05,0.108299,0.341407,0.2,3.2,10.9,62.1,203.1,17,3.21188e-06,0.903112,3.77143e-06,0.0686332,0.94778,1.1,5.3,10.4,61.2,196.2,100,2730977647
55684,1924,2.37236e-05,0.99076,2.72114e-05,0.191241,0.239512,0.2,5.6,9.8,63.3,210.7,46,2.09183e-05,0.990577,2.52686e-05,0.123696,0.316792,0.2,4.6,10.5,62.4,204.0,20,2.54255e-06,1.09533,3.30286e-06,0.0108464,0.963654,1.6,5.9,10.1,59.6,198.0,100,2730977647
55686,2000,2.45643e-05,0.990687,2.73829e-05,0.193052,0.259819,0.6,4.7,9.0,63.6,215.4,44,2.31639e-05,0.991048,2.43771e-05,0.103482,0.36424,0.1,3.9,10.4,61.3,204.6,25,2.37122e-06,1.11253,3.45143e-06,0.0932351,0.957309,1.3,5.8,10.0,59.4,196.2,100,2730977647
55688,1971,2.45391e-05,0.990886,2.59657e-05,0.154083,0.277286,0.3,4.5,8.8,62.1,212.1,50,2.00845e-05,0.991302,2.32343e-05,0.173222,0.387367,0.5,4.6,10.7,57.8,204.4,19,2.38492e-06,1.03696,3.22286e-06,0.082038,0.961794,1.4,5.4,10.3,58.6,197.3,100,2730977647
55690,1951,2.392e-05,0.990783,2.70971e-05,0.317036,0.268555,0.5,5.2,9.4,62.1,209.2,51,2.16516e-05,0.989943,2.30629e-05,0.0820131,0.374218,0.1,3.9,10.7,60.0,208.0,26,2.66362e-06,1.10711,3.16571e-06,0.08138,0.96402,1.4,5.7,9.9,58.2,198.4,100,2730977647
55692,1975,2.47539e-05,0.990735,2.63771e-05,0.173816,0.312552,0.3,5.0,10.4,62.2,214.7,54,2.09572e-05,0.98957,2.47543e-05,0.129555,0.35534,0.4,4.5,11.8,64.3,206.0,22,2.54712e-06,1.1618,2.96e-06,0.0904121,0.968226,1.3,5.6,9.9,59.2,197.6,100,2730977647
55694,1990,2.5092e-05,0.990799,2.66743e-05,0.301443,0.282609,0.5,5.9,10.5,60.6,213.7,51,2.18504e-05,0.988861,2.47429e-05,0.11223,0.326824,0.2,4.0,10.6,62.8,211.0,18,2.78698e-06,1.12349,2.60571e-06,0.0296104,0.975468,1.4,5.4,10.2,59.1,197.3,100,2730977647
55696,1970,2.4297e-05,0.990899,2.80114e-05,0.235382,0.246641,0.5,4.9,10.9,60.8,217.0,47,2.01165e-05,0.989588,2.49029e-05,0.121783,0.326557,0.2,4.4,8.7,61.2,212.1,25,2.46031e-06,1.10556,3.45143e-06,0.0638503,0.962284,1.1,5.0,9.5,59.4,196.3,100,2730977647
55698,1998,2.44272e-05,0.990924,2.70057e-05,0.203908,0.278605,0.3,5.5,10.6,55.7,208.7,43,2.21839e-05,0.98887,2.52e-05,0.375629,0.313074,0.7,5.7,10.5,62.6,207.0,23,2.33238e-06,0.872461,3.49714e-06,0.0775044,0.963118,1.0,5.0,10.2,59.3,197.4,100,2730977647
55700,1974,2.52907e-05,0.990751,2.70857e-05,0.29097,0.254487,0.8,6.5,10.5,55.4,214.3,45,2.18801e-05,0.988863,2.43429e-05,0.297996,0.340962,0.3,5.0,9.4,61.5,211.2,24,2.38264e-06,0.814956,3.18857e-06,0.028628,0.967913,1.8,5.8,10.1,58.8,198.2,100,2730977647
55702,2017,2.45551e-05,0.990799,2.66857e-05,0.238253,0.242681,0.5,5.3,10.8,58.1,215.4,47,2.37876e-05,0.988598,2.57029e-05,0.301157,0.324317,0.7,5.2,10.6,65.1,211.9,28,2.41462e-06,0.873504,2.85714e-06,0.0629212,0.96824,1.5,5.5,10.0,59.8,197.6,100,2730977647
