Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1974,2.48658e-05,0.989983,2.61943e-05,0.177719,0.274365,0.4,3.8,11.5,63.8,234.4,103,2.2305e-05,0.987356,2.49371e-05,0.110381,0.353132,0.1,3.2,10.2,62.5,237.6,33,1.14723e-05,0.84566,1.25143e-05,0.0678649,0.734554,0.0,3.1,11.6,68.0,237.6,100,703640697
55626,1926,2.49595e-05,0.990011,2.736e-05,0.178364,0.279085,0.2,4.1,12.1,60.7,236.3,97,2.17796e-05,0.986809,2.44e-05,0.127693,0.378176,0.4,3.3,9.8,64.2,230.9,28,1.04991e-05,0.843729,1.22857e-05,0.0621086,0.738594,0.0,2.8,11.6,68.0,236.5,100,703640697
55628,1952,2.45186e-05,0.990004,2.73714e-05,0.208672,0.262241,0.3,5.3,8.1,62.5,235.5,101,2.25814e-05,0.985393,2.496e-05,0.129434,0.352419,0.2,3.4,9.5,63.0,236.0,27,1.01588e-05,0.875425,1.19543e-05,0.0589397,0.751398,0.0,3.0,11.6,70.0,241.8,100,703640697
55630,1982,2.39155e-05,0.989998,2.79657e-05,0.157156,0.264354,0.3,3.4,10.3,62.0,235.9,88,2.19098e-05,0.984649,2.40571e-05,0.102567,0.383702,0.2,3.1,9.5,64.1,236.2,28,8.37236e-06,0.860804,1.06629e-05,0.061007,0.772577,0.0,2.5,11.4,71.1,244.4,100,703640697
55632,1974,2.36893e-05,0.99007,2.80457e-05,0.191006,0.25745,0.3,4.2,13.6,62.5,239.1,104,2.16448e-05,0.983889,2.54286e-05,0.104356,0.329746,0.0,3.9,10.0,64.6,235.0,36,9.42547e-06,0.846603,1.024e-05,0.055214,0.7906,0.0,2.8,12.6,71.0,245.2,100,703640697
55634,2000,2.42741e-05,0.990163,2.73829e-05,0.19557,0.278546,0.2,5.4,11.0,60.2,233.1,103,2.24763e-05,0.986247,2.432e-05,0.125323,0.357353,0.2,4.1,10.8,59.9,228.2,29,8.9526e-06,0.839041,9.77143e-06,0.0491007,0.797887,0.0,3.3,13.0,73.6,247.0,100,703640697
55636,1966,2.39589e-05,0.990105,2.76343e-05,0.139004,0.258898,0.1,4.5,10.4,60.4,238.5,93,2.15054e-05,0.986189,2.44343e-05,0.0939263,0.35863,0.2,2.5,9.0,64.7,228.3,23,8.79498e-06,0.851002,1.18514e-05,0.0532122,0.762559,0.0,2.7,12.7,68.0,245.9,100,703640697
55638,1968,2.42993e-05,0.990005,2.74514e-05,0.168862,0.259264,0.4,4.3,10.0,59.3,228.9,97,2.15625e-05,0.984736,2.34514e-05,0.0769008,0.385894,0.1,2.5,9.4,61.1,224.8,22,9.30211e-06,0.848785,1.04457e-05,0.0561303,0.789203,0.0,3.1,12.9,68.1,241.0,100,703640697
55640,1995,2.44683e-05,0.989859,2.66171e-05,0.113397,0.298755,0.0,3.0,11.0,62.5,237.2,99,2.17818e-05,0.985734,2.29943e-05,0.10053,0.413577,0.1,3.6,8.9,63.4,234.1,22,8.44775e-06,0.846258,9.61143e-06,0.0452176,0.809221,0.0,2.6,13.2,69.1,236.7,100,703640697
55642,1969,2.39292e-05,0.989696,2.81829e-05,0.149014,0.255693,0.0,4.7,11.4,64.0,233.0,99,2.08544e-05,0.986793,2.32914e-05,0.103863,0.403977,0.2,2.7,11.4,64.7,229.2,23,7.82639e-06,0.847515,9.31429e-06,0.0558738,0.824157,0.0,2.4,12.3,67.9,239.6,100,703640697
55644,1981,2.46625e-05,0.990191,2.78514e-05,0.194454,0.242755,0.3,5.4,10.8,61.4,233.7,99,2.03929e-05,0.986773,2.512e-05,0.108633,0.342196,0.1,3.3,10.4,63.9,230.6,17,7.38549e-06,0.853926,9.17714e-06,0.0408417,0.815951,0.0,2.9,12.7,70.8,241.5,100,703640697
55646,1965,2.42856e-05,0.990351,2.76114e-05,0.130162,0.227097,0.2,3.3,11.0,63.8,230.6,105,2.0233e-05,0.987213,2.42743e-05,0.0742905,0.380326,0.1,2.0,7.8,61.7,236.7,20,7.13649e-06,0.861853,8.97143e-06,0.056536,0.824814,0.0,2.9,12.5,71.0,242.0,100,703640697
55648,1934,2.49732e-05,0.990145,2.78057e-05,0.199619,0.268704,0.4,3.5,11.8,62.8,234.2,96,2.098e-05,0.987796,2.46286e-05,0.0577709,0.348852,0.0,2.4,9.1,61.7,235.2,26,7.25985e-06,0.853492,7.66857e-06,0.0564461,0.858048,0.0,3.6,14.0,70.5,238.3,100,703640697
55650,1990,2.48635e-05,0.990355,2.736e-05,0.186456,0.253276,0.5,3.9,9.9,61.9,238.4,106,2.19555e-05,0.988074,2.40914e-05,0.0927183,0.378491,0.1,2.5,8.2,62.0,229.7,31,7.39006e-06,0.845908,8.98286e-06,0.0518057,0.824103,0.0,2.6,12.7,70.2,239.7,100,703640697
55652,1974,2.42056e-05,0.990456,2.66286e-05,0.182504,0.270331,0.3,4.1,10.9,61.8,231.2,102,2.13615e-05,0.989671,2.55314e-05,0.112899,0.348125,0.2,2.5,10.1,63.0,233.5,16,7.74643e-06,0.842787,8.77714e-06,0.0488594,0.823188,0.0,2.4,12.9,70.2,240.1,100,703640697
55654,1983,2.47927e-05,0.9902,2.72571e-05,0.199478,0.285201,0.4,4.8,9.6,60.3,232.3,102,2.14026e-05,0.989487,2.41486e-05,0.074996,0.388601,0.0,2.5,9.8,64.4,231.3,17,7.73044e-06,0.863139,7.42857e-06,0.0355248,0.861737,0.0,2.0,11.9,70.0,239.2,100,703640697
55656,1976,2.36505e-05,0.990247,2.776e-05,0.155138,0.245641,0.1,4.1,10.8,62.7,233.8,96,2.21176e-05,0.989225,2.448e-05,0.0771472,0.369589,0.2,1.9,8.1,63.4,233.1,32,7.06568e-06,0.86868,8.14857e-06,0.0433709,0.835565,0.0,1.8,11.7,70.2,241.5,100,703640697
55658,2010,2.39863e-05,0.990286,2.80114e-05,0.128292,0.237495,0.0,3.8,12.8,63.3,238.5,100,2.20811e-05,0.989605,2.56686e-05,0.0750291,0.329935,0.1,2.2,7.2,62.6,231.5,22,6.1839e-06,0.882093,6.59429e-06,0.0327922,0.881625,0.0,1.3,11.2,66.0,245.6,100,703640697
55660,1965,2.38561e-05,0.990181,2.77257e-05,0.164529,0.235954,0.3,4.3,11.0,57.6,234.0,94,2.05414e-05,0.988893,2.39429e-05,0.085721,0.398333,0.2,2.1,8.5,62.7,234.0,23,4.4683e-06,0.882969,6.53714e-06,0.0471655,0.871969,0.0,1.6,11.2,66.4,249.3,100,703640697
55662,1986,2.42033e-05,0.990026,2.65829e-05,0.174985,0.292208,0.2,4.0,8.7,56.8,234.1,100,2.30474e-05,0.989286,2.31543e-05,0.0692205,0.425992,0.0,2.1,8.3,62.7,232.3,24,5.6265e-06,0.853316,6.08e-06,0.047231,0.887675,0.0,1.5,13.1,70.5,244.5,100,703640697
55664,2008,2.43609e-05,0.990331,2.712e-05,0.210005,0.262537,0.6,5.6,10.8,59.8,232.0,107,2.13592e-05,0.988589,2.384e-05,0.0694083,0.400468,0.0,2.2,8.8,62.4,234.6,22,5.47573e-06,0.854085,6.77714e-06,0.065481,0.864663,0.0,2.0,12.6,69.0,248.2,100,703640697
55666,1970,2.44363e-05,0.990313,2.728e-05,0.217545,0.242991,0.5,3.9,9.8,55.9,236.1,106,1.99497e-05,0.988672,2.44114e-05,0.0795587,0.367403,0.0,2.8,9.6,63.1,233.4,29,4.75157e-06,0.845915,6.24e-06,0.0591163,0.876853,0.0,2.6,11.6,68.2,248.1,100,703640697
55668,1973,2.46282e-05,0.990195,2.784e-05,0.142744,0.26063,0.1,3.5,10.8,58.9,242.1,109,2.17521e-05,0.988469,2.38286e-05,0.062072,0.379997,0.0,1.9,9.9,60.9,236.5,28,5.20388e-06,0.842295,5.04e-06,0.0572054,0.906952,0.0,1.6,12.8,68.3,248.3,100,703640697
55670,2016,2.4297e-05,0.990322,2.62971e-05,0.195247,0.289965,0.4,4.8,9.9,59.8,226.0,102,1.9936e-05,0.98992,2.48229e-05,0.0887645,0.377805,0.2,2.9,7.8,62.1,233.5,28,5.14906e-06,0.845774,5.76e-06,0.0517669,0.896195,0.0,1.8,11.8,68.3,245.4,100,703640697
55672,1973,2.45597e-05,0.990184,2.78286e-05,0.162149,0.244301,0.3,4.4,8.8,60.0,236.2,111,2.37213e-05,0.990457,2.32114e-05,0.0461837,0.39782,0.0,1.0,8.2,63.2,234.0,41,5.41177e-06,0.845044,5.62286e-06,0.050263,0.886335,0.0,2.3,12.2,69.7,247.2,100,703640697
55674,1988,2.45643e-05,0.990355,2.704e-05,0.200171,0.271825,0.3,6.1,10.9,58.8,234.6,93,2.20171e-05,0.990737,2.64457e-05,0.0852572,0.315326,0.1,2.2,8.4,59.7,233.2,26,4.71959e-06,1.21242,5.50857e-06,0.0275552,0.908823,0.0,0.9,14.2,69.3,247.2,100,703640697
55676,1967,2.3936e-05,0.99021,2.70971e-05,0.129559,0.265845,0.0,3.8,10.5,62.6,235.5,91,2.28898e-05,0.990788,2.50286e-05,0.0623852,0.36274,0.0,1.7,9.2,61.8,233.6,21,5.245e-06,1.17041,5.87429e-06,0.0214987,0.889907,0.0,0.6,13.6,69.6,246.4,100,703640697
55678,1961,2.40914e-05,0.989815,2.70514e-05,0.15551,0.257337,0.2,3.9,11.1,59.9,232.7,104,2.21245e-05,0.989826,2.44457e-05,0.0676179,0.35434,0.0,2.3,7.5,63.2,230.8,27,4.75157e-06,0.932098,5.79429e-06,0.0164474,0.890167,0.0,0.7,14.1,69.7,247.9,100,703640697
55680,1987,2.53592e-05,0.989933,2.79429e-05,0.198187,0.250637,0.2,5.7,9.5,60.5,232.4,102,2.23461e-05,0.990518,2.50286e-05,0.0683276,0.343849,0.1,2.0,8.7,61.2,230.9,23,5.22444e-06,0.875385,5.74857e-06,0.0193504,0.903511,0.0,0.8,13.9,69.9,247.3,100,703640697
55682,1912,2.50897e-05,0.989671,2.77143e-05,0.14005,0.261804,0.2,4.0,11.2,61.5,233.2,103,2.33581e-05,0.989991,2.48e-05,0.105791,0.36361,0.0,3.7,7.6,61.4,236.6,34,4.17362e-06,0.844479,4.99429e-06,0.0110225,0.910643,0.0,0.7,14.8,69.1,246.9,100,703640697
55684,1969,2.4779e-05,0.989896,2.74286e-05,0.142679,0.246675,0.1,3.9,10.3,60.0,229.5,100,2.15237e-05,0.989697,2.51314e-05,0.0899297,0.331724,0.0,2.8,8.0,62.3,234.0,21,4.58252e-06,0.8516,5.32571e-06,0.00979112,0.902758,0.0,0.4,14.3,69.0,242.9,100,703640697
55686,1964,2.48361e-05,0.989966,2.74286e-05,0.147742,0.253152,0.0,4.3,11.1,62.0,238.7,96,2.1277e-05,0.989537,2.52571e-05,0.116781,0.334287,0.2,3.8,7.5,61.0,232.0,30,4.48886e-06,0.844833,5.15429e-06,0.0178493,0.909915,0.0,0.6,14.4,69.9,247.5,100,703640697
55688,1944,2.506e-05,0.990117,2.75543e-05,0.177317,0.252487,0.3,4.2,7.7,64.1,239.4,98,2.20628e-05,0.98903,2.432e-05,0.0842102,0.359388,0.0,3.1,8.9,60.8,233.1,24,4.15306e-06,0.840223,4.37714e-06,0.00922976,0.924532,0.0,0.4,14.2,69.6,245.1,100,703640697
55690,1987,2.49503e-05,0.990172,2.71086e-05,0.229612,0.271719,0.5,4.9,9.4,62.9,231.9,95,2.30543e-05,0.988892,2.45257e-05,0.131041,0.362472,0.1,4.5,8.4,59.8,235.1,28,4.20331e-06,0.843277,4.43429e-06,0.0134562,0.915047,0.0,0.5,14.3,68.4,246.7,100,703640697
55692,1974,2.39954e-05,0.99011,2.76229e-05,0.211287,0.256901,0.3,5.1,8.5,58.8,230.7,108,2.32804e-05,0.989404,2.28686e-05,0.0804339,0.417808,0.0,2.7,9.4,61.0,231.8,27,3.64363e-06,0.848943,4.44571e-06,0.0148365,0.934175,0.0,0.6,14.2,67.5,243.8,100,703640697
55694,1945,2.51536e-05,0.990128,2.69486e-05,0.194508,0.265374,0.4,5.2,10.7,60.0,234.4,103,2.2321e-05,0.988264,2.40914e-05,0.0751453,0.390971,0.0,2.6,8.3,60.4,231.4,31,4.21473e-06,0.848186,4.17143e-06,0.00930343,0.9347,0.0,0.3,14.5,68.7,243.9,100,703640697
55696,2002,2.48864e-05,0.989935,2.72686e-05,0.123773,0.282179,0.1,4.0,9.9,61.2,235.1,103,2.29081e-05,0.989267,2.41371e-05,0.0960014,0.38065,0.1,3.3,8.8,61.9,236.9,30,3.96345e-06,0.857296,4.03429e-06,0.0110544,0.927747,0.0,0.3,13.8,68.1,247.4,100,703640697
55698,1979,2.44843e-05,0.990108,2.77029e-05,0.185766,0.262649,0.3,4.1,11.4,62.8,235.9,96,2.10143e-05,0.988454,2.44914e-05,0.0759371,0.371484,0.0,2.5,11.0,62.0,229.6,25,3.38093e-06,0.889221,4.58286e-06,0.00759392,0.913166,0.0,0.2,13.9,68.0,245.5,100,703640697
55700,1994,2.46465e-05,0.990279,2.74171e-05,0.127148,0.26471,0.0,4.3,9.8,58.3,230.5,96,2.2819e-05,0.989311,2.42629e-05,0.103171,0.386136,0.1,3.1,9.1,62.0,227.7,27,3.57967e-06,0.953462,4.51429e-06,0.00183674,0.92711,0.0,0.0,13.9,69.0,243.5,100,703640697
55702,1967,2.53775e-05,0.990277,2.72686e-05,0.230815,0.252544,0.4,4.9,9.0,59.2,227.5,101,2.14666e-05,0.989405,2.52914e-05,0.100085,0.330751,0.0,3.4,9.4,61.9,232.8,25,3.01542e-06,0.932633,3.23429e-06,0.00402545,0.952082,0.0,0.1,13.9,67.0,249.4,100,703640697
