Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1987,2.26408e-05,0.990488,2.48e-05,0.145034,0.319478,0.1,4.8,8.9,54.6,177.2,47,2.06853e-05,0.990068,2.50286e-05,0.174986,0.3428,0.2,4.9,11.4,59.7,181.2,20,7.74643e-06,1.17909,8.81143e-06,0.0318038,0.807081,0.0,4.4,8.2,53.5,190.0,100,4024420790
55626,2038,2.27527e-05,0.990361,2.44914e-05,0.205994,0.331698,0.3,5.5,10.1,57.2,179.5,49,2.16128e-05,0.985815,2.42743e-05,0.116561,0.383316,0.0,3.9,10.9,62.8,183.7,22,8.16676e-06,1.19236,8.89143e-06,0.0437478,0.812052,0.0,4.2,8.3,54.3,187.1,100,4024420790
55628,1971,2.27047e-05,0.990514,2.49943e-05,0.321506,0.330684,0.4,5.8,8.0,58.7,177.1,45,2.0562e-05,0.988019,2.37714e-05,0.12893,0.415664,0.1,3.8,8.9,61.9,182.1,28,7.65962e-06,1.14065,8.52571e-06,0.0513882,0.81772,0.0,3.9,8.4,52.3,190.3,100,4024420790
55630,1955,2.34358e-05,0.990828,2.512e-05,0.373927,0.296705,0.6,6.9,9.6,57.2,175.6,48,2.00685e-05,0.989573,2.31543e-05,0.11808,0.392585,0.1,3.5,10.4,61.2,180.3,19,7.96573e-06,1.19779,8.38857e-06,0.0582348,0.82723,0.0,4.2,8.4,54.2,189.8,100,4024420790
55632,1951,2.22593e-05,0.990687,2.48114e-05,0.233729,0.321608,0.5,5.1,10.3,55.9,177.9,50,2.07356e-05,0.989233,2.264e-05,0.163749,0.396665,0.3,4.4,10.8,60.9,183.3,32,7.67333e-06,1.19009,8.94857e-06,0.0481714,0.803395,0.0,3.5,8.1,54.7,188.9,100,4024420790
55634,2018,2.29743e-05,0.990787,2.52229e-05,0.184535,0.325151,0.3,5.1,8.9,58.9,172.6,49,2.06099e-05,0.987736,2.328e-05,0.125229,0.39934,0.0,4.0,11.0,66.5,178.9,32,6.73444e-06,1.15287,8.25143e-06,0.028459,0.817238,0.0,3.5,7.2,54.6,189.2,100,4024420790
55636,2031,2.27276e-05,0.990709,2.54286e-05,0.216026,0.300639,0.3,6.3,7.9,54.1,176.7,54,2.24809e-05,0.987592,2.34057e-05,0.145103,0.419341,0.2,4.1,8.6,61.9,186.6,28,7.1205e-06,1.26477,7.88571e-06,0.0361325,0.8337,0.0,3.5,7.8,56.1,190.8,100,4024420790
55638,2052,2.2924e-05,0.990722,2.496e-05,0.449053,0.309411,0.4,5.6,8.5,58.7,182.9,51,2.1012e-05,0.988513,2.38171e-05,0.17232,0.391668,0.3,3.8,9.1,60.4,183.9,23,6.74129e-06,1.18017,8.61714e-06,0.0633799,0.816107,0.0,3.5,7.6,55.7,190.0,100,4024420790
55640,1986,2.29743e-05,0.990747,2.544e-05,0.163387,0.297858,0.4,4.6,9.1,57.6,181.3,49,2.16105e-05,0.988039,2.42514e-05,0.145857,0.393629,0.3,4.6,9.0,59.1,185.5,21,6.81668e-06,1.20206,8.38857e-06,0.0484352,0.820429,0.0,3.3,7.0,54.3,188.0,100,4024420790
55642,1966,2.19326e-05,0.990841,2.58057e-05,0.323607,0.286563,0.5,4.8,10.3,54.1,176.3,53,2.09092e-05,0.987741,2.27657e-05,0.135447,0.419227,0.2,3.7,9.7,64.1,178.0,35,6.5791e-06,1.17949,8.05714e-06,0.0486417,0.824826,0.0,3.1,7.9,55.0,186.9,100,4024420790
55644,1988,2.23895e-05,0.990541,2.54514e-05,0.260663,0.298143,0.3,5.0,10.2,55.2,185.0,49,2.11559e-05,0.98692,2.42857e-05,0.279026,0.370002,0.6,4.2,9.4,62.3,190.5,21,6.52884e-06,1.16723,7.02857e-06,0.029294,0.850013,0.0,2.9,6.7,55.7,187.0,100,4024420790
55646,2000,2.32439e-05,0.990678,2.51429e-05,0.255236,0.307659,0.1,5.4,9.2,56.2,180.6,51,2.21496e-05,0.989395,2.20114e-05,0.103622,0.430894,0.0,3.3,9.6,62.7,179.7,29,6.6522e-06,1.19913,6.59429e-06,0.0413088,0.856878,0.0,3.2,7.4,54.5,185.4,100,4024420790
55648,2011,2.27344e-05,0.990636,2.49714e-05,0.132325,0.320691,0.0,4.5,8.4,58.5,180.2,51,2.17224e-05,0.98863,2.24457e-05,0.0906004,0.409583,0.1,3.1,8.8,61.3,182.3,22,5.26556e-06,0.897907,6.57143e-06,0.0658818,0.855221,0.0,3.4,8.0,52.1,189.0,100,4024420790
55650,1924,2.18367e-05,0.990465,2.56229e-05,0.152122,0.281716,0.2,4.3,9.1,58.9,177.9,51,2.02764e-05,0.988108,2.30743e-05,0.155864,0.424593,0.2,4.2,9.6,64.4,177.3,23,5.41633e-06,0.919199,7.56571e-06,0.0780715,0.835704,0.0,4.7,7.7,52.6,187.0,100,4024420790
55652,1996,2.347e-05,0.990578,2.51314e-05,0.153858,0.286293,0.2,4.6,9.6,59.8,180.0,53,2.09343e-05,0.986972,2.36914e-05,0.456825,0.377027,0.4,4.1,9.7,63.2,182.1,27,5.57853e-06,0.853108,6.61714e-06,0.0485181,0.854092,0.0,4.5,9.1,50.6,183.6,100,4024420790
55654,2006,2.23529e-05,0.990241,2.64114e-05,0.240334,0.302489,0.5,5.5,8.9,60.5,186.7,53,2.08612e-05,0.987902,2.24457e-05,0.140527,0.417957,0.1,3.9,9.6,62.7,181.5,27,4.65791e-06,0.843266,6.4e-06,0.0499461,0.861728,0.0,4.6,7.4,51.1,185.5,100,4024420790
55656,1988,2.35157e-05,0.990163,2.584e-05,0.323107,0.315173,0.7,5.1,10.7,60.8,179.7,45,2.12016e-05,0.986456,2.27543e-05,0.141022,0.414605,0.2,3.9,8.6,64.3,179.5,24,5.64706e-06,0.838203,5.48571e-06,0.0637737,0.892797,0.0,5.1,7.3,49.8,186.5,100,4024420790
55658,2029,2.27824e-05,0.990071,2.552e-05,0.309887,0.304851,0.6,5.0,9.2,56.3,180.6,45,2.14826e-05,0.984838,2.264e-05,0.105022,0.403637,0.0,4.0,9.9,61.0,180.4,20,5.3341e-06,0.844517,6.38857e-06,0.0664863,0.868981,0.0,4.8,7.6,50.4,187.4,100,4024420790
55660,1968,2.24489e-05,0.990085,2.49257e-05,0.244476,0.319945,0.6,6.2,9.5,55.0,175.6,52,2.08978e-05,0.986747,2.31886e-05,0.156065,0.429184,0.0,4.8,8.1,65.0,184.5,25,5.58081e-06,0.839496,6.58286e-06,0.0543952,0.876861,0.0,5.5,8.4,49.9,183.8,100,4024420790
55662,1983,2.24466e-05,0.989989,2.52343e-05,0.305419,0.30504,0.4,6.1,8.5,58.0,183.9,57,2.00297e-05,0.987709,2.42057e-05,0.345423,0.358095,0.2,4.0,8.9,64.3,180.3,22,5.96459e-06,0.837908,6.70857e-06,0.0488602,0.866125,0.0,5.5,8.8,50.6,183.0,100,4024420790
55664,1952,2.30611e-05,0.989796,2.58171e-05,0.16842,0.29209,0.0,5.7,9.3,52.4,182.1,47,2.0827e-05,0.986638,2.29714e-05,0.314488,0.401796,0.4,3.8,7.0,61.7,178.3,25,5.32724e-06,0.848156,6.59429e-06,0.0629238,0.873,0.0,4.8,7.7,49.5,185.2,100,4024420790
55666,2003,2.2723e-05,0.990048,2.55657e-05,0.190444,0.284324,0.2,5.1,8.8,60.4,183.1,58,2.07013e-05,0.987119,2.32e-05,0.139938,0.395103,0.1,3.6,9.1,61.0,179.0,34,5.47116e-06,0.838956,6.44571e-06,0.047528,0.883434,0.0,4.3,7.9,48.9,185.4,100,4024420790
55668,1984,2.22204e-05,0.990142,2.53714e-05,0.264144,0.311301,0.2,4.8,9.7,56.6,180.5,50,2.07082e-05,0.988365,2.328e-05,0.146651,0.411087,0.1,3.3,8.7,60.0,181.0,30,5.46431e-06,0.869234,6.25143e-06,0.06605,0.887598,0.0,4.6,8.7,52.0,186.8,100,4024420790
55670,1979,2.31456e-05,0.990475,2.51086e-05,0.159396,0.31002,0.4,3.4,10.8,58.2,178.4,50,2.07082e-05,0.9874,2.12571e-05,0.112567,0.467471,0.1,3.1,7.4,62.5,184.6,24,5.03712e-06,0.832565,6.36571e-06,0.0553969,0.872867,0.0,5.0,9.0,49.7,186.6,100,4024420790
55672,1987,2.33535e-05,0.990393,2.528e-05,0.165765,0.295592,0.4,4.5,8.2,58.6,178.7,58,2.05985e-05,0.989259,2.16457e-05,0.126488,0.440902,0.1,4.0,6.1,63.1,183.1,22,5.39349e-06,1.18706,6.21714e-06,0.0614894,0.890835,0.0,4.1,6.8,50.6,185.7,100,4024420790
55674,2002,2.23895e-05,0.990383,2.54971e-05,0.133552,0.286637,0.2,4.9,7.3,58.1,183.8,52,2.18618e-05,0.98964,2.18743e-05,0.169487,0.413833,0.4,3.5,8.2,60.1,178.7,28,4.19418e-06,1.14088,5.22286e-06,0.0408877,0.898252,0.0,4.5,7.1,50.5,184.9,100,4024420790
55676,1990,2.30999e-05,0.990258,2.46629e-05,0.175024,0.305496,0.3,5.2,9.4,57.3,174.7,51,2.08018e-05,0.991188,2.352e-05,0.18074,0.402006,0.2,4.2,8.5,60.6,180.6,25,4.63964e-06,1.17859,5.00571e-06,0.0357363,0.900196,0.0,3.7,6.8,51.0,185.9,100,4024420790
55678,1973,2.3173e-05,0.990629,2.56571e-05,0.179074,0.274103,0.3,5.1,9.4,56.6,183.4,51,1.83187e-05,0.991116,2.24914e-05,0.142724,0.372869,0.1,3.2,6.5,61.7,180.0,24,4.01599e-06,1.16899,4.52571e-06,0.0460024,0.91148,0.0,3.7,7.1,50.5,185.1,100,4024420790
55680,1990,2.38127e-05,0.990677,2.54171e-05,0.140652,0.32421,0.2,4.5,9.6,57.7,180.6,44,2.02307e-05,0.989062,2.11771e-05,0.178515,0.43702,0.1,4.4,6.2,56.7,182.1,27,4.26728e-06,1.23282,4.33143e-06,0.0401144,0.926073,0.0,3.5,7.3,51.0,184.0,100,4024420790
55682,1988,2.33238e-05,0.990626,2.50514e-05,0.147897,0.299017,0.1,5.1,10.0,55.6,178.6,57,2.02559e-05,0.989596,2.20457e-05,0.197114,0.418453,0.2,3.9,6.1,60.7,178.7,21,4.4249e-06,1.18373,5.02857e-06,0.0546402,0.90168,0.0,4.2,7.6,50.9,186.8,100,4024420790
55684,1951,2.28555e-05,0.990267,2.59886e-05,0.286513,0.28281,0.6,7.6,8.4,57.6,181.6,50,2.04386e-05,0.985907,2.22514e-05,0.161956,0.391171,0.5,4.2,5.7,55.3,178.7,26,4.06168e-06,1.20318,4.45714e-06,0.0591868,0.920437,0.0,3.5,7.9,50.2,185.8,100,4024420790
55686,1997,2.35408e-05,0.990424,2.56571e-05,0.221199,0.282692,0.5,6.3,8.9,54.7,181.5,50,2.05254e-05,0.988142,2.27086e-05,0.196964,0.39242,0.3,5.1,7.2,56.3,181.9,26,2.91262e-06,0.921162,4.09143e-06,0.0319504,0.91863,0.0,3.6,7.8,48.7,186.7,100,4024420790
55688,1972,2.33878e-05,0.990357,2.57714e-05,0.372004,0.29077,0.4,4.8,10.7,56.8,184.7,47,2.11262e-05,0.98834,2.30857e-05,0.264229,0.368117,0.2,4.0,6.7,56.2,175.1,22,3.59794e-06,1.18506,4.59429e-06,0.0648648,0.929633,0.0,4.8,7.9,50.7,182.4,100,4024420790
55690,1996,2.23438e-05,0.990347,2.54629e-05,0.188798,0.292505,0.3,5.7,9.7,58.2,184.4,54,1.92302e-05,0.988381,2.48e-05,0.244332,0.353229,0.1,4.7,7.2,61.0,183.4,28,3.5454e-06,1.10958,3.15429e-06,0.0414982,0.954782,0.0,3.9,7.0,50.2,187.6,100,4024420790
55692,1966,2.28418e-05,0.990286,2.46286e-05,0.194458,0.327411,0.3,5.4,8.6,57.9,182.1,53,2.18184e-05,0.986428,2.49257e-05,0.213099,0.352023,0.2,4.1,8.0,59.5,181.8,19,3.05882e-06,1.12101,3.69143e-06,0.148519,0.933064,0.1,4.4,7.4,50.4,186.2,100,4024420790
55694,1998,2.19143e-05,0.990356,2.592e-05,0.199544,0.28404,0.2,5.9,7.9,61.2,183.9,54,2.1711e-05,0.988724,2.30286e-05,0.213878,0.373506,0.2,6.0,7.7,57.3,182.9,22,3.94746e-06,1.1499,4.28571e-06,0.150034,0.925769,0.1,5.3,7.8,49.7,185.4,100,4024420790
55696,1987,2.25403e-05,0.990652,2.536e-05,0.15723,0.307619,0.1,5.3,9.7,57.3,172.7,49,2.0667e-05,0.987483,2.24457e-05,0.23631,0.427628,0.2,4.3,7.6,63.4,171.8,28,2.755e-06,0.89458,3.63429e-06,0.0443137,0.943078,0.0,3.7,6.7,47.3,186.6,100,4024420790
55698,1990,2.2956e-05,0.990474,2.58629e-05,0.20103,0.27751,0.4,5.4,10.8,58.8,179.8,44,1.97327e-05,0.986816,2.30629e-05,0.132154,0.385236,0.0,4.0,7.4,61.7,177.4,19,3.34894e-06,1.14461,4.11429e-06,0.452719,0.93523,0.4,5.8,8.6,47.9,188.2,100,4024420790
55700,1939,2.33649e-05,0.990625,2.65371e-05,0.303907,0.273724,0.6,5.5,9.5,60.3,182.8,49,2.02467e-05,0.986767,2.23314e-05,0.101344,0.416866,0.0,3.4,6.6,61.3,181.5,29,3.88806e-06,1.13057,4.04571e-06,0.442515,0.928396,0.4,6.1,8.5,48.9,186.5,100,4024420790
55702,1946,2.3285e-05,0.9906,2.48686e-05,0.238629,0.324074,0.5,5.9,8.8,58.9,174.0,53,1.90223e-05,0.987907,2.36457e-05,0.158788,0.383,0.3,3.6,7.9,59.4,179.0,20,3.65505e-06,1.19803,4.03429e-06,0.16113,0.93136,0.1,6.6,8.8,47.5,186.3,100,4024420790
