Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55626,1996,2.31296e-05,0.989787,2.49371e-05,0.171911,0.30048,0.3,4.3,9.8,74.4,194.8,104,2.06465e-05,0.975028,2.28457e-05,0.175077,0.375278,0.1,4.9,9.9,77.5,197.3,29,4.62364e-06,1.1624,6.35429e-06,0.0356758,0.870805,0.0,2.1,19.7,67.1,202.5,100,1520590924
55628,1951,2.3205e-05,0.989719,2.58743e-05,0.184554,0.278208,0.3,5.3,10.1,73.8,203.0,87,1.89309e-05,0.975326,2.21943e-05,0.154308,0.419358,0.1,3.5,8.9,78.6,197.3,29,5.55797e-06,1.17348,5.62286e-06,0.0616021,0.893976,0.1,2.5,19.6,67.6,201.6,100,1520590924
55630,1957,2.30725e-05,0.989765,2.56571e-05,0.189971,0.296871,0.2,5.0,11.2,75.7,187.0,91,2.07813e-05,0.974977,2.16686e-05,0.140904,0.447066,0.0,5.0,11.2,76.5,206.1,32,4.63278e-06,0.937332,5.56571e-06,0.0248716,0.886548,0.0,2.3,20.5,67.3,200.3,100,1520590924
55632,1973,2.39292e-05,0.989847,2.56457e-05,0.174666,0.276602,0.1,5.4,11.9,74.3,193.7,99,2.07333e-05,0.972373,2.30171e-05,0.153002,0.389381,0.0,4.9,10.3,80.1,204.3,17,4.78812e-06,1.20308,5.71429e-06,0.0424113,0.885808,0.0,2.1,20.6,68.2,204.2,100,1520590924
55634,1982,2.3221e-05,0.989888,2.568e-05,0.17488,0.281379,0.2,5.1,10.8,75.0,196.2,92,2.16653e-05,0.972747,2.18057e-05,0.128366,0.42611,0.1,4.2,10.8,79.9,203.4,23,4.67162e-06,1.13037,4.4e-06,0.0331108,0.923813,0.0,2.9,20.0,69.4,203.2,100,1520590924
55636,1954,2.29515e-05,0.989977,2.69257e-05,0.202452,0.252383,0.2,5.3,11.2,72.8,199.1,96,1.98881e-05,0.972376,2.16571e-05,0.133397,0.434824,0.1,4.3,10.3,78.5,205.3,23,4.35408e-06,1.14272,5.08571e-06,0.0258957,0.901852,0.0,2.7,21.0,68.4,203.1,100,1520590924
55638,1972,2.29355e-05,0.989839,2.61371e-05,0.178975,0.271614,0.2,4.9,11.5,74.6,200.9,99,1.97807e-05,0.971882,2.304e-05,0.171727,0.381192,0.2,5.2,10.3,76.2,206.3,32,4.20331e-06,0.868385,5.17714e-06,0.027094,0.904231,0.0,2.9,19.6,68.9,200.1,100,1520590924
55640,2024,2.35454e-05,0.989922,2.58057e-05,0.24454,0.258905,0.3,5.2,11.3,75.0,193.2,97,2.19143e-05,0.97262,2.16e-05,0.143033,0.431601,0.0,4.7,8.8,79.3,201.2,34,3.76242e-06,0.863789,5.04e-06,0.0463551,0.900833,0.0,3.5,19.6,68.2,202.1,100,1520590924
55642,1965,2.43175e-05,0.989841,2.59771e-05,0.141047,0.261188,0.1,3.8,9.7,74.3,195.5,98,1.95637e-05,0.974496,2.31086e-05,0.186675,0.377878,0.2,4.7,10.4,78.5,204.2,22,3.05882e-06,1.13016,3.54286e-06,0.0195482,0.942614,0.0,5.1,20.7,67.3,198.5,100,1520590924
55644,1950,2.25311e-05,0.989821,2.61029e-05,0.218836,0.269409,0.4,5.1,9.7,73.1,195.8,96,2.08841e-05,0.974073,2.27886e-05,0.195031,0.386182,0.1,5.5,11.9,80.4,204.1,26,3.18675e-06,1.16172,3.23429e-06,0.0485492,0.944338,0.1,5.0,20.8,68.1,198.9,100,1520590924
55646,1973,2.41599e-05,0.989962,2.62057e-05,0.141431,0.255087,0.1,4.5,10.8,74.9,191.5,105,2.13524e-05,0.972732,2.19657e-05,0.156493,0.424493,0.1,4.3,10.2,81.3,203.4,26,3.2827e-06,1.16178,3.52e-06,0.0200113,0.947538,0.0,5.3,20.7,66.3,198.4,100,1520590924
55648,1974,2.33078e-05,0.990139,2.61714e-05,0.172519,0.272008,0.3,3.8,10.2,74.6,192.3,102,1.91982e-05,0.974158,2.216e-05,0.165457,0.40046,0.1,4.9,9.8,80.2,201.7,25,2.98801e-06,1.12133,3.24571e-06,0.0596359,0.948666,0.1,5.6,21.5,67.1,199.2,100,1520590924
55650,1975,2.31639e-05,0.990217,2.60457e-05,0.122534,0.291263,0.0,4.2,9.9,77.4,194.2,98,2.07881e-05,0.970743,2.29943e-05,0.149627,0.375421,0.1,4.8,10.6,79.2,206.7,19,2.55397e-06,0.868364,4.01143e-06,0.0342837,0.943026,0.0,5.0,20.5,64.9,201.1,100,1520590924
55652,1941,2.29446e-05,0.990289,2.57143e-05,0.171057,0.27501,0.1,5.5,10.9,74.7,193.4,99,2.10485e-05,0.976025,2.33257e-05,0.147967,0.403675,0.0,4.2,10.8,80.4,205.0,23,2.81211e-06,0.813571,3.45143e-06,0.0447215,0.951857,0.0,4.5,20.0,64.5,201.5,100,1520590924
55654,1983,2.34061e-05,0.990191,2.59886e-05,0.161558,0.256597,0.2,4.6,10.6,76.4,198.0,96,2.07721e-05,0.974934,2.19771e-05,0.17205,0.431579,0.1,4.7,11.3,80.7,206.3,20,2.4466e-06,0.815978,2.93714e-06,0.0439933,0.964839,0.0,5.5,19.9,64.7,199.2,100,1520590924
55656,2012,2.28441e-05,0.990275,2.54286e-05,0.138643,0.285905,0.2,3.3,10.2,76.6,190.1,101,1.92005e-05,0.974677,2.144e-05,0.171021,0.431159,0.0,6.1,12.6,78.9,203.8,32,2.27984e-06,0.833813,2.83429e-06,0.0377341,0.971065,0.0,5.2,20.1,64.0,201.4,100,1520590924
55658,2004,2.33832e-05,0.990363,2.67543e-05,0.194624,0.246516,0.1,5.7,12.0,75.2,193.1,105,1.99292e-05,0.971366,2.19771e-05,0.159753,0.409496,0.0,6.1,11.2,78.2,207.0,18,1.43232e-06,1.01006,2.10286e-06,0.0122804,0.979028,0.0,5.5,20.6,63.6,202.8,100,1520590924
55660,1995,2.33078e-05,0.990414,2.59771e-05,0.178395,0.268084,0.0,6.0,10.8,72.7,199.2,101,2.05574e-05,0.97217,2.23086e-05,0.156052,0.388883,0.0,5.2,11.3,78.8,204.4,22,1.58766e-06,0.891018,2.03429e-06,0.00721469,0.971897,0.0,5.8,20.6,63.8,205.6,100,1520590924
55662,1959,2.36642e-05,0.990263,2.58857e-05,0.363756,0.279333,0.3,4.8,9.3,75.5,192.5,106,1.99018e-05,0.976085,2.19314e-05,0.148019,0.420741,0.2,4.3,10.4,81.0,203.7,23,1.51228e-06,0.838164,2.05714e-06,0.0341586,0.974062,0.1,5.8,20.8,63.4,208.0,100,1520590924
55664,1980,2.28372e-05,0.990378,2.57257e-05,0.203826,0.29672,0.1,3.9,9.6,73.9,199.5,106,2.03952e-05,0.979003,2.23543e-05,0.164796,0.410228,0.0,5.2,11.9,79.7,205.8,17,1.37978e-06,0.811243,1.78286e-06,0.00588771,0.980064,0.0,5.9,20.5,63.8,208.2,100,1520590924
55666,1996,2.35317e-05,0.990298,2.58171e-05,0.193381,0.287536,0.2,5.3,10.7,71.1,196.0,103,2.24466e-05,0.976188,2.19314e-05,0.136156,0.425659,0.1,4.4,11.6,79.3,205.9,20,1.52827e-06,0.816562,1.49714e-06,0.0110242,0.981431,0.0,5.8,20.8,64.5,209.2,100,1520590924
55668,1962,2.27047e-05,0.990106,2.55771e-05,0.170497,0.282563,0.2,5.2,9.5,75.2,198.0,102,2.0016e-05,0.974736,2.22057e-05,0.119862,0.417886,0.0,5.1,10.6,76.4,204.8,17,1.37521e-06,0.79559,1.70286e-06,0.0119361,0.977737,0.0,6.0,20.6,64.4,208.8,100,1520590924
55670,2004,2.22387e-05,0.990152,2.576e-05,0.243859,0.275945,0.2,3.9,9.9,78.1,196.6,91,1.92347e-05,0.977595,2.14857e-05,0.155936,0.406985,0.1,4.9,10.7,76.1,203.4,32,1.25414e-06,0.801428,1.52e-06,0.00770671,0.980082,0.0,6.1,20.7,64.3,207.8,100,1520590924
55672,1970,2.302e-05,0.990328,2.65714e-05,0.141973,0.268692,0.2,4.6,8.7,77.9,196.5,102,2.0667e-05,0.978077,2.38743e-05,0.166384,0.361914,0.1,4.3,10.1,77.7,206.4,25,1.06682e-06,0.787826,1.29143e-06,0.00626878,0.984673,0.0,6.1,21.0,63.6,210.2,100,1520590924
55674,1997,2.35431e-05,0.990201,2.59314e-05,0.18762,0.275642,0.2,5.5,7.1,73.2,195.6,92,2.19258e-05,0.978663,2.304e-05,0.111084,0.408774,0.0,4.7,10.0,75.1,207.3,28,1.21987e-06,0.791746,1.50857e-06,0.014359,0.984233,0.0,6.3,21.1,63.9,211.2,100,1520590924
55676,1952,2.27504e-05,0.99038,2.61943e-05,0.24103,0.259576,0.2,4.6,9.5,70.5,196.0,92,1.9968e-05,0.977221,2.184e-05,0.183302,0.428342,0.1,6.0,11.0,76.5,205.1,21,1.53741e-06,1.08303,1.85143e-06,0.0142116,0.972203,0.0,6.3,21.8,65.0,210.4,100,1520590924
55678,1971,2.3454e-05,0.990435,2.52457e-05,0.230162,0.285003,0.1,4.2,11.5,72.0,192.3,99,2.03267e-05,0.975261,2.18971e-05,0.166789,0.415509,0.1,5.3,9.6,76.8,200.2,33,1.43232e-06,0.850896,2.08e-06,0.0259332,0.973432,0.0,6.6,22.0,65.0,209.3,100,1520590924
55680,1996,2.25448e-05,0.990455,2.52114e-05,0.18259,0.280604,0.3,5.6,9.7,69.6,191.6,103,1.91045e-05,0.976409,2.048e-05,0.127547,0.454055,0.0,4.9,10.4,74.8,207.1,18,1.68133e-06,0.831229,1.73714e-06,0.014228,0.980706,0.0,6.2,22.5,63.8,208.7,100,1520590924
55682,1993,2.33124e-05,0.990553,2.60343e-05,0.176266,0.248056,0.2,4.4,9.5,70.9,201.2,101,2.08087e-05,0.980115,2.13486e-05,0.128772,0.435733,0.0,3.7,10.1,77.2,207.2,22,1.47344e-06,0.788082,1.55429e-06,0.0178639,0.978677,0.0,6.4,21.3,63.9,209.9,100,1520590924
55684,2025,2.30725e-05,0.990583,2.57257e-05,0.209404,0.26282,0.2,5.6,9.6,72.3,198.7,99,1.89629e-05,0.980413,2.39543e-05,0.199323,0.357475,0.2,5.6,10.4,76.7,207.7,25,1.43232e-06,1.15939,1.34857e-06,0.0232434,0.983893,0.0,6.5,21.9,63.4,209.6,100,1520590924
55686,1993,2.30154e-05,0.990591,2.52457e-05,0.297922,0.275554,0.8,5.0,10.7,72.4,194.1,95,2.00228e-05,0.980383,2.296e-05,0.15032,0.361805,0.0,5.3,10.2,77.4,207.3,22,1.07824e-06,1.06517,1.24571e-06,0.0196582,0.986993,0.0,6.3,22.1,63.1,209.1,100,1520590924
55688,1971,2.28235e-05,0.990595,2.62286e-05,0.133431,0.26955,0.0,4.4,9.7,75.8,192.2,101,2.06785e-05,0.979448,2.30171e-05,0.124893,0.397795,0.0,4.1,8.1,79.4,205.6,25,1.18561e-06,0.823911,1.21143e-06,0.019533,0.986568,0.0,6.3,22.4,63.3,209.7,100,1520590924
55690,2002,2.33741e-05,0.990686,2.57943e-05,0.189916,0.278529,0.3,4.9,10.9,77.0,195.4,98,2.15009e-05,0.980187,2.27314e-05,0.138448,0.400138,0.0,4.1,10.4,77.3,205.2,20,9.8458e-07,1.11039,1.04e-06,0.0170772,0.986866,0.0,6.3,21.3,62.6,208.8,100,1520590924
55692,1976,2.27322e-05,0.990665,2.61371e-05,0.139248,0.258796,0.0,4.2,11.4,75.7,196.0,105,2.09709e-05,0.980542,2.34286e-05,0.125707,0.380341,0.0,5.3,10.1,78.1,204.5,28,1.14677e-06,1.09063,1.28e-06,0.0261265,0.984211,0.0,6.7,21.5,62.8,209.9,100,1520590924
55694,1936,2.30771e-05,0.990745,2.55886e-05,0.171755,0.280301,0.2,5.0,9.9,76.3,197.7,102,2.05894e-05,0.981016,2.456e-05,0.145124,0.321978,0.2,3.7,10.4,78.9,205.5,25,6.53341e-07,1.11364,1.13143e-06,0.0165758,0.985036,0.0,6.3,21.5,63.0,210.6,100,1520590924
55696,1976,2.26111e-05,0.990566,2.62514e-05,0.304644,0.269303,0.6,4.4,9.9,75.5,196.1,103,2.06967e-05,0.981241,2.38629e-05,0.144565,0.357548,0.0,5.6,10.6,75.5,210.6,20,8.498e-07,1.11028,9.14286e-07,0.0108154,0.98716,0.0,6.8,22.0,63.5,212.4,100,1520590924
55698,1993,2.40708e-05,0.990619,2.66971e-05,0.169999,0.28708,0.3,3.0,10.2,77.8,194.2,101,2.02193e-05,0.980099,2.256e-05,0.126987,0.406745,0.0,4.1,11.2,77.7,201.9,26,1.01199e-06,1.18516,1.04e-06,0.0202186,0.989619,0.0,6.6,21.7,63.2,211.7,100,1520590924
55700,2026,2.35043e-05,0.990503,2.568e-05,0.168054,0.244734,0.2,5.4,9.7,71.6,196.1,100,1.9703e-05,0.981522,2.20114e-05,0.100342,0.404094,0.0,3.5,9.7,76.4,199.5,29,8.79498e-07,1.06694,1.06286e-06,0.0255769,0.986215,0.0,6.8,21.2,63.2,212.8,100,1520590924
55702,1977,2.32165e-05,0.990488,2.60343e-05,0.137939,0.277112,0.0,4.5,11.7,73.2,198.8,106,2.10211e-05,0.982424,2.32343e-05,0.121892,0.372782,0.0,4.5,9.9,77.3,201.6,32,9.75443e-07,1.08136,1.22286e-06,0.0261841,0.985197,0.0,6.8,21.3,63.4,212.8,100,1520590924
