Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2007,2.4313e-05,0.990686,2.73029e-05,0.229789,0.273834,0.1,4.8,10.0,71.4,220.6,90,2.08064e-05,0.977313,2.27657e-05,0.171851,0.410963,0.0,6.8,10.6,60.3,205.0,26,6.03998e-06,0.817976,6.83429e-06,0.0829671,0.871574,0.0,4.7,12.0,83.8,204.4,100,3551373420
55626,1954,2.42856e-05,0.990868,2.67657e-05,0.242633,0.278131,0.6,6.1,7.7,67.9,216.0,95,1.88281e-05,0.979307,2.23429e-05,0.162503,0.39482,0.0,7.0,10.3,63.1,204.0,25,6.45117e-06,0.826415,7.37143e-06,0.0738883,0.863657,0.0,5.0,12.9,82.5,204.6,100,3551373420
55628,1975,2.44249e-05,0.990878,2.69371e-05,0.280316,0.242284,0.4,5.2,9.2,67.9,211.3,83,1.96208e-05,0.978957,2.08e-05,0.158257,0.469078,0.0,7.1,8.9,59.9,203.3,26,5.81839e-06,0.913179,8.74286e-06,0.0915727,0.846738,0.0,4.0,13.1,78.9,210.7,100,3551373420
55630,1992,2.4281e-05,0.990895,2.63429e-05,0.167652,0.299895,0.3,4.7,8.8,68.9,206.3,97,1.97213e-05,0.978754,2.09943e-05,0.153863,0.460121,0.0,6.8,10.8,59.4,205.0,28,5.17647e-06,0.869409,7.57714e-06,0.0626066,0.865834,0.0,3.2,12.5,78.1,204.6,100,3551373420
55632,1960,2.45003e-05,0.991076,2.65714e-05,0.290271,0.286109,0.4,4.9,8.7,68.0,216.9,103,1.8739e-05,0.978907,2.32229e-05,0.219073,0.415419,0.0,7.5,10.1,63.9,205.9,14,4.34038e-06,1.21694,5.28e-06,0.0981042,0.918647,0.0,4.7,11.3,81.4,201.3,100,3551373420
55634,2013,2.46967e-05,0.991092,2.67429e-05,0.19463,0.278291,0.4,5.5,10.3,66.4,215.2,99,2.11719e-05,0.9777,2.32457e-05,0.160353,0.38528,0.0,6.5,9.4,60.5,207.0,25,3.52256e-06,1.08881,4.25143e-06,0.0363151,0.934261,0.0,4.0,11.1,84.3,201.8,100,3551373420
55636,1997,2.49846e-05,0.990962,2.69371e-05,0.186095,0.267092,0.3,5.1,9.8,71.4,209.7,105,1.94792e-05,0.97508,2.17143e-05,0.184994,0.41305,0.0,7.7,9.7,63.5,208.4,34,3.70074e-06,0.932773,5.71429e-06,0.0792088,0.90738,0.0,5.3,11.7,82.4,203.0,100,3551373420
55638,2004,2.49206e-05,0.990934,2.75086e-05,0.138291,0.264203,0.1,5.1,9.0,71.9,217.1,87,1.89834e-05,0.974877,2.24343e-05,0.188783,0.423921,0.0,8.5,8.9,58.9,205.8,17,3.45174e-06,0.834354,4.32e-06,0.0564183,0.92728,0.0,6.7,11.7,83.4,203.7,100,3551373420
55640,2010,2.3486e-05,0.990879,2.63771e-05,0.19108,0.290002,0.4,5.2,8.3,71.0,211.5,96,1.97464e-05,0.977415,2.13943e-05,0.157397,0.442219,0.0,8.5,8.5,63.1,207.4,33,2.85551e-06,0.813186,3.76e-06,0.0611973,0.941094,0.0,6.3,11.4,84.7,203.1,100,3551373420
55642,1953,2.38835e-05,0.990804,2.76114e-05,0.163143,0.252188,0.5,4.0,8.7,71.6,213.6,103,2.0048e-05,0.977263,2.30857e-05,0.164996,0.415767,0.0,7.0,10.0,63.8,204.9,22,3.4426e-06,0.815712,4.20571e-06,0.0869648,0.930366,0.0,6.0,12.2,83.7,202.8,100,3551373420
55644,1977,2.43472e-05,0.990841,2.70857e-05,0.134864,0.271613,0.3,3.9,8.5,68.8,216.5,95,2.0811e-05,0.978433,2.30057e-05,0.183516,0.392971,0.0,7.9,9.5,62.6,209.6,14,3.38549e-06,0.831263,4.12571e-06,0.0753571,0.93429,0.0,5.7,11.8,82.5,201.8,100,3551373420
55646,2003,2.36139e-05,0.990827,2.70057e-05,0.191659,0.294731,0.4,4.9,10.1,72.2,214.9,97,2.16425e-05,0.978381,2.232e-05,0.152607,0.414933,0.0,7.8,10.1,62.6,206.9,21,3.43347e-06,0.823336,3.76e-06,0.0593823,0.939716,0.0,5.7,12.0,82.7,202.6,100,3551373420
55648,1972,2.50348e-05,0.990992,2.71543e-05,0.17595,0.259347,0.2,5.5,11.6,69.7,221.9,98,1.97396e-05,0.979989,2.34743e-05,0.155746,0.39203,0.0,6.9,10.0,62.4,209.6,23,2.93547e-06,0.813897,3.42857e-06,0.0558815,0.94965,0.0,6.2,11.9,82.5,202.8,100,3551373420
55650,1996,2.43587e-05,0.991064,2.69829e-05,0.313457,0.278285,0.4,6.5,9.1,68.7,219.0,97,1.99794e-05,0.980234,2.27314e-05,0.163326,0.412052,0.0,6.8,10.5,62.7,209.5,24,2.74129e-06,0.792015,3.06286e-06,0.0480004,0.957173,0.0,7.0,10.9,83.2,202.5,100,3551373420
55652,1965,2.41256e-05,0.991046,2.62857e-05,0.25159,0.261907,0.6,5.9,9.3,70.6,215.2,98,2.1277e-05,0.980709,2.19314e-05,0.218207,0.411831,0.1,6.6,8.6,62.4,211.5,18,2.61565e-06,0.787209,3.02857e-06,0.057398,0.956633,0.0,7.2,11.2,83.3,202.4,100,3551373420
55654,1987,2.45163e-05,0.991152,2.69714e-05,0.323587,0.282555,0.5,5.1,9.5,70.6,213.4,98,1.93923e-05,0.981957,2.28114e-05,0.150064,0.404312,0.0,7.8,8.6,62.7,218.6,23,2.74586e-06,0.776113,3.01714e-06,0.0369182,0.957965,0.0,8.2,11.6,82.5,203.5,100,3551373420
55656,1964,2.41302e-05,0.991237,2.63771e-05,0.266698,0.282053,0.2,5.2,9.2,71.7,211.9,86,2.01919e-05,0.983025,2.34171e-05,0.147511,0.368097,0.0,6.9,8.9,64.2,210.3,22,2.51057e-06,0.782905,2.93714e-06,0.0424395,0.952316,0.0,7.0,11.3,85.1,203.5,100,3551373420
55658,1979,2.38812e-05,0.991185,2.64114e-05,0.165431,0.295714,0.2,5.6,8.4,70.0,210.7,99,1.94929e-05,0.982465,2.248e-05,0.202943,0.406885,0.1,7.4,10.9,63.2,206.7,28,2.77556e-06,0.804836,3.28e-06,0.037316,0.954831,0.0,7.7,11.8,84.4,203.2,100,3551373420
55660,1988,2.41965e-05,0.99089,2.70286e-05,0.118853,0.272991,0.1,4.0,10.0,71.2,216.0,97,2.00069e-05,0.982847,2.34514e-05,0.13927,0.359173,0.0,5.8,7.8,62.7,207.5,27,2.71616e-06,0.794301,3.38286e-06,0.0488238,0.95603,0.0,7.7,12.1,84.9,204.4,100,3551373420
55662,2039,2.44318e-05,0.990806,2.69029e-05,0.184345,0.275798,0.3,5.0,10.5,71.6,215.4,100,2.07173e-05,0.982145,2.25714e-05,0.175782,0.40069,0.1,7.0,9.2,62.6,202.6,32,3.12507e-06,0.789099,3.40571e-06,0.0297748,0.9549,0.0,7.1,11.9,86.0,203.8,100,3551373420
55664,1975,2.36893e-05,0.990712,2.656e-05,0.164691,0.293172,0.4,3.6,10.1,70.5,215.8,104,2.04637e-05,0.981189,2.24114e-05,0.207601,0.413009,0.1,7.1,12.1,63.0,204.4,29,2.82353e-06,0.786977,3.45143e-06,0.0390999,0.949558,0.0,7.1,11.0,87.4,203.5,100,3551373420
55666,1979,2.35111e-05,0.991064,2.66286e-05,0.288639,0.275321,0.8,5.6,10.2,68.4,213.4,100,2.12222e-05,0.981276,2.22857e-05,0.128875,0.413052,0.0,6.6,9.7,58.4,203.3,19,3.06568e-06,0.798555,3.53143e-06,0.0377675,0.952491,0.0,6.6,11.2,86.8,202.3,100,3551373420
55668,1981,2.40388e-05,0.990907,2.704e-05,0.153301,0.268547,0.1,5.9,9.7,68.3,215.6,89,2.03861e-05,0.981617,2.36686e-05,0.176456,0.370351,0.0,7.4,10.3,62.0,204.1,20,3.09994e-06,0.807155,3.42857e-06,0.0592657,0.96113,0.0,6.6,11.0,87.5,201.8,100,3551373420
55670,1978,2.39612e-05,0.991053,2.65943e-05,0.529563,0.274839,0.6,5.7,9.7,71.0,210.2,97,2.10234e-05,0.980365,2.32457e-05,0.176849,0.383224,0.0,6.7,10.0,64.7,214.3,27,3.16162e-06,0.803873,3.36e-06,0.0714119,0.959014,0.0,6.4,11.9,86.4,201.8,100,3551373420
55672,1984,2.37556e-05,0.990958,2.73943e-05,0.208365,0.2692,0.5,5.1,9.9,70.4,214.0,106,2.22867e-05,0.978803,2.30057e-05,0.135059,0.404559,0.0,6.3,9.8,66.5,210.9,23,2.95831e-06,0.814561,3.66857e-06,0.0535457,0.947978,0.0,6.6,11.0,88.4,201.1,100,3551373420
55674,1956,2.38744e-05,0.990803,2.69143e-05,0.180991,0.256162,0.3,5.7,8.9,69.7,218.9,103,2.03153e-05,0.976735,2.23429e-05,0.185401,0.416753,0.1,6.6,8.2,63.4,204.0,22,3.1205e-06,0.813337,3.72571e-06,0.0766169,0.950289,0.0,6.6,11.7,85.6,201.9,100,3551373420
55676,1947,2.40297e-05,0.990792,2.68686e-05,0.159993,0.281909,0.2,4.6,8.5,67.2,219.6,89,2.02513e-05,0.976545,2.224e-05,0.160665,0.41028,0.0,7.5,9.6,63.9,207.8,20,3.01314e-06,0.807097,3.44e-06,0.0483589,0.962313,0.0,6.4,11.3,85.7,203.3,100,3551373420
55678,2030,2.44249e-05,0.990755,2.62743e-05,0.21392,0.295345,0.4,4.9,10.5,66.3,218.2,95,2.0498e-05,0.977847,2.34629e-05,0.170518,0.375456,0.2,6.2,9.6,65.7,210.3,16,2.93775e-06,0.801478,3.38286e-06,0.0677582,0.954661,0.0,6.2,11.0,85.3,200.3,100,3551373420
55680,2010,2.41508e-05,0.99097,2.67543e-05,0.206788,0.276233,0.3,5.7,8.6,71.5,214.6,107,2.12313e-05,0.97839,2.41371e-05,0.167836,0.370334,0.0,6.6,10.4,63.9,211.2,23,2.92633e-06,0.802976,3.45143e-06,0.0482671,0.954691,0.0,6.2,11.6,84.7,202.5,100,3551373420
55682,1951,2.37647e-05,0.991203,2.69143e-05,0.27948,0.252442,0.7,5.4,9.6,70.8,212.3,104,2.0418e-05,0.97967,2.392e-05,0.156438,0.368421,0.0,7.1,9.0,61.9,207.2,17,3.15705e-06,0.819027,2.83429e-06,0.0719846,0.965068,0.0,6.3,11.0,86.8,202.7,100,3551373420
55684,1950,2.43061e-05,0.991256,2.66171e-05,0.212729,0.295743,0.4,6.1,9.7,66.0,202.9,95,2.03655e-05,0.980914,2.44e-05,0.152164,0.375519,0.0,6.9,9.3,65.9,210.0,22,3.13192e-06,0.830995,3.41714e-06,0.0674632,0.962524,0.0,5.8,10.8,86.0,202.1,100,3551373420
55686,1965,2.38127e-05,0.991031,2.64229e-05,0.15957,0.282878,0.1,5.9,9.9,74.0,211.5,99,2.13592e-05,0.980917,2.30857e-05,0.200613,0.383184,0.1,8.0,9.6,64.2,207.0,33,2.51285e-06,0.830842,2.76571e-06,0.0563592,0.970077,0.0,5.7,10.8,87.1,201.8,100,3551373420
55688,1990,2.42878e-05,0.991308,2.60343e-05,0.169035,0.292583,0.2,5.0,8.9,66.0,210.9,99,2.04409e-05,0.979837,2.216e-05,0.207437,0.417056,0.2,8.2,8.5,62.3,207.8,23,2.67047e-06,0.831675,2.93714e-06,0.0330883,0.96102,0.0,5.4,11.0,86.0,201.5,100,3551373420
55690,1978,2.37716e-05,0.991225,2.67086e-05,0.231723,0.303221,0.5,5.4,10.3,68.9,217.7,94,2.03609e-05,0.982338,2.50514e-05,0.166866,0.344251,0.0,7.5,9.3,67.4,217.3,20,1.98515e-06,0.902688,2.75429e-06,0.0182095,0.96769,0.0,4.9,11.6,85.1,203.8,100,3551373420
55692,1957,2.40206e-05,0.991322,2.67771e-05,0.231709,0.263664,0.5,5.0,9.2,67.5,213.6,106,2.05939e-05,0.982203,2.352e-05,0.169244,0.380932,0.1,6.8,7.9,65.0,208.8,31,2.05825e-06,0.901098,2.67429e-06,0.0316413,0.971199,0.0,5.5,10.9,83.2,204.9,100,3551373420
55694,1971,2.41439e-05,0.991197,2.632e-05,0.279834,0.278394,0.3,6.2,9.0,71.7,208.8,94,2.13615e-05,0.983087,2.31657e-05,0.163739,0.372968,0.1,6.0,8.2,62.2,208.3,30,2.12222e-06,1.12111,2.04571e-06,0.0431056,0.980094,0.0,5.3,11.3,81.8,204.3,100,3551373420
55696,1991,2.48224e-05,0.990962,2.74857e-05,0.150119,0.250934,0.1,5.9,9.3,70.1,216.1,95,2.09709e-05,0.982855,2.32229e-05,0.137033,0.398707,0.0,6.3,8.0,62.6,208.7,23,1.91662e-06,1.10956,2.19429e-06,0.0356294,0.975548,0.0,5.2,11.2,83.6,205.0,100,3551373420
55698,1980,2.36414e-05,0.991099,2.59657e-05,0.150798,0.297473,0.2,4.1,8.2,69.2,210.7,107,2.0185e-05,0.981906,2.35657e-05,0.164385,0.379665,0.0,7.5,10.3,64.2,209.6,25,2.09709e-06,1.13929,2.57143e-06,0.0382058,0.974755,0.0,5.3,10.8,83.9,202.9,100,3551373420
55700,1980,2.44112e-05,0.991112,2.65714e-05,0.21965,0.262466,0.5,5.7,8.4,69.5,211.1,96,2.16539e-05,0.982235,2.25143e-05,0.166962,0.426408,0.0,7.5,9.4,67.3,214.2,22,1.79326e-06,1.12066,2.22857e-06,0.0572684,0.979417,0.0,5.6,10.9,83.0,202.8,100,3551373420
55702,1974,2.4562e-05,0.99134,2.74171e-05,0.20258,0.28001,0.4,5.2,9.6,67.5,216.9,113,2.03861e-05,0.982924,2.69371e-05,0.178022,0.31172,0.0,7.1,10.0,64.3,210.2,26,2.03998e-06,1.15172,2.05714e-06,0.0309466,0.982484,0.0,4.8,11.4,83.9,204.1,100,3551373420
