Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55634,1974,2.52793e-05,0.99058,2.76914e-05,0.131062,0.262735,0.2,4.1,10.8,80.4,200.7,98,2.13387e-05,0.985994,2.42286e-05,0.134104,0.359379,0.1,4.1,12.7,84.8,205.4,23,6.67047e-06,1.14656,8.03429e-06,0.0238383,0.86639,0.0,3.5,11.4,78.5,194.3,100,118444621
55636,1981,2.55351e-05,0.990418,2.76114e-05,0.129538,0.25691,0.0,5.0,11.2,76.8,201.2,84,2.29583e-05,0.9868,2.45371e-05,0.107344,0.355198,0.0,3.9,12.5,86.9,211.6,24,6.30497e-06,0.885819,8.18286e-06,0.0295676,0.847456,0.0,3.9,10.9,78.0,197.1,100,118444621
55638,1947,2.46602e-05,0.99051,2.80571e-05,0.246061,0.238595,0.3,5.3,10.2,80.1,203.0,106,2.15077e-05,0.986939,2.368e-05,0.133061,0.365134,0.0,4.1,13.1,83.5,210.0,37,5.82753e-06,0.850081,6.26286e-06,0.031448,0.884733,0.0,3.2,11.5,78.7,198.7,100,118444621
55640,1936,2.5261e-05,0.990281,2.712e-05,0.0954203,0.262277,0.0,3.2,11.8,77.5,206.3,104,2.07561e-05,0.986159,2.51771e-05,0.135245,0.345793,0.1,3.8,13.9,90.6,206.8,24,5.07139e-06,0.868495,6.26286e-06,0.0269563,0.888815,0.0,2.9,11.2,79.0,199.2,100,118444621
55642,1968,2.55009e-05,0.990354,2.81943e-05,0.198112,0.214567,0.3,6.2,9.5,78.9,205.5,99,2.15694e-05,0.985583,2.424e-05,0.135729,0.340988,0.0,4.7,12.5,88.5,199.1,27,5.55568e-06,0.851599,6.19429e-06,0.0214811,0.893914,0.0,3.5,11.2,80.9,193.5,100,118444621
55644,1967,2.49732e-05,0.990503,2.69029e-05,0.173351,0.298021,0.4,5.7,10.2,77.6,197.3,102,2.19258e-05,0.986752,2.36e-05,0.140745,0.394982,0.1,4.1,13.0,83.4,203.3,31,2.81896e-06,1.25458,4.67429e-06,0.00884278,0.921078,0.0,3.7,8.7,85.3,194.8,100,118444621
55646,1988,2.60697e-05,0.990428,2.77829e-05,0.142235,0.25052,0.1,4.8,9.1,81.7,204.0,106,2.11902e-05,0.98662,2.50514e-05,0.159981,0.356418,0.1,4.9,13.1,84.6,205.1,22,3.08852e-06,1.11588,3.34857e-06,0.00503666,0.95286,0.0,3.9,8.3,87.4,194.2,100,118444621
55648,1981,2.35271e-05,0.990521,2.71314e-05,0.186656,0.25632,0.3,5.3,9.4,78.0,205.2,97,2.25174e-05,0.98668,2.376e-05,0.116674,0.386349,0.0,3.3,11.6,90.6,200.6,22,2.98344e-06,1.12455,3.07429e-06,0.0033669,0.955457,0.0,4.1,8.5,87.6,193.8,100,118444621
55650,1972,2.41074e-05,0.990541,2.80114e-05,0.268146,0.237343,0.3,4.9,10.4,76.7,210.5,96,2.27047e-05,0.987081,2.456e-05,0.110294,0.355775,0.0,3.7,11.8,87.5,201.8,27,2.80297e-06,0.865826,3.06286e-06,0.00668923,0.95814,0.0,4.3,8.5,88.8,194.2,100,118444621
55652,2014,2.50211e-05,0.990665,2.76229e-05,0.166055,0.236428,0.2,4.5,11.5,82.8,204.2,104,2.3687e-05,0.986563,2.44114e-05,0.153236,0.371896,0.1,4.5,11.9,86.9,205.1,24,2.70017e-06,0.843823,2.90286e-06,0.00322208,0.957455,0.0,4.0,7.8,88.7,194.3,100,118444621
55654,1962,2.49526e-05,0.990633,2.74514e-05,0.186724,0.263539,0.3,5.1,10.1,82.7,202.1,105,2.00731e-05,0.986091,2.344e-05,0.0673988,0.392973,0.0,2.6,12.9,89.9,202.2,24,2.6225e-06,0.823187,3.05143e-06,0.00508848,0.951048,0.0,4.2,8.0,89.1,196.1,100,118444621
55656,1989,2.52267e-05,0.990413,2.65486e-05,0.11272,0.257788,0.0,4.5,10.4,82.0,196.0,83,2.06579e-05,0.986316,2.50171e-05,0.109314,0.335912,0.0,4.1,14.7,88.4,201.0,23,2.4763e-06,0.832563,2.82286e-06,0.00312689,0.961147,0.0,4.1,7.7,89.6,196.3,100,118444621
55658,1953,2.51559e-05,0.990316,2.75543e-05,0.180319,0.260664,0.4,4.7,10.4,78.3,200.4,99,2.20034e-05,0.986245,2.48e-05,0.167322,0.344194,0.2,4.2,13.9,84.9,207.3,19,2.25243e-06,0.835588,2.61714e-06,0.00277027,0.95667,0.0,4.0,7.5,90.6,198.5,100,118444621
55660,1966,2.50485e-05,0.990288,2.84686e-05,0.127969,0.231438,0.0,4.9,10.3,77.9,202.3,97,2.07676e-05,0.986621,2.42629e-05,0.16325,0.36848,0.1,3.9,14.1,87.6,196.5,25,2.45117e-06,0.833541,2.19429e-06,0.00732128,0.97451,0.0,4.1,7.4,90.5,197.9,100,118444621
55662,1977,2.36893e-05,0.990195,2.76457e-05,0.196143,0.246567,0.4,5.7,10.5,74.3,202.3,110,2.3671e-05,0.986877,2.264e-05,0.111738,0.397918,0.0,3.6,13.3,84.3,203.1,24,2.47402e-06,0.824231,2.91429e-06,0.00364048,0.95539,0.0,4.0,7.7,90.5,197.0,100,118444621
55664,1965,2.46236e-05,0.989937,2.78629e-05,0.136381,0.232907,0.1,4.4,11.5,81.1,208.3,95,2.27641e-05,0.987052,2.63886e-05,0.287065,0.29442,0.4,4.7,13.4,87.2,207.2,23,2.01942e-06,0.829498,2.76571e-06,0.00453462,0.963689,0.0,4.1,7.7,91.6,199.4,100,118444621
55666,1952,2.31411e-05,0.990004,2.72686e-05,0.12212,0.273137,0.1,3.8,11.3,75.0,204.5,91,2.15511e-05,0.987242,2.63086e-05,0.229494,0.31352,0.1,4.3,14.2,86.3,207.0,25,2.33923e-06,0.829984,2.67429e-06,0.00383588,0.961545,0.0,4.0,7.5,92.8,200.1,100,118444621
55668,1989,2.51331e-05,0.990034,2.74857e-05,0.158734,0.241777,0.2,3.9,9.0,80.7,203.5,98,2.26019e-05,0.9861,2.41371e-05,0.145494,0.351179,0.1,4.1,12.3,83.7,203.6,23,2.51285e-06,0.825981,2.72e-06,0.00473701,0.961003,0.0,4.1,7.2,92.4,198.7,100,118444621
55670,1999,2.50394e-05,0.989925,2.82971e-05,0.12472,0.221833,0.2,3.6,10.1,78.1,206.6,100,2.23324e-05,0.986181,2.34514e-05,0.160779,0.379944,0.3,4.3,13.1,84.9,200.0,20,2.17704e-06,0.824312,2.93714e-06,0.00330687,0.950255,0.0,4.0,7.9,91.3,200.7,100,118444621
55672,1948,2.41965e-05,0.990008,2.77486e-05,0.132227,0.244793,0.0,3.9,11.5,81.7,202.9,101,2.19143e-05,0.986163,2.42286e-05,0.198291,0.342133,0.2,4.6,12.4,86.2,199.8,32,2.44889e-06,0.837203,2.83429e-06,0.004902,0.963399,0.0,4.0,7.9,90.3,198.9,100,118444621
55674,1989,2.4731e-05,0.990052,2.68571e-05,0.195925,0.257131,0.3,5.1,10.5,78.9,196.7,92,2.25266e-05,0.985415,2.48686e-05,0.156113,0.321353,0.1,4.6,13.9,86.2,204.2,26,2.17704e-06,0.822169,3.06286e-06,0.00553283,0.956725,0.0,4.0,7.8,91.9,202.2,100,118444621
55676,1996,2.41371e-05,0.99001,2.67657e-05,0.139171,0.248999,0.0,4.8,10.2,77.3,203.3,94,2.32096e-05,0.985798,2.62514e-05,0.155475,0.275392,0.1,4.4,12.9,88.2,205.1,18,2.17476e-06,0.824721,2.58286e-06,0.00471909,0.970599,0.0,4.0,8.4,91.2,199.6,100,118444621
55678,1965,2.58572e-05,0.990052,2.77029e-05,0.139362,0.253602,0.2,3.8,11.1,79.2,208.9,101,2.2088e-05,0.985185,2.60571e-05,0.144349,0.295647,0.1,3.6,12.2,89.3,201.2,26,2.14963e-06,0.829847,2.74286e-06,0.00500885,0.970341,0.0,4.0,7.8,92.0,199.7,100,118444621
55680,1982,2.46899e-05,0.989877,2.68571e-05,0.18195,0.274344,0.2,5.1,10.4,76.9,196.4,100,2.31753e-05,0.983433,2.56457e-05,0.13481,0.315538,0.1,3.5,13.8,88.2,204.5,27,2.20217e-06,0.833644,2.56e-06,0.00508014,0.971948,0.0,4.0,7.4,90.6,199.7,100,118444621
55682,1948,2.46374e-05,0.990148,2.78057e-05,0.162744,0.235834,0.2,5.1,11.6,74.5,205.6,99,2.2177e-05,0.98362,2.60114e-05,0.214812,0.297525,0.3,4.7,12.8,82.9,202.3,24,1.85494e-06,0.839441,2.53714e-06,0.00322602,0.970491,0.0,4.0,7.2,91.7,200.0,100,118444621
55684,1962,2.43655e-05,0.989947,2.76457e-05,0.188401,0.233492,0.2,5.0,11.1,76.1,204.3,103,2.29492e-05,0.984686,2.44229e-05,0.214529,0.328897,0.2,5.4,13.0,83.0,204.0,23,1.86636e-06,0.830155,2.24e-06,0.00379224,0.97604,0.0,4.0,7.3,90.4,197.9,100,118444621
55686,1960,2.4217e-05,0.990316,2.76914e-05,0.151682,0.248472,0.1,5.2,9.9,85.1,202.1,101,2.19897e-05,0.985139,2.46743e-05,0.183367,0.319716,0.2,4.8,12.2,83.8,205.4,25,1.85037e-06,0.835839,2.29714e-06,0.00968638,0.97078,0.0,4.1,7.3,89.9,199.2,100,118444621
55688,1960,2.52998e-05,0.990185,2.73714e-05,0.154768,0.23433,0.1,4.7,11.2,79.5,207.0,94,2.2538e-05,0.983639,2.58743e-05,0.153379,0.291639,0.1,4.4,12.6,83.1,205.1,20,1.93489e-06,0.827711,1.76e-06,0.00659373,0.983096,0.0,4.1,7.4,89.3,198.9,100,118444621
55690,1962,2.41439e-05,0.989889,2.77371e-05,0.184054,0.217546,0.5,5.0,10.0,77.3,202.7,96,2.26385e-05,0.983238,2.54857e-05,0.148618,0.308416,0.3,4.7,12.4,83.1,208.5,24,1.71559e-06,0.827642,2.05714e-06,0.0149077,0.979021,0.0,4.2,7.6,89.3,198.2,100,118444621
55692,1981,2.51925e-05,0.98968,2.75429e-05,0.197152,0.238825,0.4,5.7,8.5,76.7,198.3,106,2.20902e-05,0.984126,2.56457e-05,0.243844,0.325144,0.4,4.7,14.0,85.1,206.8,19,1.89149e-06,0.828169,1.72571e-06,0.0036335,0.981419,0.0,4.0,7.4,90.2,200.1,100,118444621
55694,1955,2.43746e-05,0.989567,2.79314e-05,0.169752,0.254551,0.2,6.0,9.9,78.3,203.8,99,2.33923e-05,0.985166,2.472e-05,0.196522,0.342582,0.5,3.2,11.1,85.9,200.3,32,1.62878e-06,0.82647,2.01143e-06,0.00400984,0.97414,0.0,4.0,7.7,90.5,201.9,100,118444621
55696,1988,2.53729e-05,0.989812,2.79314e-05,0.123917,0.23598,0.0,5.0,10.6,79.7,205.5,103,2.44135e-05,0.987813,2.58743e-05,0.173054,0.318209,0.3,4.4,13.8,87.1,205.0,21,1.52142e-06,0.823721,1.6e-06,0.0101261,0.983243,0.0,4.2,7.2,88.5,199.3,100,118444621
55698,1944,2.46122e-05,0.989908,2.76914e-05,0.205697,0.221928,0.4,6.3,10.4,78.4,207.9,96,2.40228e-05,0.986041,2.82629e-05,0.138434,0.256979,0.2,4.5,13.4,85.3,208.2,35,1.84352e-06,0.835217,1.85143e-06,0.0255708,0.978793,0.1,4.3,7.8,88.7,200.5,100,118444621
55700,1981,2.53113e-05,0.98975,2.76571e-05,0.153617,0.239031,0.0,5.9,10.4,81.6,198.0,108,2.24238e-05,0.985526,2.77486e-05,0.255369,0.279757,0.5,4.5,13.7,84.2,211.3,21,1.69732e-06,0.865535,1.92e-06,0.0143072,0.974848,0.0,4.5,7.7,88.2,200.5,100,118444621
55702,1961,2.42627e-05,0.989771,2.76457e-05,0.160972,0.228356,0.3,4.9,10.0,81.4,202.6,109,2.30908e-05,0.984743,2.816e-05,0.128178,0.247317,0.1,4.3,12.2,86.7,202.8,32,1.70645e-06,0.882802,1.96571e-06,0.00487338,0.981106,0.0,4.1,7.4,87.3,198.8,100,118444621
