Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1986,2.41256e-05,0.991037,2.72114e-05,0.157691,0.275064,0.3,3.2,9.1,60.3,218.8,47,2.05711e-05,0.99061,2.32114e-05,0.143617,0.377086,0.3,3.5,8.0,52.9,219.3,29,5.64478e-06,0.887462,8.10286e-06,0.0603728,0.83119,0.1,4.4,5.8,46.3,219.6,100,670524701
55626,1925,2.47493e-05,0.991265,2.664e-05,0.459671,0.272035,0.5,4.4,8.2,57.5,215.7,50,1.80057e-05,0.991619,2.31657e-05,0.133146,0.368489,0.1,3.6,7.9,53.3,218.5,30,7.27127e-06,1.18308,8.30857e-06,0.0607389,0.807017,0.0,4.9,6.4,47.1,218.9,100,670524701
55628,1991,2.38492e-05,0.991167,2.67886e-05,0.230085,0.266469,0.4,3.8,8.0,56.2,215.2,50,1.90154e-05,0.988877,2.23771e-05,0.124881,0.386563,0.1,4.0,8.1,54.8,211.3,23,7.50657e-06,1.13371,8.09143e-06,0.0690787,0.813407,0.0,4.8,6.6,46.0,218.6,100,670524701
55630,2027,2.45505e-05,0.991192,2.67886e-05,0.189848,0.276108,0.1,4.3,8.3,58.1,213.3,46,2.10097e-05,0.989687,2.19314e-05,0.136187,0.392677,0.2,4.8,7.6,54.8,217.8,26,6.33467e-06,0.909222,7.88571e-06,0.0793362,0.828841,0.1,3.9,7.7,44.0,221.8,100,670524701
55632,1954,2.4016e-05,0.991517,2.768e-05,0.159462,0.250449,0.1,4.2,8.5,62.2,218.2,52,1.98287e-05,0.988573,2.15314e-05,0.146353,0.420082,0.2,3.6,6.6,53.9,216.7,28,6.72987e-06,0.902611,7.66857e-06,0.0476792,0.834892,0.0,3.3,7.0,42.6,220.9,100,670524701
55634,2000,2.44089e-05,0.991466,2.73714e-05,0.156866,0.284469,0.2,4.3,8.7,58.2,221.6,50,1.98172e-05,0.989971,2.33143e-05,0.160387,0.36185,0.0,4.6,6.6,54.2,219.0,26,6.81439e-06,0.883758,7.44e-06,0.0721715,0.830809,0.0,3.8,8.4,44.0,222.8,100,670524701
55636,1993,2.4185e-05,0.99159,2.70514e-05,0.326233,0.238103,0.3,4.0,8.6,57.2,219.1,52,1.98355e-05,0.991438,2.21143e-05,0.0931099,0.393307,0.0,3.1,6.7,52.4,226.0,20,6.60423e-06,0.856522,6.54857e-06,0.0531893,0.85582,0.0,3.5,8.0,43.4,222.4,100,670524701
55638,1989,2.44363e-05,0.99145,2.78629e-05,0.387267,0.250477,0.6,5.1,8.5,61.9,219.6,48,2.03678e-05,0.990413,2.19886e-05,0.1796,0.399974,0.3,4.8,5.9,53.3,213.0,13,5.08738e-06,0.849356,6.75429e-06,0.0533033,0.855167,0.0,3.1,7.0,43.1,218.5,100,670524701
55640,1997,2.37533e-05,0.991245,2.75771e-05,0.131694,0.275259,0.1,3.5,9.0,59.7,221.6,50,1.99886e-05,0.990989,2.40114e-05,0.148446,0.33685,0.2,4.1,6.9,54.7,219.0,24,5.28612e-06,0.896891,6.62857e-06,0.0422385,0.864077,0.0,2.8,8.0,43.8,219.2,100,670524701
55642,1975,2.45871e-05,0.991316,2.67543e-05,0.381476,0.282385,0.5,5.2,10.0,61.3,219.7,56,2.02604e-05,0.990848,2.28e-05,0.15671,0.417965,0.2,4.3,6.9,52.7,217.6,24,4.66476e-06,0.862746,6.62857e-06,0.0378102,0.856773,0.0,2.4,8.6,41.1,220.2,100,670524701
55644,1954,2.47995e-05,0.991335,2.72e-05,0.245054,0.271651,0.4,4.5,7.2,59.4,222.0,57,2.09457e-05,0.991203,2.30171e-05,0.122494,0.395444,0.3,3.4,6.6,54.8,225.8,22,4.49343e-06,0.858206,5.36e-06,0.0402395,0.887649,0.0,2.0,8.4,41.1,220.0,100,670524701
55646,1960,2.41713e-05,0.991355,2.73486e-05,0.175832,0.255963,0.4,3.9,8.8,59.4,223.3,49,2.05049e-05,0.991917,2.13829e-05,0.213762,0.413539,0.2,3.2,6.1,52.9,222.4,14,3.72359e-06,0.887102,4.86857e-06,0.051822,0.901761,0.0,2.3,8.5,41.0,218.2,100,670524701
55648,1962,2.43495e-05,0.99141,2.67657e-05,0.190928,0.26492,0.2,5.0,7.6,57.4,213.7,47,2.008e-05,0.991348,2.17143e-05,0.0744571,0.403104,0.0,2.6,6.4,52.2,220.0,25,3.90634e-06,0.871943,4.64e-06,0.0483292,0.904287,0.0,2.0,8.5,41.3,219.7,100,670524701
55650,1961,2.41553e-05,0.991202,2.77943e-05,0.385869,0.250463,0.4,4.0,9.3,57.7,224.4,47,1.90337e-05,0.992116,2.34629e-05,0.142972,0.37132,0.1,4.3,6.7,51.5,218.7,32,3.6185e-06,0.852736,4.28571e-06,0.0784291,0.909198,0.1,2.5,9.4,40.4,218.9,100,670524701
55652,1985,2.41234e-05,0.991406,2.68571e-05,0.573398,0.266837,0.9,5.3,8.7,58.3,216.8,59,1.96276e-05,0.992498,2.21829e-05,0.0750103,0.406874,0.0,2.8,6.3,52.8,215.3,23,2.84409e-06,0.875337,3.45143e-06,0.0589526,0.932337,0.1,2.1,10.0,40.7,219.6,100,670524701
55654,2004,2.37259e-05,0.99119,2.68343e-05,0.288612,0.272452,0.5,4.0,9.4,58.4,216.1,51,1.93467e-05,0.992462,2.29143e-05,0.111781,0.379142,0.0,3.8,6.1,54.2,210.2,27,2.5791e-06,1.17241,3.39429e-06,0.102741,0.938298,0.2,2.1,10.1,40.4,219.3,100,670524701
55656,1949,2.50051e-05,0.991041,2.69486e-05,0.244125,0.286692,0.2,5.0,7.8,57.3,217.4,52,1.92644e-05,0.992143,2.33371e-05,0.197832,0.356262,0.1,3.2,5.7,56.4,214.4,23,2.83495e-06,1.13282,2.62857e-06,0.0991715,0.951757,0.2,2.8,10.2,41.9,218.5,100,670524701
55658,1955,2.49275e-05,0.991275,2.68686e-05,0.146775,0.269728,0.2,4.1,10.6,58.4,219.9,52,1.86773e-05,0.992691,2.19886e-05,0.217252,0.421521,0.1,3.7,5.6,54.4,215.5,22,2.61793e-06,1.17026,2.59429e-06,0.0801826,0.955343,0.2,2.5,10.8,41.3,218.8,100,670524701
55660,1944,2.36573e-05,0.991316,2.67771e-05,0.286285,0.273945,0.6,5.3,8.6,59.1,215.8,48,1.88738e-05,0.993423,2.18057e-05,0.0740375,0.421379,0.0,2.4,5.0,54.1,216.5,24,2.44432e-06,0.935641,3.64571e-06,0.0268308,0.932609,0.0,2.0,10.4,41.6,218.6,100,670524701
55662,1956,2.43609e-05,0.991294,2.71086e-05,0.337648,0.253604,0.6,4.6,9.7,58.1,222.5,55,2.04706e-05,0.99182,2.11886e-05,0.110315,0.416853,0.1,3.0,6.4,54.8,214.0,20,2.06739e-06,1.20454,1.89714e-06,0.0232752,0.968455,0.0,2.0,10.8,41.5,222.8,100,670524701
55664,1942,2.39497e-05,0.991271,2.72229e-05,0.363629,0.252448,0.4,6.2,8.5,58.5,217.9,52,2.18481e-05,0.992572,2.34171e-05,0.109163,0.36631,0.0,3.4,6.5,55.3,212.8,22,1.38207e-06,0.941718,1.71429e-06,0.00711359,0.972183,0.0,1.6,11.3,42.0,225.2,100,670524701
55666,1968,2.3984e-05,0.991184,2.63086e-05,0.166028,0.278779,0.2,5.2,8.6,59.7,215.6,46,1.76425e-05,0.991535,2.25714e-05,0.0980219,0.385008,0.0,3.0,6.1,56.2,217.3,28,2.23644e-06,0.898146,2.53714e-06,0.0138087,0.962135,0.0,1.6,11.1,43.1,222.8,100,670524701
55668,1987,2.32667e-05,0.991362,2.70743e-05,0.257102,0.279313,0.3,4.5,9.3,56.7,218.0,50,2.0731e-05,0.99152,2.37257e-05,0.0989272,0.360619,0.0,3.5,7.1,52.5,214.5,26,1.78412e-06,1.29396,1.97714e-06,0.0188416,0.967705,0.0,2.3,11.6,43.5,221.8,100,670524701
55670,1973,2.36322e-05,0.991225,2.63314e-05,0.183547,0.27425,0.3,4.6,7.9,57.1,216.4,51,1.96939e-05,0.991463,2.32571e-05,0.101367,0.375442,0.1,3.1,6.5,54.5,216.4,26,1.96688e-06,1.1917,1.97714e-06,0.00236131,0.969158,0.0,2.0,12.0,43.6,221.3,100,670524701
55672,1994,2.53067e-05,0.991072,2.67886e-05,0.124649,0.266186,0.0,4.1,8.1,60.1,216.0,56,2.03038e-05,0.990539,2.26057e-05,0.0991251,0.390877,0.0,3.1,7.9,54.8,216.4,23,1.78412e-06,1.15086,2.32e-06,0.0103422,0.9613,0.0,2.0,11.4,43.6,221.2,100,670524701
55674,1996,2.47287e-05,0.99125,2.664e-05,0.234364,0.287308,0.3,3.7,8.8,60.2,219.1,42,2.05437e-05,0.991317,2.40914e-05,0.114714,0.367547,0.1,3.9,6.4,55.8,217.5,26,1.51228e-06,1.14504,2.16e-06,0.00811527,0.962526,0.0,2.1,11.6,43.4,221.3,100,670524701
55676,1994,2.46031e-05,0.990945,2.632e-05,0.289361,0.272356,0.2,5.5,9.3,56.2,220.2,50,1.84809e-05,0.992297,2.37714e-05,0.0943755,0.346526,0.1,2.6,6.8,56.6,217.9,23,1.79555e-06,1.17858,1.90857e-06,0.00216322,0.969882,0.0,2.0,11.5,43.8,221.6,100,670524701
55678,2018,2.40091e-05,0.991241,2.74286e-05,0.214135,0.27426,0.7,5.3,7.7,60.6,219.5,46,2.00914e-05,0.992277,2.24686e-05,0.0831849,0.403709,0.1,2.5,6.8,52.9,215.6,25,1.64706e-06,1.15091,1.81714e-06,0.000959099,0.98014,0.0,2.0,11.5,43.6,221.6,100,670524701
55680,1980,2.44706e-05,0.991051,2.62514e-05,0.112262,0.290441,0.1,3.1,9.4,59.6,217.2,51,2.00891e-05,0.992278,2.46743e-05,0.157025,0.336543,0.2,4.7,6.6,54.6,213.9,24,1.74986e-06,1.11549,2.17143e-06,0.00473477,0.973142,0.0,1.8,11.9,45.1,221.8,100,670524701
55682,1993,2.33421e-05,0.990922,2.656e-05,0.241707,0.261679,0.2,4.2,9.4,59.7,218.1,60,1.99977e-05,0.991954,2.21486e-05,0.0943171,0.413052,0.2,3.2,6.1,55.7,219.7,27,1.25186e-06,1.18841,1.66857e-06,0.00321765,0.982254,0.0,1.7,11.3,44.3,220.9,100,670524701
55684,1963,2.4201e-05,0.991072,2.77486e-05,0.19308,0.25114,0.1,5.7,9.1,57.7,218.1,54,1.99612e-05,0.991837,2.30514e-05,0.10655,0.384061,0.2,3.2,5.8,56.2,221.0,24,1.33866e-06,1.19886,1.82857e-06,0.0109558,0.978057,0.0,2.1,11.6,44.4,222.6,100,670524701
55686,1995,2.42284e-05,0.990971,2.68114e-05,0.276289,0.258664,0.4,5.3,9.2,58.6,218.1,54,2.03312e-05,0.991967,2.20686e-05,0.112346,0.414706,0.1,3.3,5.6,57.7,216.1,19,1.39806e-06,1.12938,1.44e-06,0.00828051,0.983281,0.0,2.2,12.2,43.9,222.2,100,670524701
55688,2034,2.33649e-05,0.991296,2.69714e-05,0.12867,0.297726,0.1,4.2,7.9,62.6,219.6,51,2.06214e-05,0.992312,2.41257e-05,0.126405,0.348051,0.0,4.6,5.9,53.7,215.9,29,1.01656e-06,0.927576,1.14286e-06,0.00433956,0.988559,0.0,2.0,11.5,45.5,224.5,100,670524701
55690,1954,2.43655e-05,0.991261,2.61714e-05,0.208125,0.284161,0.3,3.4,7.8,58.8,218.9,43,1.97419e-05,0.992304,2.14971e-05,0.0907484,0.40895,0.2,2.9,5.3,55.7,215.5,33,1.05083e-06,0.930371,8.68571e-07,0.00268663,0.991299,0.0,2.0,10.7,45.6,225.7,100,670524701
55692,1981,2.408e-05,0.991324,2.74171e-05,0.488931,0.25915,0.6,4.2,9.9,61.4,222.2,53,2.14209e-05,0.991721,2.40229e-05,0.147764,0.344345,0.1,4.8,5.5,57.3,215.9,24,1.45974e-06,1.17557,1.53143e-06,0.00482341,0.97625,0.0,1.9,11.6,44.1,223.5,100,670524701
55694,1991,2.37304e-05,0.991224,2.74629e-05,0.154514,0.268129,0.2,4.0,7.8,64.3,222.0,49,2.03861e-05,0.989289,2.28686e-05,0.107048,0.404936,0.3,3.2,6.8,56.0,215.7,18,1.49857e-06,0.890745,1.70286e-06,0.00562412,0.97978,0.0,1.9,11.2,45.6,223.9,100,670524701
55696,1951,2.40708e-05,0.991486,2.704e-05,0.157329,0.267911,0.1,4.6,7.8,58.7,218.3,51,1.98766e-05,0.989752,2.12571e-05,0.112792,0.419714,0.2,3.7,6.2,54.5,211.2,31,1.44375e-06,0.873755,1.73714e-06,0.00694308,0.973677,0.0,2.1,11.5,45.1,223.5,100,670524701
55698,1976,2.35591e-05,0.991632,2.78971e-05,0.360454,0.248151,0.5,4.3,9.2,58.4,221.6,54,1.94472e-05,0.990058,2.29829e-05,0.116954,0.376676,0.2,3.6,7.1,54.1,212.7,23,1.46659e-06,0.840454,1.47429e-06,0.00270745,0.978924,0.0,2.0,11.3,44.4,223.3,100,670524701
55700,1988,2.43952e-05,0.99164,2.672e-05,0.220704,0.270243,0.2,3.4,8.7,63.0,214.7,47,1.87025e-05,0.989628,2.16e-05,0.0831572,0.412869,0.1,3.2,6.1,57.6,209.6,25,1.21074e-06,0.849577,1.39429e-06,0.00216258,0.979504,0.0,2.0,11.6,45.0,223.6,100,670524701
55702,1939,2.53547e-05,0.991749,2.68457e-05,0.204039,0.271938,0.6,4.9,6.6,60.3,219.8,53,1.98607e-05,0.989342,2.31086e-05,0.0978476,0.394516,0.1,2.9,8.5,55.8,213.7,25,1.26556e-06,0.843914,1.52e-06,0.00372604,0.983457,0.0,2.0,11.3,45.4,223.3,100,670524701
