Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1976,2.33307e-05,0.991362,2.67886e-05,0.304257,0.257022,0.5,5.3,9.4,66.3,206.7,105,1.86248e-05,0.988478,2.30629e-05,0.139992,0.380196,0.0,4.9,10.1,69.4,204.1,27,8.747e-06,0.837668,1.03429e-05,0.0905828,0.756311,0.0,5.2,15.4,56.0,199.2,100,40617761
55626,1982,2.34083e-05,0.991181,2.58057e-05,0.277654,0.262904,0.2,5.5,9.2,65.3,204.8,104,2.01485e-05,0.986912,2.30286e-05,0.127922,0.368489,0.0,4.9,9.3,65.0,205.4,33,8.13478e-06,0.866373,9.90857e-06,0.0795883,0.79337,0.0,7.2,14.3,54.3,207.2,100,40617761
55628,1986,2.3486e-05,0.990818,2.56114e-05,0.191215,0.287733,0.1,5.7,10.1,64.0,207.0,89,1.85517e-05,0.986647,2.34743e-05,0.171893,0.353038,0.0,5.4,10.9,70.0,201.4,24,7.72587e-06,1.05774,9.21143e-06,0.0682519,0.803016,0.0,6.4,14.3,54.0,203.8,100,40617761
55630,1956,2.35888e-05,0.990963,2.52229e-05,0.204339,0.284363,0.3,5.5,10.4,62.1,201.3,103,1.97373e-05,0.987546,2.20914e-05,0.1486,0.401042,0.0,4.8,9.4,69.7,204.7,19,8.02513e-06,1.01844,8.81143e-06,0.0472863,0.826715,0.0,5.9,13.8,56.4,207.0,100,40617761
55632,1941,2.37327e-05,0.990919,2.6e-05,0.165788,0.262141,0.2,4.7,8.7,63.0,207.3,110,2.10257e-05,0.987094,2.248e-05,0.159544,0.388959,0.0,5.1,10.8,69.1,205.2,15,8.25585e-06,1.10933,7.6e-06,0.0411778,0.831738,0.0,5.5,14.1,55.2,204.2,100,40617761
55634,1933,2.36642e-05,0.990891,2.69257e-05,0.169995,0.264821,0.1,5.5,10.0,64.9,201.1,92,1.91913e-05,0.988022,2.16571e-05,0.121519,0.418037,0.0,4.3,9.9,68.5,203.1,33,7.80583e-06,0.824956,9.16571e-06,0.0649275,0.811539,0.0,6.9,12.8,55.8,209.8,100,40617761
55636,1982,2.41485e-05,0.990913,2.48571e-05,0.141999,0.289042,0.1,3.7,9.8,63.9,206.2,92,1.97373e-05,0.988814,2.20571e-05,0.23339,0.383674,0.1,4.7,9.2,68.2,200.2,18,6.03769e-06,0.79391,8.64e-06,0.0591731,0.822385,0.0,7.2,12.3,54.9,206.1,100,40617761
55638,1959,2.38081e-05,0.990842,2.60343e-05,0.253533,0.238632,0.2,5.3,7.6,61.8,203.3,97,1.98904e-05,0.989275,2.14171e-05,0.11591,0.42926,0.0,4.1,9.5,69.4,204.5,22,6.67504e-06,0.787766,7.92e-06,0.0537639,0.840416,0.0,6.9,12.3,55.5,207.5,100,40617761
55640,2014,2.27025e-05,0.990996,2.57714e-05,0.330862,0.265567,0.3,4.0,8.3,65.6,202.9,94,1.96962e-05,0.988999,2.15429e-05,0.202596,0.415125,0.1,4.2,10.1,66.5,195.7,20,6.70017e-06,0.784832,7.37143e-06,0.0564083,0.856086,0.0,6.7,12.6,55.4,206.7,100,40617761
55642,1986,2.46328e-05,0.991138,2.65486e-05,0.232898,0.26602,0.1,4.5,8.7,61.9,200.8,105,1.87847e-05,0.98868,2.2e-05,0.124171,0.400716,0.0,4.1,9.5,68.6,203.7,23,6.6956e-06,0.790617,7.32571e-06,0.0478747,0.85061,0.0,6.5,11.9,54.7,207.1,100,40617761
55644,1981,2.27413e-05,0.991192,2.60114e-05,0.271966,0.283565,0.1,5.2,9.3,63.3,205.4,101,2.16699e-05,0.988718,2.22057e-05,0.134042,0.426021,0.0,3.9,9.5,68.7,202.4,26,6.09252e-06,0.834785,6.77714e-06,0.0645334,0.882033,0.0,7.3,11.2,56.5,208.4,100,40617761
55646,1978,2.3317e-05,0.9912,2.62971e-05,0.167488,0.278212,0.2,4.8,9.2,65.4,201.1,93,1.99155e-05,0.988423,2.16571e-05,0.139214,0.419586,0.0,4.3,9.8,69.0,200.6,23,4.84066e-06,0.859403,8.18286e-06,0.0651402,0.819845,0.0,6.7,11.9,55.1,203.2,100,40617761
55648,2004,2.32347e-05,0.990972,2.57371e-05,0.294479,0.280295,0.4,4.6,8.1,63.6,206.8,93,2.05597e-05,0.989192,2.20686e-05,0.071801,0.403533,0.0,2.8,10.1,68.6,199.3,27,5.35694e-06,1.07052,6.81143e-06,0.0306202,0.858746,0.0,5.5,12.9,55.8,201.9,100,40617761
55650,1949,2.32119e-05,0.991303,2.60686e-05,0.279142,0.273133,0.3,4.6,8.6,63.8,205.7,97,2.07036e-05,0.988384,2.15429e-05,0.117183,0.408897,0.0,4.5,9.9,68.0,198.7,19,5.43689e-06,1.1282,6.49143e-06,0.0244944,0.866692,0.0,6.6,12.0,57.1,199.9,100,40617761
55652,1977,2.33741e-05,0.99113,2.60571e-05,0.173238,0.276938,0.1,5.2,9.8,67.8,202.2,97,2.00959e-05,0.988231,2.28571e-05,0.153916,0.375859,0.0,4.8,10.2,68.0,201.6,26,5.82296e-06,1.01364,6.50286e-06,0.0203816,0.876907,0.0,6.3,11.8,56.3,201.1,100,40617761
55654,1984,2.2956e-05,0.99096,2.59086e-05,0.178241,0.278757,0.3,4.3,8.2,63.5,210.8,103,2.03701e-05,0.986477,2.28229e-05,0.132133,0.372262,0.0,4.3,10.4,68.0,199.6,19,3.99086e-06,0.869193,5.6e-06,0.0342697,0.899387,0.0,6.3,12.8,57.3,203.7,100,40617761
55656,1950,2.31776e-05,0.990794,2.664e-05,0.176674,0.255437,0.1,5.3,8.0,66.0,211.8,100,2.05734e-05,0.986586,2.168e-05,0.145188,0.399458,0.0,5.4,12.3,72.0,205.1,28,3.2827e-06,1.05505,5.70286e-06,0.02701,0.886629,0.0,6.5,12.0,57.0,195.6,100,40617761
55658,1999,2.36642e-05,0.990627,2.64571e-05,0.171986,0.244734,0.3,4.1,8.0,59.3,207.9,97,2.05939e-05,0.987656,2.16457e-05,0.110123,0.401206,0.0,4.2,9.7,69.0,196.4,29,4.47287e-06,0.857949,5.71429e-06,0.0366764,0.891474,0.0,6.3,13.2,56.9,196.7,100,40617761
55660,1946,2.35134e-05,0.990699,2.66857e-05,0.352322,0.252249,0.3,5.0,11.0,62.4,207.5,105,1.9751e-05,0.987249,2.18857e-05,0.129091,0.410543,0.0,4.0,9.5,66.3,200.0,23,3.42433e-06,1.11898,5.48571e-06,0.0371437,0.901552,0.0,6.4,12.7,57.6,198.7,100,40617761
55662,1970,2.38081e-05,0.990698,2.55886e-05,0.150753,0.268232,0.2,3.8,9.2,61.8,210.8,108,1.94129e-05,0.988201,2.20914e-05,0.153198,0.402743,0.0,5.0,10.6,70.6,203.4,29,3.69617e-06,1.06851,4.57143e-06,0.0175901,0.927785,0.0,5.9,13.0,57.7,198.0,100,40617761
55664,1973,2.34083e-05,0.990646,2.61029e-05,0.343355,0.254199,0.4,4.6,8.4,65.4,207.0,95,1.96939e-05,0.987277,2.21257e-05,0.13557,0.395321,0.0,4.4,9.7,70.0,203.6,25,3.68932e-06,1.11299,4.51429e-06,0.0224637,0.921712,0.0,5.9,12.8,56.1,196.9,100,40617761
55666,1974,2.40937e-05,0.990971,2.59314e-05,0.300085,0.253238,0.3,5.5,11.5,61.8,200.6,99,2.01325e-05,0.986627,2.24571e-05,0.0935739,0.381006,0.0,3.5,11.0,72.7,200.7,13,3.83095e-06,1.10349,4.04571e-06,0.0165809,0.937662,0.0,6.3,13.2,55.9,195.6,100,40617761
55668,2006,2.38881e-05,0.990833,2.53714e-05,0.273057,0.298175,0.3,4.7,9.2,59.6,207.4,93,1.99931e-05,0.98726,2.26057e-05,0.138293,0.387064,0.0,4.4,11.5,70.3,200.9,30,3.4586e-06,0.857371,4.34286e-06,0.0317101,0.923012,0.0,6.2,12.9,56.8,196.1,100,40617761
55670,2014,2.34655e-05,0.990855,2.576e-05,0.32375,0.27949,0.2,4.2,8.4,61.3,205.2,106,1.89674e-05,0.986972,2.15429e-05,0.109911,0.428175,0.0,4.4,9.0,68.4,206.4,28,2.4763e-06,0.826973,3.36e-06,0.0201648,0.951059,0.0,6.5,12.8,57.5,193.7,100,40617761
55672,1960,2.31662e-05,0.990762,2.60686e-05,0.14895,0.253457,0.1,4.0,10.0,64.0,210.1,99,1.97556e-05,0.987537,2.25486e-05,0.124331,0.39465,0.0,4.4,10.7,68.3,200.2,25,2.78698e-06,0.870335,4.03429e-06,0.00916188,0.939945,0.0,6.3,12.7,56.5,195.8,100,40617761
55674,1957,2.33901e-05,0.99101,2.624e-05,0.226411,0.246738,0.2,3.5,8.6,61.5,203.1,100,2.04637e-05,0.987668,2.18171e-05,0.1527,0.410559,0.1,5.6,9.6,67.7,205.5,18,2.89663e-06,1.03953,3.36e-06,0.0120658,0.947814,0.0,6.3,12.7,55.9,197.8,100,40617761
55676,1959,2.40114e-05,0.990823,2.68457e-05,0.303947,0.256372,0.3,5.2,11.4,63.9,204.4,100,2.11148e-05,0.987834,2.29371e-05,0.133792,0.353108,0.1,4.6,8.8,71.9,201.2,27,2.53113e-06,0.8206,3.04e-06,0.007782,0.95625,0.0,6.0,12.7,55.9,194.1,100,40617761
55678,1930,2.31548e-05,0.990925,2.60571e-05,0.294492,0.271603,0.4,4.8,8.6,63.6,200.6,89,2.01051e-05,0.987355,2.38171e-05,0.139726,0.349148,0.0,4.5,10.2,68.5,207.2,20,2.45346e-06,0.836679,3.13143e-06,0.0101855,0.95925,0.0,6.2,12.6,56.7,192.1,100,40617761
55680,1996,2.29697e-05,0.990896,2.57486e-05,0.275645,0.274492,0.3,5.5,9.3,65.6,203.3,100,2.12587e-05,0.987052,2.32e-05,0.117743,0.369649,0.0,4.5,7.0,69.4,205.0,24,2.50828e-06,0.824995,2.44571e-06,0.0084043,0.972405,0.0,6.2,12.1,58.5,190.8,100,40617761
55682,1965,2.39315e-05,0.991029,2.60343e-05,0.364772,0.281539,0.4,4.7,9.3,62.9,207.7,99,2.1711e-05,0.987014,2.288e-05,0.122035,0.379054,0.0,4.2,10.9,70.4,203.2,24,1.67447e-06,0.803284,2.16e-06,0.00685382,0.971744,0.0,6.1,12.3,59.7,187.9,100,40617761
55684,1956,2.31388e-05,0.990862,2.55771e-05,0.27211,0.278188,0.3,4.6,8.9,63.8,204.0,107,2.02353e-05,0.98755,2.41029e-05,0.138251,0.327922,0.0,5.0,11.1,69.2,206.8,24,1.9783e-06,0.776731,2.04571e-06,0.00510573,0.976046,0.0,6.1,11.7,59.8,187.8,100,40617761
55686,1958,2.31205e-05,0.99103,2.672e-05,0.356029,0.248482,0.3,4.7,12.1,65.1,203.7,97,1.99909e-05,0.986446,2.32e-05,0.140161,0.373669,0.0,5.0,9.9,69.5,206.9,29,1.93261e-06,0.777182,2.06857e-06,0.0072068,0.972976,0.0,6.2,11.8,59.6,189.7,100,40617761
55688,1983,2.37624e-05,0.990881,2.67429e-05,0.12608,0.238239,0.0,3.7,11.0,66.6,208.5,96,1.95728e-05,0.988132,2.22171e-05,0.141188,0.423129,0.1,4.5,12.7,67.6,203.3,10,2.01028e-06,0.779775,2.10286e-06,0.0119245,0.974659,0.0,6.3,11.8,59.2,188.3,100,40617761
55690,1978,2.26157e-05,0.991047,2.65257e-05,0.193628,0.24544,0.2,4.8,11.1,64.4,199.5,109,1.99086e-05,0.988852,2.37714e-05,0.132178,0.346351,0.0,4.3,11.7,67.7,201.9,27,1.77727e-06,0.80723,1.65714e-06,0.00787562,0.980453,0.0,6.1,12.4,59.5,187.3,100,40617761
55692,1951,2.2321e-05,0.990996,2.63429e-05,0.179769,0.250811,0.5,3.9,8.1,67.0,205.1,102,2.02079e-05,0.987451,2.25029e-05,0.135414,0.392396,0.1,4.5,9.6,67.0,204.7,23,1.81154e-06,1.02246,2.26286e-06,0.0186517,0.974446,0.0,6.7,11.8,59.6,187.5,100,40617761
55694,1939,2.29195e-05,0.990958,2.57143e-05,0.157714,0.279478,0.2,4.2,9.0,64.7,207.4,84,2.0779e-05,0.988983,2.41029e-05,0.24493,0.331242,0.1,6.3,9.2,64.8,205.3,22,1.74986e-06,1.05987,2.03429e-06,0.00984532,0.977581,0.0,6.4,12.0,59.7,187.3,100,40617761
55696,2010,2.39246e-05,0.990847,2.57714e-05,0.159584,0.277545,0.2,4.1,9.0,63.3,202.4,102,2.08886e-05,0.988845,2.29943e-05,0.144846,0.350814,0.0,5.4,9.9,64.8,209.0,17,1.79098e-06,1.06992,1.95429e-06,0.00560713,0.977237,0.0,6.3,11.6,59.8,188.6,100,40617761
55698,2012,2.32987e-05,0.990844,2.568e-05,0.155887,0.267459,0.1,4.0,9.4,61.7,210.2,98,2.11605e-05,0.988577,2.36914e-05,0.239752,0.341802,0.1,5.3,11.1,65.5,208.5,12,1.50314e-06,1.00931,1.71429e-06,0.00438006,0.982757,0.0,6.3,12.0,59.7,188.7,100,40617761
55700,1946,2.33192e-05,0.990971,2.55771e-05,0.228266,0.253734,0.3,6.0,8.8,66.8,206.1,90,1.99635e-05,0.987699,2.31771e-05,0.240384,0.380747,0.1,5.0,9.2,69.1,203.1,18,1.46202e-06,0.820672,1.81714e-06,0.00822165,0.985149,0.0,6.1,11.9,59.6,188.5,100,40617761
55702,2023,2.32393e-05,0.990922,2.65943e-05,0.385206,0.26905,0.7,4.7,8.3,64.7,207.3,108,2.06122e-05,0.988325,2.30057e-05,0.125642,0.377575,0.0,4.9,10.1,67.4,203.3,28,1.22673e-06,0.823636,1.42857e-06,0.0332378,0.987008,0.1,6.4,10.8,59.5,187.8,100,40617761
