Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1981,2.21816e-05,0.990444,2.632e-05,0.243476,0.282517,0.3,6.6,7.5,62.8,208.7,100,2.05574e-05,0.986222,2.29829e-05,0.104571,0.3956,0.1,3.2,8.7,60.7,218.0,20,5.46202e-06,0.846695,6.12571e-06,0.0413847,0.860087,0.0,6.5,9.6,69.2,208.2,100,2686528063
55626,1994,2.31913e-05,0.99035,2.66171e-05,0.22016,0.272814,0.6,4.9,9.2,63.0,218.2,103,2.24717e-05,0.985921,2.32686e-05,0.122526,0.391084,0.3,3.6,9.2,63.5,216.4,18,4.19418e-06,0.819233,5.41714e-06,0.0537709,0.870125,0.0,5.7,9.3,70.2,206.4,100,2686528063
55628,2007,2.43335e-05,0.990214,2.54743e-05,0.188878,0.310683,0.2,4.5,9.8,61.0,213.4,92,2.14346e-05,0.986931,2.25714e-05,0.123242,0.403992,0.1,3.6,10.6,63.9,219.0,25,4.19646e-06,0.826251,5.47429e-06,0.0535498,0.872192,0.0,6.0,9.2,69.6,207.6,100,2686528063
55630,2001,2.21588e-05,0.990584,2.63886e-05,0.167922,0.272385,0.2,4.9,10.2,61.3,218.5,102,1.89812e-05,0.986801,2.37371e-05,0.0954764,0.400103,0.1,3.3,9.9,62.3,214.2,28,4.31525e-06,0.809148,5.45143e-06,0.0327279,0.877516,0.0,6.2,9.9,71.7,206.5,100,2686528063
55632,2009,2.40274e-05,0.990309,2.63771e-05,0.198528,0.28509,0.3,5.4,10.2,60.7,218.7,100,1.98607e-05,0.986689,2.28686e-05,0.0991649,0.408749,0.1,3.1,9.6,59.5,211.7,19,4.38835e-06,0.800037,4.89143e-06,0.0422829,0.89216,0.0,6.2,9.8,71.5,207.4,100,2686528063
55634,1955,2.31319e-05,0.990284,2.60229e-05,0.227132,0.284436,0.4,5.1,11.4,59.8,215.6,91,2.19486e-05,0.987365,2.29257e-05,0.0941632,0.392383,0.0,3.1,10.7,62.2,214.7,20,4.15534e-06,0.811436,4.97143e-06,0.0342537,0.892374,0.0,5.6,10.0,69.2,207.5,100,2686528063
55636,1958,2.26271e-05,0.990254,2.54286e-05,0.166022,0.291525,0.1,4.6,9.6,59.7,218.0,94,2.14986e-05,0.987389,2.22171e-05,0.106106,0.424447,0.2,2.6,10.4,64.3,213.3,21,4.42033e-06,0.814889,5.00571e-06,0.0557445,0.891146,0.0,5.4,9.7,68.7,206.8,100,2686528063
55638,1973,2.35934e-05,0.990222,2.63314e-05,0.266057,0.269586,0.5,5.9,9.8,61.9,216.2,94,2.07836e-05,0.986936,2.33486e-05,0.114182,0.375075,0.1,3.5,11.2,63.8,214.6,24,4.26271e-06,0.826366,4.37714e-06,0.0335849,0.918883,0.0,6.0,9.8,69.8,203.5,100,2686528063
55640,1983,2.45026e-05,0.990045,2.53143e-05,0.195366,0.300309,0.3,5.5,9.6,57.2,218.3,104,1.99315e-05,0.98757,2.17829e-05,0.106032,0.436918,0.1,3.6,10.2,65.1,208.0,22,4.3952e-06,1.19692,5.01714e-06,0.0439352,0.890747,0.0,6.0,9.8,69.4,207.2,100,2686528063
55642,1988,2.23164e-05,0.990312,2.63886e-05,0.229731,0.278881,0.3,5.9,11.4,59.8,219.4,101,2.18824e-05,0.987183,2.256e-05,0.129043,0.405231,0.2,3.0,10.9,65.2,215.2,27,3.65277e-06,0.8684,4.62857e-06,0.0358904,0.904154,0.0,6.5,9.6,67.8,204.7,100,2686528063
55644,1981,2.36002e-05,0.990191,2.57714e-05,0.204839,0.272411,0.4,4.9,10.2,60.1,217.9,98,2.13021e-05,0.987394,2.34857e-05,0.0792168,0.387533,0.1,2.7,10.0,64.5,214.9,12,3.36722e-06,1.09186,4.24e-06,0.058526,0.915314,0.0,6.1,9.2,67.0,206.5,100,2686528063
55646,2007,2.32896e-05,0.989953,2.52457e-05,0.219923,0.286864,0.4,5.4,7.6,60.0,221.2,98,1.96345e-05,0.987259,2.41143e-05,0.166765,0.339827,0.3,3.8,11.2,64.2,215.5,32,2.98572e-06,0.894334,3.54286e-06,0.036804,0.933049,0.0,6.6,9.5,66.8,208.5,100,2686528063
55648,1951,2.24854e-05,0.989951,2.65143e-05,0.257706,0.284998,0.3,6.7,9.6,61.2,217.7,95,2.08864e-05,0.9864,2.256e-05,0.107469,0.420344,0.2,3.0,11.9,62.6,210.6,27,3.45403e-06,1.11024,3.36e-06,0.055975,0.937548,0.0,5.8,10.3,68.8,208.2,100,2686528063
55650,1995,2.26545e-05,0.989973,2.55771e-05,0.284065,0.28859,0.6,5.3,9.7,62.2,216.9,99,1.92324e-05,0.986304,2.25714e-05,0.122806,0.402558,0.1,3.5,10.5,63.2,214.3,22,2.80982e-06,1.14726,3.73714e-06,0.063398,0.92647,0.0,5.9,10.0,69.0,209.8,100,2686528063
55652,2008,2.31159e-05,0.989893,2.624e-05,0.283341,0.263265,0.7,6.0,10.5,59.6,221.3,105,1.94335e-05,0.98593,2.31771e-05,0.1085,0.39808,0.1,3.1,12.3,65.7,218.1,26,3.10451e-06,1.15513,3.45143e-06,0.0489032,0.928837,0.0,6.3,9.7,68.2,209.5,100,2686528063
55654,1934,2.32005e-05,0.990205,2.55657e-05,0.282261,0.270821,0.2,5.5,10.5,56.0,218.5,98,1.95043e-05,0.985859,2.37486e-05,0.111258,0.375543,0.1,3.4,11.6,62.0,216.9,25,3.1502e-06,1.10382,3.68e-06,0.0544304,0.934986,0.0,6.1,9.7,70.3,208.7,100,2686528063
55656,1966,2.35134e-05,0.990194,2.63429e-05,0.181921,0.286368,0.2,4.9,8.9,62.3,220.2,98,2.04318e-05,0.985939,2.29714e-05,0.129924,0.405278,0.2,4.4,10.1,67.0,221.0,24,2.95603e-06,1.15818,3.15429e-06,0.0434307,0.939603,0.0,5.7,10.4,70.5,208.8,100,2686528063
55658,1992,2.34289e-05,0.99021,2.552e-05,0.187119,0.292862,0.0,5.9,10.5,61.3,216.2,102,2.01645e-05,0.985452,2.20343e-05,0.113012,0.433831,0.1,4.2,9.1,65.4,209.2,28,2.70017e-06,1.13068,3.23429e-06,0.0458203,0.942801,0.0,5.9,11.0,70.7,210.2,100,2686528063
55660,1991,2.33352e-05,0.990151,2.57714e-05,0.194865,0.317454,0.2,4.8,9.8,55.9,218.0,102,2.06899e-05,0.98537,2.37371e-05,0.0921035,0.362587,0.0,3.8,12.1,64.9,218.6,22,2.82353e-06,1.11204,3.01714e-06,0.0588977,0.948837,0.0,6.1,10.4,70.4,207.7,100,2686528063
55662,1988,2.34449e-05,0.99039,2.57486e-05,0.225289,0.291004,0.4,5.9,8.2,57.4,217.4,101,2.20354e-05,0.985196,2.31771e-05,0.122006,0.374058,0.2,4.4,10.5,65.2,214.1,27,2.16105e-06,0.868636,2.86857e-06,0.0474286,0.943711,0.0,6.4,11.1,71.3,212.1,100,2686528063
55664,1982,2.27938e-05,0.990395,2.61943e-05,0.167825,0.262706,0.0,5.2,9.1,59.6,214.4,96,2.03038e-05,0.983652,2.34514e-05,0.161368,0.379093,0.3,4.9,11.4,63.8,215.5,19,2.30954e-06,0.877574,2.45714e-06,0.0530435,0.958803,0.0,6.5,10.8,71.7,210.3,100,2686528063
55666,1955,2.36756e-05,0.990315,2.60914e-05,0.177959,0.280142,0.2,5.3,9.0,62.5,218.4,96,1.93969e-05,0.982226,2.27771e-05,0.126005,0.397422,0.1,4.6,11.6,65.7,217.5,22,2.02399e-06,0.845305,3.09714e-06,0.060295,0.951348,0.0,6.4,10.8,69.9,212.4,100,2686528063
55668,1957,2.28487e-05,0.990367,2.52914e-05,0.176758,0.310146,0.1,4.8,8.8,58.8,214.1,91,2.00777e-05,0.983251,2.42629e-05,0.18408,0.37014,0.4,5.3,10.5,63.7,217.7,19,2.16105e-06,0.828004,2.82286e-06,0.0505753,0.948001,0.0,6.3,11.4,71.1,211.7,100,2686528063
55670,1996,2.37373e-05,0.990302,2.52457e-05,0.183932,0.320423,0.1,5.3,8.6,61.8,217.6,99,2.0434e-05,0.985154,2.34286e-05,0.123699,0.37218,0.2,4.5,11.7,65.9,210.1,27,1.85951e-06,0.819995,2.53714e-06,0.0402547,0.957538,0.0,6.6,11.4,69.9,212.3,100,2686528063
55672,2000,2.33238e-05,0.990161,2.62057e-05,0.161969,0.269688,0.0,4.3,10.4,59.5,223.1,103,2.045e-05,0.98501,2.20229e-05,0.0822971,0.419672,0.1,3.4,11.6,61.7,221.6,28,1.64021e-06,0.839182,2.20571e-06,0.0411425,0.962416,0.0,5.5,11.4,69.6,212.2,100,2686528063
55674,1972,2.34632e-05,0.990022,2.60229e-05,0.333067,0.295245,0.4,5.5,10.2,59.3,215.6,95,2.11422e-05,0.985524,2.21714e-05,0.158486,0.422551,0.3,4.8,11.2,62.1,210.8,27,1.81154e-06,0.883835,2.82286e-06,0.0576363,0.963619,0.0,6.4,11.2,71.2,212.3,100,2686528063
55676,1988,2.3068e-05,0.989998,2.56571e-05,0.272721,0.289394,0.2,5.0,10.2,61.4,215.5,95,2.0948e-05,0.985917,2.29714e-05,0.108584,0.393634,0.3,3.8,10.5,63.1,216.5,23,1.69046e-06,1.15311,2.81143e-06,0.0742315,0.956841,0.0,6.1,11.0,70.9,212.7,100,2686528063
55678,1990,2.25037e-05,0.99018,2.49486e-05,0.169035,0.30203,0.1,4.2,9.4,60.0,214.1,100,1.97053e-05,0.986367,2.42171e-05,0.152359,0.352954,0.4,4.1,11.6,64.6,215.1,26,1.87093e-06,0.892868,2.16e-06,0.0529172,0.965716,0.0,6.2,11.3,69.2,211.8,100,2686528063
55680,1986,2.25974e-05,0.990121,2.49943e-05,0.165858,0.31313,0.1,4.2,9.0,61.4,212.0,105,2.13638e-05,0.986199,2.35771e-05,0.100606,0.37531,0.1,3.0,12.0,63.9,215.2,27,2.13821e-06,1.10093,2.30857e-06,0.0667174,0.967299,0.0,6.1,10.7,69.2,213.1,100,2686528063
55682,1981,2.37122e-05,0.990205,2.48114e-05,0.23042,0.302762,0.4,5.2,9.8,61.5,218.4,107,2.13752e-05,0.986876,2.264e-05,0.0990832,0.408262,0.1,3.9,9.4,65.8,213.9,22,1.6699e-06,0.89716,2.50286e-06,0.0628258,0.963205,0.0,5.0,10.0,71.8,208.1,100,2686528063
55684,1932,2.36436e-05,0.990114,2.536e-05,0.245075,0.303346,0.3,4.2,11.2,57.8,218.1,95,2.05483e-05,0.986587,2.24686e-05,0.163881,0.429914,0.4,4.3,10.1,61.9,214.4,30,1.60594e-06,0.867899,2.60571e-06,0.0645882,0.967947,0.0,4.5,10.3,71.9,210.6,100,2686528063
55686,1968,2.31479e-05,0.990207,2.57486e-05,0.183785,0.279554,0.3,5.0,8.3,59.7,225.0,99,1.91159e-05,0.985847,2.27886e-05,0.128001,0.414679,0.3,3.5,9.8,64.4,215.2,32,2.02627e-06,0.857823,2.72e-06,0.0894666,0.965809,0.0,5.8,10.8,72.2,207.1,100,2686528063
55688,1976,2.27184e-05,0.989997,2.54743e-05,0.265759,0.2879,0.6,5.6,9.7,56.5,215.8,95,2.15077e-05,0.986278,2.39657e-05,0.093504,0.35858,0.0,3.3,10.7,63.1,212.0,18,1.7727e-06,1.15112,2.22857e-06,0.0519302,0.971534,0.0,5.3,11.4,74.7,208.2,100,2686528063
55690,1987,2.35271e-05,0.990152,2.616e-05,0.165619,0.307895,0.2,5.0,10.5,58.8,219.9,94,2.00525e-05,0.986393,2.26629e-05,0.0801608,0.402768,0.0,3.4,9.6,64.8,216.4,28,1.64021e-06,0.898523,1.73714e-06,0.022292,0.98465,0.0,5.7,10.5,76.8,205.9,100,2686528063
55692,1993,2.30428e-05,0.990209,2.59314e-05,0.203825,0.291333,0.2,5.3,10.6,61.0,216.7,104,2.02787e-05,0.987029,2.37143e-05,0.120319,0.363218,0.2,3.5,10.0,63.4,211.9,25,1.69046e-06,1.0556,1.90857e-06,0.0518077,0.97611,0.0,5.1,11.1,74.0,208.5,100,2686528063
55694,2005,2.26636e-05,0.989992,2.57486e-05,0.296661,0.298766,0.5,4.8,9.6,62.8,219.7,88,2.09343e-05,0.987621,2.27314e-05,0.115851,0.424915,0.2,3.8,10.9,65.4,216.6,28,1.57624e-06,0.852144,1.82857e-06,0.0578959,0.977697,0.0,6.0,10.6,73.0,205.8,100,2686528063
55696,1979,2.33101e-05,0.990031,2.61486e-05,0.194545,0.300433,0.3,4.7,9.0,60.4,219.7,95,1.9566e-05,0.986912,2.36571e-05,0.135795,0.373308,0.3,3.7,10.6,63.1,214.0,22,1.42319e-06,0.866614,1.96571e-06,0.0807368,0.979995,0.0,6.5,10.9,75.6,206.7,100,2686528063
55698,1950,2.29697e-05,0.989914,2.57143e-05,0.279773,0.291267,0.6,6.1,9.9,57.3,211.0,93,2.18527e-05,0.988213,2.31657e-05,0.0860617,0.406463,0.0,3.6,10.7,64.0,207.9,27,1.53969e-06,0.835845,1.86286e-06,0.0598775,0.980521,0.0,6.5,11.8,74.4,207.1,100,2686528063
55700,1972,2.2538e-05,0.989924,2.56571e-05,0.157032,0.277416,0.0,5.0,8.5,60.0,215.9,101,2.03587e-05,0.988376,2.40457e-05,0.134356,0.369293,0.2,4.4,8.4,66.3,214.4,28,1.32039e-06,0.847032,1.36e-06,0.0480982,0.988855,0.0,4.7,12.1,74.6,208.2,100,2686528063
55702,1988,2.3253e-05,0.989829,2.55429e-05,0.187686,0.300593,0.3,4.1,9.0,58.8,217.5,101,2.07493e-05,0.988739,2.26629e-05,0.132316,0.421869,0.2,4.0,9.3,64.7,208.9,28,1.05311e-06,0.917656,1.48571e-06,0.0588765,0.986052,0.0,4.6,12.1,73.7,209.8,100,2686528063
