Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1963,2.46122e-05,0.99058,2.744e-05,0.171839,0.259319,0.1,5.7,9.3,61.1,210.0,98,2.15922e-05,0.983597,2.29486e-05,0.153664,0.416904,0.2,5.4,11.1,59.2,204.5,21,1.00765e-05,1.11231,1.04457e-05,0.0568382,0.742711,0.0,6.2,6.5,60.6,197.9,100,558841014
55626,2001,2.36459e-05,0.990598,2.76229e-05,0.156406,0.250033,0.3,5.0,9.3,63.5,215.4,97,1.86728e-05,0.984311,2.31314e-05,0.141481,0.368052,0.1,5.1,10.9,59.9,206.8,15,8.75842e-06,1.22767,1.12686e-05,0.060783,0.727226,0.0,5.6,6.1,57.2,198.2,100,558841014
55628,1985,2.39772e-05,0.990487,2.69257e-05,0.192013,0.241587,0.6,5.3,10.4,61.7,216.2,105,1.99315e-05,0.984863,2.35543e-05,0.132903,0.356181,0.1,4.3,10.5,60.1,206.3,23,8.84523e-06,1.18495,9.89714e-06,0.0742821,0.767534,0.0,6.5,6.8,59.6,197.7,100,558841014
55630,1992,2.42467e-05,0.990336,2.69143e-05,0.285434,0.242269,0.5,5.0,11.8,60.0,212.3,96,1.84557e-05,0.985314,2.25714e-05,0.106078,0.421219,0.0,3.8,10.3,61.7,209.3,25,7.1799e-06,0.918099,9.84e-06,0.0722849,0.757166,0.0,6.2,5.4,61.9,197.5,100,558841014
55632,1975,2.43427e-05,0.990168,2.76e-05,0.204975,0.251441,0.1,6.1,10.7,61.7,212.6,113,1.94655e-05,0.98482,2.28229e-05,0.148246,0.403597,0.0,5.6,9.1,56.7,199.9,35,7.76471e-06,0.908958,8.46857e-06,0.0586624,0.791306,0.0,6.1,5.7,62.4,194.4,100,558841014
55634,1935,2.40388e-05,0.990152,2.63771e-05,0.16976,0.281821,0.4,4.9,11.4,56.4,208.6,95,2.05574e-05,0.985388,2.33371e-05,0.154141,0.41012,0.0,5.4,9.7,60.4,206.6,23,7.65506e-06,0.923041,9.39429e-06,0.0505914,0.785171,0.0,6.4,6.9,59.6,190.4,100,558841014
55636,1938,2.46808e-05,0.989966,2.69257e-05,0.310341,0.242241,0.6,6.2,7.0,59.9,220.8,94,1.87596e-05,0.98591,2.28571e-05,0.146148,0.383062,0.0,6.1,8.4,63.4,210.1,25,7.35123e-06,1.20358,9.89714e-06,0.0555899,0.769639,0.0,7.9,6.0,61.6,194.6,100,558841014
55638,1997,2.40845e-05,0.989795,2.69714e-05,0.243333,0.265546,0.5,6.5,8.1,62.9,217.4,100,2.0482e-05,0.986177,2.11771e-05,0.134261,0.450959,0.0,5.3,9.0,61.1,202.2,19,7.76471e-06,1.17278,8.83429e-06,0.052014,0.797686,0.0,7.8,6.1,59.9,194.1,100,558841014
55640,1969,2.46876e-05,0.989885,2.75429e-05,0.286086,0.253862,0.3,5.5,10.9,62.2,213.8,104,1.93558e-05,0.983921,2.37714e-05,0.132055,0.361981,0.0,5.3,9.3,64.7,208.0,28,8.30611e-06,1.17351,9.25714e-06,0.0693507,0.790754,0.0,7.2,6.8,62.1,195.4,100,558841014
55642,1995,2.42353e-05,0.99026,2.79886e-05,0.220965,0.239607,0.5,5.4,12.5,62.2,207.2,104,1.91068e-05,0.985255,2.30743e-05,0.134177,0.403087,0.0,4.9,9.1,60.0,207.7,20,7.87664e-06,1.10028,8.20571e-06,0.154878,0.818786,0.1,7.0,6.4,59.9,192.7,100,558841014
55644,2020,2.3751e-05,0.990384,2.77143e-05,0.241729,0.268496,0.6,5.7,10.8,61.2,210.2,90,1.91319e-05,0.984612,2.36457e-05,0.254083,0.364679,0.2,5.8,9.4,60.0,207.5,21,7.98401e-06,1.18766,8.01143e-06,0.157826,0.816458,0.1,7.3,6.4,59.7,193.2,100,558841014
55646,1999,2.51216e-05,0.990388,2.71429e-05,0.161253,0.260245,0.2,4.9,9.5,60.2,210.9,95,1.94198e-05,0.984382,2.10971e-05,0.118748,0.432099,0.0,4.7,9.8,62.2,207.1,28,7.32153e-06,1.12547,8.69714e-06,0.0652847,0.798755,0.0,7.0,7.5,60.8,193.1,100,558841014
55648,1996,2.52313e-05,0.990592,2.664e-05,0.187455,0.261582,0.4,5.8,10.3,62.8,208.3,93,1.81176e-05,0.98154,2.16914e-05,0.120318,0.425085,0.0,4.7,9.8,59.3,210.8,17,7.56368e-06,1.15691,8.18286e-06,0.0482856,0.813146,0.0,7.0,5.9,58.4,192.6,100,558841014
55650,1982,2.45186e-05,0.990363,2.72229e-05,0.183273,0.247333,0.1,6.5,9.9,57.8,212.3,102,1.93147e-05,0.982179,2.21143e-05,0.244988,0.415119,0.2,5.5,9.9,62.9,203.3,20,7.14792e-06,1.14881,8.37714e-06,0.053695,0.801302,0.0,6.7,6.2,59.3,195.8,100,558841014
55652,1941,2.46693e-05,0.990496,2.63771e-05,0.149421,0.28646,0.3,4.1,9.9,60.1,213.5,99,1.82958e-05,0.982421,2.25143e-05,0.183061,0.427242,0.1,5.4,10.3,61.2,208.1,20,6.257e-06,1.11983,7.07429e-06,0.0571904,0.846153,0.0,6.4,6.4,60.0,193.9,100,558841014
55654,1965,2.45665e-05,0.99058,2.72e-05,0.2032,0.290361,0.5,5.6,8.9,61.7,216.5,96,1.87184e-05,0.984654,2.20571e-05,0.138697,0.447259,0.0,4.7,9.6,60.8,210.7,26,6.22958e-06,1.17851,7.56571e-06,0.0568986,0.811692,0.0,6.5,6.3,58.5,196.8,100,558841014
55656,1974,2.46374e-05,0.990464,2.77029e-05,0.21053,0.23661,0.5,6.0,10.3,61.3,216.5,99,2.24009e-05,0.984199,2.27314e-05,0.200958,0.413319,0.3,5.0,10.2,62.4,207.3,28,6.2707e-06,1.1042,6.70857e-06,0.0588493,0.847331,0.0,6.0,5.9,59.1,195.6,100,558841014
55658,2025,2.34472e-05,0.990588,2.75657e-05,0.181661,0.239408,0.3,5.8,10.9,60.4,218.1,98,1.99726e-05,0.982971,2.21143e-05,0.120343,0.42645,0.0,5.1,9.6,60.2,207.0,25,6.3735e-06,1.09447,7.05143e-06,0.060304,0.827492,0.0,5.8,6.3,57.8,196.4,100,558841014
55660,1975,2.49023e-05,0.990621,2.60914e-05,0.158408,0.242111,0.1,6.1,9.5,56.6,213.3,99,2.04272e-05,0.983349,2.21029e-05,0.249835,0.420109,0.2,5.4,9.2,63.3,208.4,27,4.45688e-06,0.910374,7.40571e-06,0.100199,0.827792,0.0,7.0,6.1,57.2,197.2,100,558841014
55662,1988,2.43724e-05,0.990573,2.64686e-05,0.200096,0.270769,0.6,5.9,9.5,59.5,211.2,102,2.24032e-05,0.984157,2.152e-05,0.106576,0.427281,0.0,4.8,8.6,61.0,209.5,22,4.93889e-06,1.21683,6.43429e-06,0.0892887,0.85035,0.0,6.1,6.5,56.2,196.1,100,558841014
55664,1984,2.46328e-05,0.990463,2.73257e-05,0.191322,0.27013,0.1,7.3,11.8,58.5,212.1,104,2.07219e-05,0.982501,2.32343e-05,0.140141,0.385893,0.0,5.5,9.8,61.7,207.2,24,5.22673e-06,1.13684,5.42857e-06,0.0583972,0.881378,0.0,6.5,6.5,54.9,194.4,100,558841014
55666,2004,2.48475e-05,0.990311,2.712e-05,0.186943,0.267645,0.4,5.7,8.4,61.2,212.8,103,2.31639e-05,0.983277,2.21829e-05,0.113444,0.414769,0.0,5.1,8.6,61.1,207.6,31,5.03712e-06,1.1306,5.01714e-06,0.0745288,0.891983,0.0,6.4,6.3,55.2,194.8,100,558841014
55668,1967,2.50828e-05,0.990496,2.68457e-05,0.178667,0.24812,0.2,6.1,9.3,58.0,216.3,102,2.01965e-05,0.982984,2.22514e-05,0.118312,0.417227,0.0,4.4,9.4,63.1,208.7,19,5.01656e-06,1.20147,5.32571e-06,0.0743345,0.882751,0.0,5.7,6.3,54.9,195.2,100,558841014
55670,1983,2.5028e-05,0.990555,2.76114e-05,0.216273,0.243153,0.4,6.4,11.3,62.5,206.6,100,1.97236e-05,0.982155,2.28343e-05,0.147867,0.409891,0.1,4.9,9.3,61.9,205.4,29,4.60308e-06,1.14252,5.36e-06,0.0715188,0.880936,0.0,6.0,6.3,53.7,197.8,100,558841014
55672,1996,2.50371e-05,0.990621,2.736e-05,0.238721,0.241862,0.5,5.1,12.4,57.2,210.9,110,2.11742e-05,0.98136,2.20571e-05,0.135283,0.407804,0.1,4.9,9.2,62.1,203.7,27,4.61451e-06,1.1103,4.98286e-06,0.0858092,0.890695,0.0,6.9,6.4,53.4,197.4,100,558841014
55674,1925,2.45734e-05,0.990567,2.71771e-05,0.234085,0.263465,0.1,4.7,11.2,59.0,211.7,92,2.0329e-05,0.982777,2.176e-05,0.144003,0.415314,0.2,4.5,8.0,61.0,200.5,26,4.39977e-06,0.915888,5.34857e-06,0.066665,0.875098,0.0,4.5,6.5,52.6,198.4,100,558841014
55676,1951,2.51536e-05,0.990735,2.64914e-05,0.172151,0.260144,0.2,5.2,9.1,59.1,216.1,99,2.00091e-05,0.983663,2.28e-05,0.137989,0.377498,0.1,4.9,9.2,61.0,206.9,31,3.751e-06,0.878869,3.96571e-06,0.0306939,0.913084,0.0,3.3,7.2,51.7,199.3,100,558841014
55678,1978,2.42924e-05,0.990677,2.784e-05,0.204261,0.221852,0.4,5.5,10.6,63.2,212.8,96,1.992e-05,0.98287,2.27771e-05,0.182226,0.39592,0.4,5.0,9.1,58.6,206.6,17,2.92633e-06,0.873452,3.71429e-06,0.0667238,0.914701,0.0,4.8,6.5,52.2,200.6,100,558841014
55680,1967,2.40434e-05,0.990712,2.61143e-05,0.139959,0.295229,0.0,4.6,11.4,58.0,207.2,102,1.92142e-05,0.982845,2.34057e-05,0.135903,0.386492,0.0,5.3,11.8,61.4,206.8,26,3.26899e-06,0.846254,3.72571e-06,0.0474705,0.923321,0.0,5.0,6.5,53.5,200.1,100,558841014
55682,1969,2.44021e-05,0.990652,2.77257e-05,0.164831,0.278123,0.5,4.6,10.0,62.1,217.5,101,2.11354e-05,0.983897,2.25029e-05,0.141654,0.417548,0.0,4.4,10.9,61.9,205.8,19,3.47687e-06,0.843138,3.96571e-06,0.0598343,0.910528,0.0,4.5,6.0,54.3,200.5,100,558841014
55684,1944,2.53729e-05,0.990666,2.712e-05,0.187132,0.277818,0.4,5.5,10.7,59.8,216.6,100,2.02718e-05,0.983092,2.208e-05,0.146071,0.42934,0.3,4.5,8.7,60.6,203.7,33,3.94517e-06,0.840971,4.04571e-06,0.0622088,0.923144,0.0,5.5,5.9,52.9,201.6,100,558841014
55686,1927,2.38035e-05,0.990701,2.62286e-05,0.190848,0.281344,0.1,5.8,11.0,58.9,208.7,104,2.00548e-05,0.982697,2.21714e-05,0.124864,0.410349,0.0,5.4,10.6,59.7,205.1,12,3.52027e-06,0.838073,3.87429e-06,0.0593764,0.920132,0.0,4.6,5.6,54.1,201.0,100,558841014
55688,1982,2.41165e-05,0.990769,2.71543e-05,0.155416,0.25159,0.0,5.3,9.3,59.8,218.2,90,2.14597e-05,0.983612,2.31771e-05,0.168114,0.379418,0.3,4.9,9.9,59.6,206.3,26,3.41976e-06,0.855064,4.03429e-06,0.0799373,0.923664,0.0,5.2,5.2,55.1,201.7,100,558841014
55690,1991,2.45368e-05,0.990712,2.704e-05,0.298459,0.267605,0.9,6.8,9.9,58.8,218.0,99,2.00822e-05,0.983238,2.14971e-05,0.164432,0.409761,0.2,5.0,11.8,59.4,206.0,24,3.1936e-06,0.845382,3.62286e-06,0.0872216,0.932823,0.0,5.8,4.3,57.6,202.6,100,558841014
55692,1981,2.45049e-05,0.990692,2.67771e-05,0.167435,0.257958,0.3,5.0,9.1,57.7,217.1,105,2.00754e-05,0.981908,2.25486e-05,0.223834,0.408434,0.4,5.9,9.6,58.9,206.3,24,3.12736e-06,0.865346,3.65714e-06,0.0708552,0.937143,0.0,5.4,5.5,54.8,201.3,100,558841014
55694,1997,2.47196e-05,0.990582,2.72e-05,0.151071,0.265456,0.0,6.1,9.1,57.5,218.7,83,2.07059e-05,0.980684,2.31771e-05,0.117744,0.398794,0.0,4.5,9.2,60.8,204.1,16,3.32382e-06,0.843285,3.08571e-06,0.0976704,0.935076,0.0,6.2,4.7,53.4,202.2,100,558841014
55696,1977,2.45825e-05,0.990617,2.73257e-05,0.15339,0.256897,0.2,4.9,8.5,59.9,212.6,98,1.91411e-05,0.980621,2.26857e-05,0.131696,0.39743,0.1,4.9,10.6,59.9,205.8,35,2.8715e-06,0.837734,3.36e-06,0.0832471,0.93601,0.0,6.0,4.6,55.6,201.8,100,558841014
55698,1998,2.42376e-05,0.990721,2.74857e-05,0.221272,0.235291,0.5,5.8,10.8,60.1,209.9,101,1.89789e-05,0.979568,2.12229e-05,0.112071,0.442263,0.2,4.6,8.4,58.0,205.7,22,2.98344e-06,0.819963,3.06286e-06,0.0998356,0.939729,0.0,5.6,4.4,55.3,201.0,100,558841014
55700,2007,2.44226e-05,0.990484,2.63314e-05,0.178397,0.290079,0.5,5.2,9.8,59.5,215.2,100,1.86796e-05,0.979853,2.27771e-05,0.0901311,0.412172,0.1,4.3,8.8,59.8,203.8,34,3.19817e-06,0.835327,3.32571e-06,0.0779958,0.927599,0.0,6.2,4.5,55.5,200.7,100,558841014
55702,1976,2.49846e-05,0.990625,2.66514e-05,0.135939,0.261648,0.2,5.2,8.2,61.4,210.7,105,2.07173e-05,0.979701,2.27543e-05,0.198457,0.412011,0.4,4.8,9.7,64.2,208.6,22,2.86922e-06,0.857351,3.61143e-06,0.0643409,0.929652,0.0,6.0,4.4,54.4,202.5,100,558841014
