Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1978,2.47881e-05,0.990397,2.832e-05,0.142205,0.222421,0.4,3.4,11.2,67.9,212.4,48,2.03038e-05,0.985969,2.38286e-05,0.10691,0.354277,0.1,2.7,7.8,68.1,217.3,21,8.73101e-06,0.828878,1.048e-05,0.0492463,0.75657,0.0,5.0,7.7,68.2,221.2,100,2691733666
55626,1984,2.4546e-05,0.990747,2.848e-05,0.142972,0.261089,0.3,3.5,10.4,70.1,214.3,53,2.27413e-05,0.983985,2.38971e-05,0.128531,0.376422,0.2,3.3,7.2,69.0,221.2,32,7.8241e-06,0.893034,1.02057e-05,0.0541733,0.761965,0.0,4.0,6.9,66.0,221.6,100,2691733666
55628,1975,2.52519e-05,0.99063,2.744e-05,0.154943,0.279114,0.2,4.6,8.4,70.9,214.9,47,1.98652e-05,0.981128,2.408e-05,0.154188,0.350415,0.2,3.8,7.2,70.1,223.9,27,8.18961e-06,0.866278,9.41714e-06,0.0610203,0.774168,0.0,4.6,5.1,67.2,223.0,100,2691733666
55630,2005,2.51262e-05,0.990571,2.85257e-05,0.0853945,0.244693,0.0,2.0,11.7,72.2,215.5,42,2.12587e-05,0.982871,2.36571e-05,0.127895,0.356091,0.2,3.0,7.3,69.2,223.6,31,7.75557e-06,0.855605,9.49714e-06,0.0589236,0.774359,0.0,3.6,6.8,65.2,224.8,100,2691733666
55632,1954,2.53067e-05,0.990502,2.848e-05,0.104555,0.270881,0.1,3.2,9.0,69.3,214.7,54,2.10554e-05,0.984502,2.24229e-05,0.180893,0.39579,0.6,4.4,8.2,70.6,214.5,25,7.0177e-06,0.839802,7.31429e-06,0.0479469,0.8415,0.0,4.4,5.7,65.5,225.0,100,2691733666
55634,1995,2.54529e-05,0.9903,2.888e-05,0.370744,0.248973,0.5,4.1,12.0,73.4,208.3,48,2.02216e-05,0.983067,2.344e-05,0.139047,0.393217,0.3,3.4,6.7,67.5,220.7,24,6.78926e-06,0.840644,7.72571e-06,0.0432115,0.826123,0.0,4.5,5.7,66.3,225.6,100,2691733666
55636,1965,2.4434e-05,0.990186,2.87314e-05,0.117361,0.246101,0.1,3.4,13.5,70.2,216.5,48,2.01919e-05,0.982995,2.24114e-05,0.122927,0.411772,0.1,3.6,7.4,62.6,217.4,27,6.09709e-06,0.839438,6.50286e-06,0.0493054,0.861075,0.0,3.9,6.0,65.3,227.3,100,2691733666
55638,1930,2.43449e-05,0.990468,2.84229e-05,0.211772,0.24369,0.5,4.6,9.7,71.3,217.0,49,2.01211e-05,0.984306,2.30057e-05,0.229999,0.390496,0.2,3.8,7.7,64.7,215.1,31,5.84123e-06,0.839965,7.15429e-06,0.0550567,0.844038,0.0,4.2,5.6,67.0,226.7,100,2691733666
55640,1997,2.5679e-05,0.99052,2.85257e-05,0.148799,0.237169,0.3,3.8,9.5,67.6,217.8,44,1.97807e-05,0.985653,2.168e-05,0.12828,0.443972,0.1,3.4,6.9,63.0,219.4,26,4.43175e-06,0.843187,6.25143e-06,0.037886,0.862845,0.0,4.8,5.6,64.7,224.4,100,2691733666
55642,1956,2.51034e-05,0.990443,2.87429e-05,0.2115,0.253356,0.1,3.1,12.4,74.2,216.3,57,2.03495e-05,0.985511,2.31886e-05,0.133693,0.389454,0.2,3.6,6.6,61.6,212.7,25,4.9526e-06,0.844666,6.13714e-06,0.0491479,0.873165,0.0,5.0,6.7,65.3,225.2,100,2691733666
55644,1978,2.5293e-05,0.990466,2.82743e-05,0.118124,0.256264,0.1,3.4,9.0,71.9,210.9,51,2.18115e-05,0.986231,2.20914e-05,0.230632,0.400483,0.3,3.7,6.4,63.2,217.5,23,4.84066e-06,0.833337,5.01714e-06,0.0266897,0.890476,0.0,5.0,6.6,64.8,226.2,100,2691733666
55646,2031,2.55146e-05,0.990376,2.78971e-05,0.133605,0.259193,0.1,3.7,10.7,72.0,215.1,51,2.17887e-05,0.984267,2.2e-05,0.250726,0.421827,0.3,3.7,6.6,66.3,215.3,17,4.51856e-06,0.825365,4.57143e-06,0.0332961,0.908902,0.0,5.0,6.4,64.3,225.5,100,2691733666
55648,1948,2.54734e-05,0.990509,2.848e-05,0.241224,0.247529,0.3,4.2,9.8,73.9,218.4,44,1.85197e-05,0.985788,2.22514e-05,0.353565,0.407566,0.6,3.5,7.0,62.3,214.3,22,4.62136e-06,0.823881,5.00571e-06,0.0271279,0.884437,0.0,5.2,7.1,63.9,224.0,100,2691733666
55650,1970,2.56288e-05,0.990475,2.76457e-05,0.1055,0.286083,0.3,2.6,9.0,69.0,209.6,50,2.10508e-05,0.987561,2.43543e-05,0.123451,0.357259,0.2,3.4,7.8,68.1,217.8,30,4.85209e-06,0.842226,5.12e-06,0.0415796,0.890326,0.0,5.0,6.2,64.8,226.6,100,2691733666
55652,1962,2.51468e-05,0.990344,2.832e-05,0.126741,0.259162,0.3,3.9,12.4,68.9,217.2,57,2.11788e-05,0.985185,2.33029e-05,0.134985,0.398482,0.2,4.0,6.5,69.0,222.7,32,4.25814e-06,0.875158,4.42286e-06,0.0206869,0.910429,0.0,4.4,5.6,62.9,225.8,100,2691733666
55654,1986,2.59692e-05,0.990345,2.74057e-05,0.227512,0.273383,0.5,4.3,11.6,67.4,210.4,52,2.24809e-05,0.985822,2.40229e-05,0.25867,0.366255,0.6,3.7,5.7,66.9,220.1,22,2.6522e-06,1.21142,3.92e-06,0.0240929,0.931306,0.0,4.5,5.2,63.5,230.2,100,2691733666
55656,1986,2.41759e-05,0.990584,2.768e-05,0.142167,0.277262,0.2,3.6,10.2,66.5,213.1,49,1.94083e-05,0.986937,2.21257e-05,0.135989,0.404212,0.5,2.9,4.6,66.3,223.9,19,2.73901e-06,1.15955,3.14286e-06,0.0194977,0.948822,0.0,4.4,5.6,63.6,231.0,100,2691733666
55658,1981,2.51605e-05,0.990571,2.82971e-05,0.142573,0.246343,0.3,3.1,11.6,73.8,216.5,54,2.09892e-05,0.986235,2.42857e-05,0.139988,0.35075,0.4,3.0,6.2,67.4,222.9,26,3.21416e-06,1.13332,3.16571e-06,0.0126943,0.949467,0.0,4.4,6.7,64.1,231.2,100,2691733666
55660,1970,2.60149e-05,0.990351,2.79543e-05,0.152396,0.22868,0.2,3.4,11.9,66.6,218.4,51,2.00777e-05,0.98454,2.36229e-05,0.160884,0.384108,0.4,3.1,6.1,69.5,219.6,31,2.48544e-06,1.14852,3.96571e-06,0.0396494,0.93236,0.0,5.0,6.8,62.5,231.5,100,2691733666
55662,1998,2.53684e-05,0.990394,2.91086e-05,0.149111,0.247616,0.4,3.1,10.7,68.2,221.7,57,2.31433e-05,0.987105,2.29257e-05,0.131801,0.384033,0.3,2.9,5.7,68.0,221.1,26,2.3004e-06,1.15211,3.42857e-06,0.0368893,0.951078,0.0,4.8,6.1,63.0,234.2,100,2691733666
55664,2002,2.62387e-05,0.990407,2.78171e-05,0.140184,0.264632,0.2,3.5,11.5,69.8,217.6,49,2.09457e-05,0.987888,2.256e-05,0.132204,0.411724,0.3,2.6,6.1,69.0,217.2,26,2.68647e-06,1.14297,2.37714e-06,0.0271855,0.973683,0.0,4.6,6.7,62.6,233.3,100,2691733666
55666,1999,2.58801e-05,0.990363,2.76686e-05,0.151635,0.263691,0.2,3.4,10.2,70.7,218.1,48,2.26088e-05,0.987901,2.24686e-05,0.0882325,0.398983,0.0,2.0,6.9,68.2,218.2,18,2.41234e-06,0.876869,2.86857e-06,0.0232318,0.956414,0.0,4.6,6.2,63.7,231.8,100,2691733666
55668,1961,2.4715e-05,0.990337,2.86629e-05,0.142024,0.238564,0.2,3.9,9.4,72.6,217.5,50,2.0964e-05,0.978797,2.27657e-05,0.0906961,0.408647,0.1,2.0,6.2,68.2,222.9,17,2.23644e-06,0.879993,3.10857e-06,0.0282564,0.949087,0.0,4.7,7.4,64.2,230.6,100,2691733666
55670,1981,2.56859e-05,0.990352,2.88914e-05,0.187178,0.259534,0.3,4.6,9.5,73.3,211.2,51,2.12107e-05,0.982243,2.26629e-05,0.119886,0.422282,0.3,2.4,5.6,69.0,220.9,21,2.13821e-06,0.85392,2.33143e-06,0.0144729,0.964475,0.0,4.4,7.8,65.2,229.5,100,2691733666
55672,1957,2.50326e-05,0.990398,2.84571e-05,0.258632,0.233712,0.5,3.7,10.6,72.5,220.2,58,2.0281e-05,0.987047,2.20457e-05,0.120627,0.409396,0.4,2.6,5.6,68.4,216.2,28,1.95545e-06,0.859738,2.20571e-06,0.0118214,0.963857,0.0,4.2,7.3,65.9,232.3,100,2691733666
55674,1987,2.54872e-05,0.990341,2.80571e-05,0.212002,0.269862,0.3,2.7,10.1,67.0,220.7,51,2.0779e-05,0.987305,2.45486e-05,0.160729,0.350661,0.5,2.8,6.7,69.2,223.1,28,1.56939e-06,0.855003,1.72571e-06,0.00706818,0.972834,0.0,4.0,7.2,65.2,233.4,100,2691733666
55676,1981,2.52062e-05,0.990411,2.82743e-05,0.160663,0.250777,0.2,4.2,9.9,71.5,212.7,51,2.00548e-05,0.990377,2.37371e-05,0.127615,0.355516,0.4,2.2,6.5,69.8,213.5,24,1.07367e-06,0.930563,1.87429e-06,0.0055498,0.969535,0.0,4.0,7.5,63.9,233.5,100,2691733666
55678,1969,2.48704e-05,0.990293,2.832e-05,0.224242,0.231197,0.3,3.1,11.5,71.8,215.8,51,2.07516e-05,0.991227,2.38171e-05,0.144655,0.371706,0.4,2.2,4.9,71.8,214.3,29,1.54198e-06,1.14258,1.73714e-06,0.00453192,0.973475,0.0,4.0,7.4,64.9,231.3,100,2691733666
55680,1973,2.56676e-05,0.990361,2.79314e-05,0.137567,0.248688,0.2,3.1,10.9,70.9,212.1,47,1.96162e-05,0.990231,2.296e-05,0.168367,0.404008,0.5,2.7,5.1,68.0,219.0,20,1.90063e-06,0.906554,2.16e-06,0.00799159,0.961391,0.0,4.0,8.3,63.7,230.6,100,2691733666
55682,1929,2.53432e-05,0.990262,2.75543e-05,0.173194,0.260068,0.4,4.3,10.2,72.9,213.5,57,2.21428e-05,0.989603,2.39086e-05,0.0842202,0.373411,0.1,2.0,7.4,69.2,220.7,18,1.58766e-06,0.870094,1.79429e-06,0.00803712,0.971775,0.0,4.0,8.8,62.9,229.2,100,2691733666
55684,2035,2.60011e-05,0.990298,2.75429e-05,0.110981,0.261547,0.1,3.2,9.4,73.1,215.7,42,2.19852e-05,0.988171,2.37486e-05,0.153656,0.401866,0.4,2.3,6.2,68.7,213.7,23,1.53969e-06,0.840968,2.27429e-06,0.0105253,0.959529,0.0,4.0,8.1,62.8,231.8,100,2691733666
55686,1955,2.52953e-05,0.990294,2.85371e-05,0.118602,0.258456,0.2,2.8,10.3,74.2,213.0,51,2.18709e-05,0.986698,2.31314e-05,0.110108,0.407792,0.2,2.1,7.1,70.6,217.6,32,1.37978e-06,1.18946,2.01143e-06,0.00938386,0.968321,0.0,4.0,8.9,62.3,230.4,100,2691733666
55688,2023,2.56037e-05,0.990303,2.92914e-05,0.176561,0.235508,0.3,4.2,11.5,70.4,219.5,56,1.98766e-05,0.987018,2.376e-05,0.090997,0.395271,0.1,2.1,6.1,71.3,217.1,24,1.62421e-06,1.08714,1.38286e-06,0.00839329,0.979188,0.0,4.1,9.4,62.5,228.1,100,2691733666
55690,2020,2.51513e-05,0.990142,2.76914e-05,0.139752,0.262675,0.1,4.1,12.3,70.4,213.3,50,2.00959e-05,0.987253,2.15657e-05,0.0931527,0.448024,0.2,2.6,7.2,68.2,213.3,27,1.08966e-06,0.913383,1.31429e-06,0.00191381,0.983156,0.0,4.0,10.6,58.7,229.4,100,2691733666
55692,1992,2.59646e-05,0.990063,2.78971e-05,0.226453,0.248932,0.2,4.2,9.9,71.7,216.3,53,2.26819e-05,0.986946,2.304e-05,0.0925491,0.409193,0.1,2.5,6.4,66.3,214.3,24,1.09652e-06,0.831345,1.56571e-06,0.00372468,0.977686,0.0,4.0,10.1,60.6,233.0,100,2691733666
55694,1920,2.498e-05,0.990078,2.8e-05,0.182441,0.243785,0.6,4.1,9.7,75.0,211.0,48,2.05254e-05,0.99009,2.54171e-05,0.129741,0.330228,0.1,2.9,7.5,67.1,215.0,25,1.17647e-06,0.831782,1.33714e-06,0.00217025,0.980564,0.0,4.0,11.1,60.6,230.7,100,2691733666
55696,1992,2.50257e-05,0.989907,2.86629e-05,0.275402,0.258025,0.5,4.3,10.3,70.9,218.6,51,2.04272e-05,0.990936,2.48914e-05,0.0993022,0.336549,0.1,2.9,7.8,70.0,214.9,25,9.91434e-07,0.919474,1.22286e-06,0.00214891,0.984493,0.0,4.0,10.9,60.3,232.7,100,2691733666
55698,2007,2.58458e-05,0.989961,2.856e-05,0.205143,0.261565,0.5,4.8,11.9,73.2,214.9,50,2.16927e-05,0.989514,2.36114e-05,0.108027,0.39307,0.3,2.4,7.8,65.9,214.7,25,9.04626e-07,0.868588,1.13143e-06,0.00147721,0.988399,0.0,4.0,10.8,59.9,230.7,100,2691733666
55700,1985,2.55991e-05,0.989907,2.81943e-05,0.122273,0.255483,0.1,3.7,10.3,69.3,208.9,48,2.21222e-05,0.990176,2.46857e-05,0.122182,0.350806,0.3,1.8,6.5,69.7,217.3,21,7.65277e-07,1.19017,1.04e-06,0.00817898,0.987047,0.0,4.1,10.6,60.5,232.8,100,2691733666
55702,2000,2.55054e-05,0.9898,2.84343e-05,0.166483,0.258922,0.2,4.4,10.5,68.6,218.0,58,2.21131e-05,0.9905,2.53257e-05,0.248228,0.331941,0.7,2.9,8.0,67.8,208.2,23,6.48772e-07,0.852844,6.51429e-07,0.00182705,0.99682,0.0,4.0,10.7,59.9,230.7,100,2691733666
