Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55628,2017,2.30497e-05,0.990802,2.55771e-05,0.263879,0.272011,0.3,5.3,8.1,57.8,184.1,50,2.24466e-05,0.985717,2.44229e-05,0.249973,0.330514,0.5,5.8,8.9,55.8,185.3,18,8.36779e-06,0.788643,9.61143e-06,0.0589752,0.802279,0.0,9.9,7.0,55.0,203.8,100,2391034407
55630,2003,2.24329e-05,0.990775,2.62286e-05,0.345311,0.263279,0.6,5.2,10.1,59.4,186.6,46,2.06716e-05,0.986129,2.32686e-05,0.162674,0.370367,0.1,6.7,6.6,52.2,194.2,24,8.67847e-06,0.80772,8.54857e-06,0.0346182,0.825895,0.0,10.8,7.4,54.2,208.3,100,2391034407
55632,1983,2.33375e-05,0.990861,2.51314e-05,0.361399,0.277264,0.4,4.8,9.5,54.7,182.0,51,2.18686e-05,0.98557,2.39657e-05,0.24397,0.335993,0.3,6.7,7.9,53.7,192.7,28,6.70017e-06,0.799026,8.20571e-06,0.0669161,0.820876,0.0,10.7,6.7,53.4,206.6,100,2391034407
55634,1969,2.26019e-05,0.990946,2.56114e-05,0.519937,0.284765,0.6,4.1,8.5,57.4,192.7,42,2.09823e-05,0.988934,2.536e-05,0.25216,0.278401,0.4,5.3,9.2,54.9,194.3,16,7.27584e-06,0.783862,7.95429e-06,0.0602249,0.836215,0.0,10.3,5.7,51.2,204.5,100,2391034407
55636,1971,2.37807e-05,0.990891,2.53257e-05,0.260377,0.29145,0.4,3.9,10.0,56.4,182.2,48,2.10508e-05,0.988062,2.29943e-05,0.140256,0.370597,0.1,5.0,8.9,53.6,196.8,23,6.86008e-06,0.794251,6.66286e-06,0.054929,0.864481,0.0,10.7,5.9,51.9,203.9,100,2391034407
55638,1992,2.3068e-05,0.990847,2.53829e-05,0.265727,0.299234,0.2,5.2,10.6,56.4,190.5,51,2.11057e-05,0.987965,2.48114e-05,0.151404,0.311671,0.2,5.0,7.7,55.5,195.7,21,6.15191e-06,0.783545,7.47429e-06,0.0741197,0.848812,0.0,10.3,6.4,52.7,205.5,100,2391034407
55640,1989,2.2755e-05,0.991024,2.56686e-05,0.184464,0.281494,0.2,5.0,10.1,57.5,189.9,51,2.13752e-05,0.987136,2.38514e-05,0.25456,0.360365,0.5,5.5,9.2,55.2,187.1,18,6.23187e-06,0.782,7.08571e-06,0.0611231,0.86985,0.0,11.0,5.6,52.4,203.9,100,2391034407
55642,1974,2.23918e-05,0.990798,2.53257e-05,0.144852,0.291759,0.1,5.3,10.0,57.4,185.6,54,2.11102e-05,0.98726,2.43429e-05,0.194585,0.333999,0.4,5.3,8.2,52.6,194.0,25,5.61736e-06,0.784029,6.41143e-06,0.0554714,0.882383,0.0,11.2,5.8,53.8,204.1,100,2391034407
55644,1988,2.18595e-05,0.990694,2.52686e-05,0.301094,0.294062,0.3,5.7,9.8,54.8,184.9,53,2.00982e-05,0.988447,2.368e-05,0.186076,0.375077,0.3,5.1,8.7,53.6,187.3,22,5.89606e-06,0.792341,6.24e-06,0.0438685,0.890874,0.0,10.9,5.5,55.4,205.4,100,2391034407
55646,2026,2.28578e-05,0.990589,2.48457e-05,0.253019,0.281604,0.3,4.6,8.8,53.5,187.3,51,2.03312e-05,0.987875,2.34514e-05,0.288913,0.356314,0.4,6.3,8.6,55.1,194.1,27,5.13764e-06,0.799301,5.47429e-06,0.0422641,0.910246,0.0,10.7,5.9,55.4,202.7,100,2391034407
55648,1959,2.3205e-05,0.99085,2.59886e-05,0.216901,0.270238,0.2,4.3,9.6,57.2,185.5,37,2.10645e-05,0.98648,2.352e-05,0.202533,0.366887,0.5,6.0,7.1,54.1,190.0,25,4.36322e-06,1.10064,5.84e-06,0.0366353,0.893498,0.0,10.5,6.2,56.5,200.8,100,2391034407
55650,2002,2.28258e-05,0.99066,2.57371e-05,0.154298,0.2838,0.4,4.0,9.2,56.8,189.3,47,2.01302e-05,0.98852,2.29714e-05,0.213448,0.357844,0.5,4.4,9.0,54.6,190.6,20,4.55054e-06,1.09408,4.64e-06,0.0316465,0.917939,0.0,10.7,6.1,55.1,201.1,100,2391034407
55652,1999,2.30406e-05,0.990579,2.59429e-05,0.174961,0.277603,0.3,5.4,9.2,58.5,188.4,57,2.10737e-05,0.989126,2.456e-05,0.14076,0.316357,0.2,4.8,8.6,55.4,189.8,18,4.66019e-06,1.10715,4.91429e-06,0.0446239,0.915589,0.0,10.8,6.7,53.8,199.1,100,2391034407
55654,1963,2.29172e-05,0.99064,2.59886e-05,0.461913,0.284427,0.6,4.2,9.3,58.4,190.6,49,2.03609e-05,0.987595,2.42514e-05,0.334418,0.299391,0.3,5.3,7.9,53.9,191.5,33,4.14163e-06,1.04121,5.61143e-06,0.0448841,0.899251,0.0,10.6,7.0,53.1,200.4,100,2391034407
55656,1933,2.27322e-05,0.990635,2.51886e-05,0.365359,0.280807,0.5,4.2,10.4,55.8,189.2,50,2.01394e-05,0.989235,2.42743e-05,0.27499,0.30409,0.4,5.4,6.5,57.0,188.9,33,4.76528e-06,0.851538,6.11429e-06,0.0414706,0.888523,0.0,11.5,6.7,53.3,201.7,100,2391034407
55658,1929,2.3205e-05,0.990553,2.64457e-05,0.351066,0.269612,0.4,4.5,9.2,56.2,186.1,50,2.07858e-05,0.988993,2.224e-05,0.273024,0.366309,0.4,5.4,7.6,53.6,192.7,22,4.3815e-06,0.844037,5.84e-06,0.0580133,0.899412,0.0,11.4,6.3,54.6,203.3,100,2391034407
55660,1935,2.23758e-05,0.99053,2.62171e-05,0.47693,0.273287,0.4,5.6,8.5,58.6,190.3,48,1.98881e-05,0.986319,2.36e-05,0.441542,0.344006,0.4,6.1,8.2,55.1,187.7,24,3.21416e-06,0.79877,4.77714e-06,0.0408815,0.917229,0.0,12.2,6.6,54.6,199.0,100,2391034407
55662,1964,2.35203e-05,0.990718,2.60343e-05,0.326173,0.290862,0.4,4.4,9.2,56.8,190.3,52,2.10623e-05,0.986774,2.37143e-05,0.420846,0.350238,0.4,5.2,8.7,54.5,185.9,15,3.18904e-06,0.789047,3.85143e-06,0.0648231,0.935747,0.0,12.7,5.9,54.0,198.9,100,2391034407
55664,1973,2.35751e-05,0.99067,2.64457e-05,0.327829,0.259774,0.2,4.0,10.8,55.1,188.4,52,2.11422e-05,0.985589,2.22514e-05,0.229372,0.363846,0.1,5.3,7.8,55.9,191.9,14,2.35066e-06,0.79541,3.64571e-06,0.0535266,0.943397,0.0,13.2,6.0,53.3,197.9,100,2391034407
55666,1975,2.37213e-05,0.990585,2.48343e-05,0.251139,0.29254,0.2,4.6,8.7,57.1,182.3,44,1.94426e-05,0.988545,2.352e-05,0.354098,0.352035,0.2,6.6,7.7,54.8,190.5,22,2.95831e-06,0.782044,3.2e-06,0.0380607,0.952979,0.0,14.7,6.7,54.2,198.7,100,2391034407
55668,1994,2.27184e-05,0.990232,2.63429e-05,0.253494,0.270653,0.4,4.3,7.9,56.4,188.5,47,2.00914e-05,0.987357,2.28686e-05,0.238516,0.384051,0.2,6.0,7.6,55.7,190.4,25,2.85094e-06,0.774517,3.94286e-06,0.0422182,0.932017,0.0,14.8,6.4,53.8,198.8,100,2391034407
55670,1971,2.34106e-05,0.990513,2.54171e-05,0.192454,0.298141,0.3,4.8,7.5,57.7,183.5,47,2.0297e-05,0.986448,2.29029e-05,0.169062,0.362723,0.1,6.8,7.8,57.0,196.4,22,2.7687e-06,0.746461,2.93714e-06,0.031505,0.957539,0.0,14.3,6.7,53.6,197.1,100,2391034407
55672,1938,2.28372e-05,0.990459,2.49943e-05,0.422034,0.303291,0.6,4.1,8.5,54.8,185.9,56,2.11057e-05,0.988413,2.38971e-05,0.242839,0.309403,0.2,5.5,8.3,58.1,191.5,21,2.79612e-06,0.784452,3.50857e-06,0.0484816,0.944625,0.0,14.8,7.3,53.6,198.6,100,2391034407
55674,1954,2.23347e-05,0.990728,2.544e-05,0.236402,0.285735,0.2,3.2,9.4,56.1,188.1,48,1.98607e-05,0.98936,2.344e-05,0.237942,0.329022,0.1,5.5,7.2,55.7,189.4,31,2.64763e-06,0.791017,2.88e-06,0.0366372,0.961637,0.0,15.2,7.0,55.1,198.7,100,2391034407
55676,2010,2.30497e-05,0.990656,2.544e-05,0.161505,0.273847,0.3,4.3,7.3,53.6,189.8,43,2.03427e-05,0.989267,2.26057e-05,0.345916,0.381811,0.3,5.6,9.0,55.7,187.0,24,2.72073e-06,0.794247,2.73143e-06,0.0355189,0.968009,0.0,14.0,6.9,53.9,199.0,100,2391034407
55678,1971,2.32553e-05,0.990578,2.52457e-05,0.159266,0.298043,0.2,3.9,9.6,54.3,188.8,49,1.75968e-05,0.988812,2.18514e-05,0.233791,0.373419,0.3,5.3,7.6,55.1,189.2,22,2.55625e-06,0.819551,2.61714e-06,0.0248085,0.960444,0.0,13.6,7.0,54.1,201.2,100,2391034407
55680,2024,2.355e-05,0.990881,2.55543e-05,0.262854,0.285121,0.6,4.8,7.9,55.9,181.7,50,1.95363e-05,0.988352,2.17371e-05,0.2148,0.370552,0.2,4.2,7.4,54.3,187.7,24,2.17247e-06,0.836495,3.28e-06,0.0509951,0.95033,0.0,13.7,7.8,52.5,201.1,100,2391034407
55682,1980,2.36391e-05,0.990976,2.62057e-05,0.282918,0.262806,0.5,5.8,9.5,60.0,187.5,53,1.8924e-05,0.987374,2.176e-05,0.142348,0.395525,0.1,5.4,7.8,53.6,187.7,17,2.20445e-06,1.04182,3.04e-06,0.0359945,0.956268,0.0,13.7,7.9,53.4,202.6,100,2391034407
55684,1969,2.2337e-05,0.991027,2.53371e-05,0.142961,0.288212,0.1,4.6,9.2,55.8,186.2,49,1.88418e-05,0.985739,2.12571e-05,0.128307,0.391867,0.2,5.2,7.8,53.4,183.9,22,2.1245e-06,1.00412,2.42286e-06,0.033911,0.964131,0.0,14.5,7.4,53.2,203.3,100,2391034407
55686,1978,2.33786e-05,0.991098,2.512e-05,0.448433,0.305124,0.5,5.2,8.0,58.4,190.6,45,2.05437e-05,0.986701,2.13829e-05,0.14591,0.401967,0.1,5.7,7.6,55.5,188.4,15,2.23187e-06,1.04656,2.59429e-06,0.0482187,0.956663,0.1,14.4,8.2,53.4,202.0,100,2391034407
55688,1963,2.31753e-05,0.991035,2.50971e-05,0.241231,0.304909,0.3,4.2,7.5,57.1,189.8,51,1.79235e-05,0.984717,2.08571e-05,0.173383,0.409077,0.4,6.4,8.5,52.4,184.6,22,2.40777e-06,1.0524,2.77714e-06,0.0578577,0.953018,0.1,14.9,7.4,53.1,202.0,100,2391034407
55690,1983,2.40206e-05,0.991121,2.55086e-05,0.258004,0.274024,0.2,5.1,8.6,53.9,184.4,53,1.82753e-05,0.983085,1.96686e-05,0.113192,0.459432,0.1,4.8,7.9,54.5,184.5,18,2.16562e-06,0.980054,2.67429e-06,0.0312149,0.958005,0.0,15.4,7.4,53.5,202.3,100,2391034407
55692,2005,2.23461e-05,0.990997,2.59314e-05,0.144402,0.313154,0.1,4.4,8.4,57.8,187.4,58,1.81039e-05,0.983707,1.99314e-05,0.103436,0.429178,0.1,5.0,6.9,52.8,185.8,18,1.94632e-06,0.801355,2.81143e-06,0.028577,0.964116,0.0,15.5,7.6,54.5,202.9,100,2391034407
55694,1950,2.26568e-05,0.990922,2.61943e-05,0.289588,0.270118,0.4,5.0,9.7,57.6,187.9,49,1.99566e-05,0.982407,2.03314e-05,0.137423,0.423187,0.2,5.8,6.4,50.5,188.1,20,1.86636e-06,0.763707,2.05714e-06,0.026494,0.968214,0.0,14.4,7.9,53.3,203.3,100,2391034407
55696,1926,2.30954e-05,0.990843,2.52571e-05,0.362393,0.279838,0.3,5.4,9.7,55.5,185.8,50,2.03724e-05,0.980289,2.15314e-05,0.226261,0.385253,0.3,5.5,7.6,53.8,189.8,25,1.5831e-06,0.756351,1.70286e-06,0.0205389,0.974572,0.0,14.2,7.8,52.2,204.3,100,2391034407
55698,2014,2.33238e-05,0.990847,2.56114e-05,0.159989,0.292242,0.2,4.1,8.9,57.1,190.3,55,1.86842e-05,0.983117,2.09486e-05,0.119485,0.418192,0.0,5.7,7.3,52.2,189.9,20,1.56025e-06,0.747011,1.68e-06,0.028096,0.974607,0.0,13.9,7.5,52.4,204.5,100,2391034407
55700,1970,2.2972e-05,0.990824,2.52571e-05,0.272227,0.308408,0.3,5.0,8.4,55.2,194.5,43,1.98287e-05,0.979821,2.17714e-05,0.10117,0.357332,0.1,4.4,6.4,50.1,191.4,31,1.49629e-06,0.743163,1.49714e-06,0.0173928,0.977684,0.0,13.9,7.5,53.8,204.0,100,2391034407
55702,1999,2.27801e-05,0.990801,2.504e-05,0.284823,0.307908,0.3,4.8,9.4,55.2,184.5,47,2.03061e-05,0.982523,2.05943e-05,0.198209,0.429388,0.1,5.2,6.8,55.0,186.8,20,1.62878e-06,0.809909,1.57714e-06,0.0279067,0.986102,0.0,13.8,7.8,52.7,201.7,100,2391034407
