Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,2022,2.6442e-05,0.990012,2.85371e-05,0.266051,0.253495,0.2,5.5,12.1,76.5,206.4,48,2.3783e-05,0.976674,2.70743e-05,0.182546,0.291498,0.2,4.9,9.5,79.6,211.8,33,6.21816e-06,1.09848,7.17714e-06,0.0192889,0.847719,0.0,3.1,8.6,72.7,213.0,100,3390162338
55626,1995,2.55808e-05,0.989938,2.96343e-05,0.263743,0.232038,0.3,5.1,12.0,78.5,212.0,50,2.3438e-05,0.976875,2.47086e-05,0.197285,0.365597,0.4,5.4,10.4,77.1,211.8,21,6.11308e-06,1.18357,6.96e-06,0.0367366,0.857516,0.0,2.9,9.5,73.9,210.1,100,3390162338
55628,1973,2.61633e-05,0.98986,2.89714e-05,0.201711,0.228874,0.3,4.8,12.5,76.8,209.1,42,2.18047e-05,0.97499,2.38743e-05,0.219553,0.392188,0.5,4.1,10.9,80.4,208.7,26,5.82067e-06,0.857608,7.23429e-06,0.0447283,0.850279,0.0,3.3,10.6,74.8,216.3,100,3390162338
55630,1981,2.66294e-05,0.98998,2.82971e-05,0.378755,0.234651,0.5,4.4,8.4,79.4,208.6,45,2.19943e-05,0.980101,2.57486e-05,0.140809,0.330053,0.1,4.1,10.5,78.3,209.6,30,4.49115e-06,0.90231,6.77714e-06,0.0578076,0.862827,0.0,3.7,10.0,71.5,214.2,100,3390162338
55632,1982,2.60902e-05,0.990232,2.85257e-05,0.210028,0.27265,0.3,5.6,9.5,76.8,210.0,52,2.3004e-05,0.981055,2.78057e-05,0.197375,0.288577,0.2,5.1,10.7,83.1,211.0,31,4.41576e-06,0.858506,6.42286e-06,0.0768,0.871832,0.0,4.0,10.2,70.0,217.7,100,3390162338
55634,1978,2.5928e-05,0.990206,2.81143e-05,0.219436,0.257192,0.3,6.0,10.4,75.7,206.8,48,2.09709e-05,0.983226,2.64229e-05,0.182166,0.301306,0.3,4.3,11.5,80.1,205.4,29,4.2056e-06,0.853089,4.66286e-06,0.0513103,0.912418,0.0,3.4,11.2,71.9,213.6,100,3390162338
55636,1986,2.63392e-05,0.990344,2.92686e-05,0.204149,0.229485,0.2,5.9,10.8,82.3,209.5,52,2.12793e-05,0.983007,2.52229e-05,0.195003,0.344006,0.4,3.4,12.2,80.6,209.5,21,4.57796e-06,0.836243,4.05714e-06,0.0402512,0.924858,0.0,3.2,11.2,72.8,214.8,100,3390162338
55638,2023,2.57773e-05,0.990455,2.93029e-05,0.240317,0.227021,0.3,6.0,14.1,82.6,205.5,47,2.10303e-05,0.979822,2.60114e-05,0.231751,0.325127,0.7,4.1,11.9,78.2,209.3,29,3.1936e-06,0.838196,4.56e-06,0.0803113,0.91545,0.0,4.6,10.5,69.9,215.1,100,3390162338
55640,1948,2.56722e-05,0.990278,2.89714e-05,0.251072,0.238663,0.2,4.4,12.4,79.2,203.3,46,2.13227e-05,0.9788,2.45714e-05,0.179495,0.372163,0.2,4.6,12.0,84.6,211.2,21,4.34723e-06,0.830389,4.75429e-06,0.0730772,0.903455,0.0,4.6,10.5,72.1,212.8,100,3390162338
55642,1979,2.55877e-05,0.99026,2.85943e-05,0.199774,0.246098,0.2,5.7,10.7,79.9,206.7,50,2.29949e-05,0.977856,2.26286e-05,0.190009,0.435973,0.3,4.2,11.4,77.3,211.3,26,4.16676e-06,0.845439,5.13143e-06,0.0846212,0.903483,0.0,4.0,11.2,72.2,215.3,100,3390162338
55644,2000,2.5711e-05,0.990211,3.0e-05,0.201303,0.215209,0.4,4.9,11.2,79.3,219.0,53,2.40731e-05,0.979532,2.57486e-05,0.209095,0.356146,0.5,5.3,12.1,82.8,215.2,35,4.06853e-06,0.836269,4.92571e-06,0.0714621,0.909817,0.0,4.4,10.7,71.2,217.4,100,3390162338
55646,1975,2.51331e-05,0.990259,2.88229e-05,0.268315,0.242386,0.3,4.7,13.2,81.1,202.2,48,2.20491e-05,0.974523,2.42171e-05,0.264058,0.401953,0.7,5.3,10.6,82.2,210.4,27,3.49286e-06,0.847501,4.06857e-06,0.0756443,0.936854,0.0,4.3,11.2,72.9,216.9,100,3390162338
55648,1955,2.72644e-05,0.990124,2.91086e-05,0.170564,0.228931,0.1,5.7,11.4,78.8,199.9,51,2.17339e-05,0.976623,2.41257e-05,0.201073,0.399849,0.7,4.8,12.1,81.9,214.3,28,3.34438e-06,0.855913,3.89714e-06,0.0711804,0.937568,0.0,4.8,10.7,72.7,216.7,100,3390162338
55650,1989,2.53569e-05,0.9903,2.93143e-05,0.184466,0.25039,0.1,5.7,11.1,82.0,206.2,52,2.13318e-05,0.97772,2.40914e-05,0.286738,0.393493,0.9,5.3,11.9,79.3,210.9,28,3.66419e-06,0.833758,3.90857e-06,0.0652593,0.93639,0.0,4.8,10.4,73.0,219.1,100,3390162338
55652,1950,2.63986e-05,0.990337,2.85943e-05,0.29267,0.262251,0.3,5.7,12.6,80.6,206.0,56,2.02878e-05,0.977,2.46629e-05,0.257596,0.386725,0.6,6.1,11.0,83.8,218.4,20,3.11365e-06,0.831413,3.98857e-06,0.0536414,0.940988,0.0,4.5,10.3,73.1,219.7,100,3390162338
55654,1962,2.57887e-05,0.990345,2.78286e-05,0.148496,0.228622,0.4,3.5,12.2,78.4,207.4,54,2.18138e-05,0.971467,2.32343e-05,0.189875,0.429138,0.5,5.0,12.0,83.0,211.5,21,3.25528e-06,0.85627,3.52e-06,0.0514323,0.954467,0.0,4.2,10.0,73.6,220.1,100,3390162338
55656,2017,2.65654e-05,0.990317,2.87314e-05,0.27648,0.239218,0.2,4.6,14.1,81.3,201.8,49,2.06328e-05,0.972485,2.41029e-05,0.259938,0.402707,0.7,5.9,12.3,84.7,211.5,21,3.50657e-06,0.864432,3.97714e-06,0.0411535,0.943266,0.0,3.3,10.2,74.2,220.3,100,3390162338
55658,1975,2.6337e-05,0.990304,2.89257e-05,0.200562,0.233618,0.4,5.0,10.7,76.6,208.0,48,2.12244e-05,0.971025,2.52571e-05,0.269563,0.367068,0.6,5.8,12.9,84.2,212.0,19,2.66362e-06,0.855904,3.61143e-06,0.0554003,0.957763,0.1,3.3,10.6,73.0,220.6,100,3390162338
55660,1979,2.55808e-05,0.990101,2.98057e-05,0.136777,0.214311,0.0,4.4,12.3,81.2,214.1,50,2.04203e-05,0.969479,2.54057e-05,0.272395,0.346055,0.8,5.2,12.5,84.4,209.6,31,2.30497e-06,0.866238,2.85714e-06,0.0680958,0.963494,0.0,4.0,10.5,72.5,220.1,100,3390162338
55662,1989,2.5759e-05,0.990118,2.88686e-05,0.174149,0.23141,0.3,3.8,12.1,75.2,214.4,54,2.28829e-05,0.972733,2.55086e-05,0.309963,0.367526,1.3,5.6,13.0,85.4,211.4,23,2.28669e-06,0.903003,3.17714e-06,0.0628559,0.956066,0.0,5.1,10.0,73.3,220.3,100,3390162338
55664,2004,2.58024e-05,0.989892,2.91429e-05,0.174202,0.218521,0.1,5.2,10.5,83.0,207.7,51,2.41965e-05,0.981427,2.64686e-05,0.304545,0.33088,1.1,5.8,12.7,84.3,207.5,28,2.6088e-06,0.869655,2.32e-06,0.0424345,0.973396,0.0,4.1,9.5,72.2,220.8,100,3390162338
55666,1984,2.56813e-05,0.989987,2.93943e-05,0.157792,0.241278,0.1,4.6,10.1,78.0,209.2,51,2.41531e-05,0.975191,2.54857e-05,0.276873,0.360484,0.7,5.7,12.0,83.6,205.6,25,2.3004e-06,0.854272,2.46857e-06,0.0549033,0.970635,0.0,4.5,9.4,72.4,220.6,100,3390162338
55668,1955,2.63278e-05,0.990168,2.872e-05,0.164741,0.243292,0.2,5.0,12.1,77.7,207.9,48,2.27573e-05,0.973435,2.47314e-05,0.334648,0.378387,1.1,6.3,11.0,82.4,205.9,34,1.88921e-06,0.879964,2.24e-06,0.0688787,0.966664,0.0,4.4,9.6,71.2,221.7,100,3390162338
55670,2002,2.54894e-05,0.99014,2.85829e-05,0.110083,0.246375,0.0,4.4,10.8,77.3,210.5,49,2.4683e-05,0.975191,2.768e-05,0.214951,0.309306,0.5,5.1,12.1,81.0,207.5,20,1.75443e-06,1.14741,1.87429e-06,0.0374519,0.980229,0.0,4.1,9.9,72.2,220.9,100,3390162338
55672,1959,2.67481e-05,0.990155,2.86857e-05,0.151724,0.237018,0.1,4.2,12.9,77.4,207.8,48,2.44158e-05,0.98029,2.85029e-05,0.37221,0.293925,1.2,6.1,14.7,81.4,199.6,29,1.78412e-06,1.14012,2.03429e-06,0.0526293,0.974101,0.0,3.6,10.0,72.3,221.3,100,3390162338
55674,1947,2.64489e-05,0.990241,2.94286e-05,0.235808,0.234184,0.2,4.0,11.9,82.1,205.2,50,2.26888e-05,0.979676,2.79886e-05,0.282484,0.304959,0.8,4.0,13.0,80.3,206.6,20,1.78641e-06,0.926758,2.72e-06,0.0211207,0.96609,0.0,2.4,9.4,74.4,222.4,100,3390162338
55676,1979,2.64946e-05,0.99026,2.72914e-05,0.127036,0.272651,0.2,3.5,12.4,76.3,202.9,53,2.50051e-05,0.981111,2.58971e-05,0.356784,0.327305,1.2,5.8,15.1,81.7,203.9,19,1.96231e-06,0.893068,2.05714e-06,0.0208606,0.975829,0.0,2.4,9.4,73.1,221.8,100,3390162338
55678,1951,2.59829e-05,0.990453,2.99886e-05,0.147507,0.223682,0.0,5.0,11.2,79.4,209.8,43,2.41576e-05,0.983321,2.85714e-05,0.30044,0.279997,1.0,4.7,14.9,83.0,208.1,32,1.80468e-06,0.858196,1.98857e-06,0.019592,0.979919,0.0,2.4,9.6,72.9,222.0,100,3390162338
55680,1996,2.55306e-05,0.99056,2.89029e-05,0.144613,0.23841,0.2,4.0,12.0,81.1,206.8,47,2.45597e-05,0.980854,2.744e-05,0.272459,0.310933,0.7,5.1,14.4,82.5,210.7,30,1.20845e-06,1.17917,1.93143e-06,0.0563974,0.974566,0.0,3.3,9.9,73.6,221.7,100,3390162338
55682,1973,2.53135e-05,0.990513,2.976e-05,0.140212,0.219689,0.1,3.4,12.4,82.4,211.1,51,2.32027e-05,0.981919,2.77714e-05,0.225935,0.274241,0.6,4.9,12.3,84.0,211.9,26,1.37521e-06,1.14307,1.41714e-06,0.0393748,0.982799,0.0,3.5,10.0,74.0,222.1,100,3390162338
55684,2018,2.58983e-05,0.990644,2.90171e-05,0.12353,0.236232,0.1,3.6,13.0,78.6,207.3,46,2.25631e-05,0.972665,2.632e-05,0.327617,0.337472,0.9,7.0,16.2,84.2,204.8,27,1.06453e-06,0.925108,1.71429e-06,0.0291002,0.983961,0.0,2.7,9.9,73.9,223.0,100,3390162338
55686,1965,2.56265e-05,0.990766,2.88e-05,0.144051,0.228702,0.1,4.4,14.0,78.3,207.0,48,2.53501e-05,0.976684,2.74171e-05,0.26422,0.286048,0.6,5.3,14.7,78.1,207.1,28,1.35922e-06,1.1634,1.92e-06,0.0565539,0.976675,0.0,3.3,9.9,74.1,222.6,100,3390162338
55688,2012,2.65722e-05,0.990727,2.864e-05,0.172218,0.201949,0.1,4.4,12.5,79.1,204.8,49,2.37556e-05,0.977213,2.88229e-05,0.269762,0.25994,0.6,5.6,14.2,77.1,206.6,21,1.33866e-06,1.1543,1.52e-06,0.0144168,0.984563,0.0,2.4,9.9,73.8,222.6,100,3390162338
55690,1972,2.67687e-05,0.990357,2.86857e-05,0.281129,0.237359,0.5,4.0,11.8,81.2,209.5,50,2.47653e-05,0.977881,2.70514e-05,0.331444,0.323597,0.8,6.6,14.3,81.7,206.6,24,1.19931e-06,1.12366,1.50857e-06,0.0419331,0.983814,0.0,3.0,9.9,74.7,222.5,100,3390162338
55692,1973,2.59235e-05,0.990454,2.96114e-05,0.347525,0.224491,0.2,5.3,14.6,76.6,213.8,52,2.32416e-05,0.972936,2.80457e-05,0.239853,0.280619,0.4,6.4,14.8,80.3,206.1,21,1.37065e-06,0.935427,1.71429e-06,0.0728482,0.985077,0.0,4.2,10.0,74.2,222.8,100,3390162338
55694,1987,2.5695e-05,0.990613,2.91086e-05,0.13235,0.240578,0.0,4.3,12.7,78.4,209.7,45,2.58664e-05,0.979136,2.66286e-05,0.32876,0.325514,1.0,6.1,15.2,81.2,207.9,24,1.15591e-06,1.15171,1.56571e-06,0.0448355,0.98474,0.0,3.0,10.0,73.8,222.0,100,3390162338
55696,1931,2.60149e-05,0.990447,2.85371e-05,0.103116,0.22888,0.0,3.3,11.7,78.5,205.0,52,2.61154e-05,0.977672,2.76229e-05,0.293904,0.288169,0.7,5.7,15.3,79.9,210.3,24,1.01428e-06,1.15119,1.16571e-06,0.0269853,0.988906,0.0,2.6,9.9,74.0,222.1,100,3390162338
55698,1944,2.60857e-05,0.990298,2.88343e-05,0.19979,0.222407,0.4,5.1,12.7,81.5,196.8,46,2.44706e-05,0.983305,2.86171e-05,0.347753,0.266049,1.0,6.2,16.0,82.0,201.7,28,7.88121e-07,1.16922,1.05143e-06,0.0181864,0.991408,0.0,2.4,9.9,75.0,221.4,100,3390162338
55700,1991,2.66111e-05,0.990138,2.79086e-05,0.356171,0.247834,0.4,4.5,9.9,77.5,204.7,54,2.44021e-05,0.982506,2.65714e-05,0.291299,0.327054,0.7,5.3,16.6,79.2,214.7,31,1.44832e-06,0.929558,1.50857e-06,0.0017944,0.987723,0.0,2.0,9.6,74.2,222.8,100,3390162338
55702,1965,2.63712e-05,0.990348,2.85714e-05,0.2216,0.249346,0.1,3.6,12.1,77.4,203.4,48,2.53135e-05,0.983341,2.82743e-05,0.27745,0.273534,0.7,4.5,16.2,78.3,208.5,24,9.32039e-07,1.19683,1.45143e-06,0.0301907,0.983389,0.0,2.7,9.7,74.8,221.8,100,3390162338
